# started on Fri Feb  9 16:27:13 2024

     0.100158408,41742436,,br_inst_retired.all_branches,426662875,50.65,,
     0.100158408,434549,,br_misp_retired.all_branches,409083504,48.57,,
     0.100158408,430478,,cache-misses,401043849,47.61,30.576,of all cache refs
     0.100158408,1407887,,cache-references,393068584,46.67,,
     0.203888689,46535487,,br_inst_retired.all_branches,453573818,52.19,,
     0.203888689,511454,,br_misp_retired.all_branches,455194953,52.38,,
     0.203888689,449553,,cache-misses,447344445,51.47,37.485,of all cache refs
     0.203888689,1199296,,cache-references,423739238,48.76,,
     0.319864203,50245950,,br_inst_retired.all_branches,448524669,48.34,,
     0.319864203,496137,,br_misp_retired.all_branches,448232760,48.31,,
     0.319864203,393065,,cache-misses,448177563,48.30,33.897,of all cache refs
     0.319864203,1159571,,cache-references,463739923,49.98,,
     0.435862571,42201077,,br_inst_retired.all_branches,463706077,49.97,,
     0.435862571,462887,,br_misp_retired.all_branches,479486406,51.67,,
     0.435862571,427800,,cache-misses,479748221,51.70,30.770,of all cache refs
     0.435862571,1390319,,cache-references,479596531,51.68,,
     0.551863866,53370604,,br_inst_retired.all_branches,479687090,51.69,,
     0.551863866,625776,,br_misp_retired.all_branches,464145468,50.02,,
     0.551863866,695232,,cache-misses,448402943,48.32,37.969,of all cache refs
     0.551863866,1831072,,cache-references,448210560,48.30,,
     0.667855545,46881166,,br_inst_retired.all_branches,448261874,48.30,,
     0.667855545,457528,,br_misp_retired.all_branches,448255396,48.30,,
     0.667855545,390003,,cache-misses,463784886,49.97,28.630,of all cache refs
     0.667855545,1362198,,cache-references,479480223,51.66,,
     0.783864831,43877256,,br_inst_retired.all_branches,479408507,51.66,,
     0.783864831,491581,,br_misp_retired.all_branches,479759195,51.70,,
     0.783864831,453150,,cache-misses,479837854,51.71,32.045,of all cache refs
     0.783864831,1414122,,cache-references,464202796,50.02,,
     0.899862317,49630596,,br_inst_retired.all_branches,458465175,49.71,,
     0.899862317,494049,,br_misp_retired.all_branches,442688707,48.00,,
     0.899862317,403369,,cache-misses,442461490,47.98,36.344,of all cache refs
     0.899862317,1109854,,cache-references,442492852,47.98,,
     1.012984824,33658903,,br_inst_retired.all_branches,442973176,48.22,,
     1.012984824,394167,,br_misp_retired.all_branches,469129791,51.06,,
     1.012984824,423149,,cache-misses,473519144,51.54,26.535,of all cache refs
     1.012984824,1594676,,cache-references,477541337,51.98,,
     1.127957616,41006411,,br_inst_retired.all_branches,447919782,51.11,,
     1.127957616,419748,,br_misp_retired.all_branches,429308139,48.99,,
     1.127957616,339992,,cache-misses,420542930,47.99,26.537,of all cache refs
     1.127957616,1281218,,cache-references,424463965,48.44,,
     1.231953220,39202631,,br_inst_retired.all_branches,442737370,50.16,,
     1.231953220,442701,,br_misp_retired.all_branches,454880313,51.54,,
     1.231953220,505471,,cache-misses,463501271,52.51,33.222,of all cache refs
     1.231953220,1521517,,cache-references,459541640,52.07,,
     1.347964541,50817612,,br_inst_retired.all_branches,476186350,51.31,,
     1.347964541,572531,,br_misp_retired.all_branches,460412464,49.61,,
     1.347964541,497386,,cache-misses,452233406,48.73,36.798,of all cache refs
     1.347964541,1351653,,cache-references,444180001,47.86,,
     1.463957647,51110265,,br_inst_retired.all_branches,444132547,47.86,,
     1.463957647,462205,,br_misp_retired.all_branches,451804075,48.69,,
     1.463957647,362739,,cache-misses,467460289,50.37,28.047,of all cache refs
     1.463957647,1293308,,cache-references,475876327,51.28,,
     1.579960185,41602722,,br_inst_retired.all_branches,475742579,51.27,,
     1.579960185,469016,,br_misp_retired.all_branches,483766207,52.13,,
     1.579960185,460469,,cache-misses,475943705,51.29,31.645,of all cache refs
     1.579960185,1455113,,cache-references,460320785,49.61,,
     1.695953091,55829462,,br_inst_retired.all_branches,460531005,49.62,,
     1.695953091,541467,,br_misp_retired.all_branches,452274395,48.73,,
     1.695953091,457705,,cache-misses,444337902,47.88,39.094,of all cache refs
     1.695953091,1170786,,cache-references,451819867,48.68,,
     1.811966238,43729198,,br_inst_retired.all_branches,451774450,48.69,,
     1.811966238,412027,,br_misp_retired.all_branches,467620515,50.40,,
     1.811966238,373440,,cache-misses,475704302,51.27,31.219,of all cache refs
     1.811966238,1196207,,cache-references,483878499,52.15,,
     1.927968654,43994956,,br_inst_retired.all_branches,483880477,52.13,,
     1.927968654,524049,,br_misp_retired.all_branches,476258637,51.31,,
     1.927968654,500960,,cache-misses,460592963,49.63,39.426,of all cache refs
     1.927968654,1270632,,cache-references,452271796,48.73,,
     2.043958183,59834748,,br_inst_retired.all_branches,468536080,49.01,,
     2.043958183,586510,,br_misp_retired.all_branches,460188365,48.14,,
     2.043958183,448398,,cache-misses,467689563,48.92,35.860,of all cache refs
     2.043958183,1250396,,cache-references,471715787,49.35,,
     2.163955049,43915092,,br_inst_retired.all_branches,455785706,48.91,,
     2.163955049,419798,,br_misp_retired.all_branches,471764102,50.62,,
     2.163955049,372605,,cache-misses,479806691,51.48,27.111,of all cache refs
     2.163955049,1374389,,cache-references,484061075,51.94,,
     2.279900681,43910837,,br_inst_retired.all_branches,483993518,52.15,,
     2.279900681,523581,,br_misp_retired.all_branches,476167494,51.31,,
     2.279900681,498394,,cache-misses,460378462,49.61,36.277,of all cache refs
     2.279900681,1373870,,cache-references,452127266,48.72,,
     2.395973744,59992384,,br_inst_retired.all_branches,468356261,48.99,,
     2.395973744,593283,,br_misp_retired.all_branches,460049401,48.12,,
     2.395973744,493404,,cache-misses,467804197,48.93,35.287,of all cache refs
     2.395973744,1398278,,cache-references,471721628,49.34,,
     2.515919937,56321087,,br_inst_retired.all_branches,487695245,49.36,,
     2.515919937,521728,,br_misp_retired.all_branches,491711374,49.77,,
     2.515919937,401601,,cache-misses,495574058,50.16,31.168,of all cache refs
     2.515919937,1288505,,cache-references,507860252,51.40,,
     2.639960178,38688364,,br_inst_retired.all_branches,475706830,50.83,,
     2.639960178,441598,,br_misp_retired.all_branches,479999087,51.29,,
     2.639960178,396702,,cache-misses,484192367,51.73,31.964,of all cache refs
     2.639960178,1241104,,cache-references,476111496,50.87,,
     2.755960678,48659891,,br_inst_retired.all_branches,488169803,50.43,,
     2.755960678,575805,,br_misp_retired.all_branches,484508823,50.05,,
     2.755960678,563984,,cache-misses,480382780,49.62,36.974,of all cache refs
     2.755960678,1525347,,cache-references,472219156,48.78,,
     2.879971855,55859615,,br_inst_retired.all_branches,472394521,49.62,,
     2.879971855,550400,,br_misp_retired.all_branches,467996605,49.16,,
     2.879971855,450526,,cache-misses,463929711,48.73,34.735,of all cache refs
     2.879971855,1297044,,cache-references,463988280,48.74,,
     2.995954347,43658204,,br_inst_retired.all_branches,451761812,48.68,,
     2.995954347,412773,,br_misp_retired.all_branches,467379715,50.36,,
     2.995954347,371033,,cache-misses,475671596,51.26,30.572,of all cache refs
     2.995954347,1213618,,cache-references,483727495,52.13,,
     3.111977828,35602826,,br_inst_retired.all_branches,448837181,51.16,,
     3.111977828,441271,,br_misp_retired.all_branches,429341878,48.93,,
     3.111977828,399018,,cache-misses,420739894,47.95,27.023,of all cache refs
     3.111977828,1476572,,cache-references,424429875,48.37,,
