# started on Mon Feb 12 16:53:45 2024

     2.427535409,196320,,cache-references,447815809,48.26,,
     2.543534701,1729230128,,br_inst_retired.all_branches,487975176,49.39,,
     2.543534701,16620,,br_misp_retired.all_branches,499972781,50.60,,
     2.543534701,11899,,cache-misses,511971579,51.82,7.460,of all cache refs
     2.543534701,159494,,cache-references,511997697,51.82,,
     2.671534089,1885899878,,br_inst_retired.all_branches,511997539,50.00,,
     2.671534089,10105,,br_misp_retired.all_branches,511999046,50.00,,
     2.671534089,8359,,cache-misses,511999083,50.00,4.623,of all cache refs
     2.671534089,180813,,cache-references,511997957,50.00,,
     2.799551424,1530924480,,br_inst_retired.all_branches,512630974,50.03,,
     2.799551424,138733,,br_misp_retired.all_branches,512653507,50.03,,
     2.799551424,14845378,,cache-misses,512656598,50.03,81.469,of all cache refs
     2.799551424,18222146,,cache-references,512023445,49.97,,
     2.927973981,7707196,,br_inst_retired.all_branches,471270450,48.85,,
     2.927973981,23993,,br_misp_retired.all_branches,491255607,50.92,,
     2.927973981,35110766,,cache-misses,511240908,52.99,86.473,of all cache refs
     2.927973981,40602961,,cache-references,512033175,53.07,,
     3.044325968,5340892,,br_inst_retired.all_branches,511982498,53.33,,
     3.044325968,9064,,br_misp_retired.all_branches,511982089,53.33,,
     3.044325968,26911311,,cache-misses,481658885,50.17,80.065,of all cache refs
     3.044325968,33611717,,cache-references,449698265,46.84,,
     3.164340493,5656317,,br_inst_retired.all_branches,511998138,50.00,,
     3.164340493,6233,,br_misp_retired.all_branches,511987228,50.00,,
     3.164340493,28785249,,cache-misses,511942100,50.00,80.118,of all cache refs
     3.164340493,35928700,,cache-references,511933105,50.00,,
     3.292307314,5182017,,br_inst_retired.all_branches,449502814,48.44,,
     3.292307314,7014,,br_misp_retired.all_branches,417560225,45.00,,
     3.292307314,26020616,,cache-misses,415993494,44.83,79.845,of all cache refs
     3.292307314,32588930,,cache-references,446379767,48.10,,
     3.408299722,5878965,,br_inst_retired.all_branches,446476464,48.11,,
     3.408299722,18709,,br_misp_retired.all_branches,478413844,51.55,,
     3.408299722,27543626,,cache-misses,510402217,54.99,79.599,of all cache refs
     3.408299722,34602786,,cache-references,511998360,55.17,,
     3.524488154,5265142,,br_inst_retired.all_branches,511994763,55.18,,
     3.524488154,14618,,br_misp_retired.all_branches,481593307,51.90,,
     3.524488154,26041285,,cache-misses,449614212,48.45,80.082,of all cache refs
     3.524488154,32518279,,cache-references,417661598,45.01,,
     3.640321128,5508939,,br_inst_retired.all_branches,500074467,49.42,,
     3.640321128,12876,,br_misp_retired.all_branches,499984033,49.41,,
     3.640321128,28014865,,cache-misses,503907814,49.79,79.365,of all cache refs
     3.640321128,35298914,,cache-references,507889921,50.19,,
     3.768318656,5349274,,br_inst_retired.all_branches,429517657,45.69,,
     3.768318656,10101,,br_misp_retired.all_branches,428087043,45.54,,
     3.768318656,26967374,,cache-misses,454480273,48.35,80.703,of all cache refs
     3.768318656,33415519,,cache-references,482470061,51.32,,
     3.884316931,5363215,,br_inst_retired.all_branches,478406005,51.56,,
     3.884316931,11102,,br_misp_retired.all_branches,510357799,55.00,,
     3.884316931,26101584,,cache-misses,512003894,55.18,80.124,of all cache refs
     3.884316931,32576292,,cache-references,481548354,51.90,,
     4.000297594,5192280,,br_inst_retired.all_branches,481523549,51.88,,
     4.000297594,10462,,br_misp_retired.all_branches,449570144,48.44,,
     4.000297594,25984581,,cache-misses,417613081,45.00,79.817,of all cache refs
     4.000297594,32555094,,cache-references,416114249,44.84,,
     4.116324868,5279523,,br_inst_retired.all_branches,416043379,44.83,,
     4.116324868,10564,,br_misp_retired.all_branches,446418282,48.10,,
     4.116324868,26184588,,cache-misses,478369768,51.55,80.178,of all cache refs
     4.116324868,32658061,,cache-references,510345685,54.99,,
     4.232337487,5292155,,br_inst_retired.all_branches,510425347,55.01,,
     4.232337487,9232,,br_misp_retired.all_branches,511993939,55.18,,
     4.232337487,26057501,,cache-misses,481577575,51.90,80.305,of all cache refs
