# started on Mon Feb 12 20:16:29 2024

     2.138960463,66300754,,cache-misses,803903768,100.00,90.662,of all cache refs
     2.138960463,73129679,,cache-references,803900596,100.00,,
     2.239423000,201563293,,br_inst_retired.all_branches,803642488,100.00,,
     2.239423000,177776,,br_misp_retired.all_branches,803641616,100.00,,
     2.239423000,70234229,,cache-misses,803641505,100.00,90.482,of all cache refs
     2.239423000,77622026,,cache-references,803640967,100.00,,
     2.339864333,208899723,,br_inst_retired.all_branches,803570343,100.00,,
     2.339864333,4558451,,br_misp_retired.all_branches,803578179,100.00,,
     2.339864333,67396565,,cache-misses,803577615,100.00,88.521,of all cache refs
     2.339864333,76136028,,cache-references,803577608,100.00,,
     2.440313051,201900645,,br_inst_retired.all_branches,803461431,100.00,,
     2.440313051,119020,,br_misp_retired.all_branches,803452361,100.00,,
     2.440313051,68346747,,cache-misses,803452633,100.00,90.469,of all cache refs
     2.440313051,75547264,,cache-references,803453108,100.00,,
     2.540734575,192666038,,br_inst_retired.all_branches,803395435,100.00,,
     2.540734575,155214,,br_misp_retired.all_branches,803397472,100.00,,
     2.540734575,67142276,,cache-misses,803396468,100.00,90.625,of all cache refs
     2.540734575,74088294,,cache-references,803395894,100.00,,
     2.641159573,199002350,,br_inst_retired.all_branches,803405077,100.00,,
     2.641159573,108478,,br_misp_retired.all_branches,803403125,100.00,,
     2.641159573,69981462,,cache-misses,803404499,100.00,90.506,of all cache refs
     2.641159573,77322343,,cache-references,803404119,100.00,,
     2.741593196,211373332,,br_inst_retired.all_branches,803545246,100.00,,
     2.741593196,4549180,,br_misp_retired.all_branches,803545232,100.00,,
     2.741593196,67254370,,cache-misses,803544550,100.00,88.604,of all cache refs
     2.741593196,75904848,,cache-references,803546092,100.00,,
     2.842030504,199879367,,br_inst_retired.all_branches,803436948,100.00,,
     2.842030504,85477,,br_misp_retired.all_branches,803437539,100.00,,
     2.842030504,68520825,,cache-misses,803437821,100.00,90.566,of all cache refs
     2.842030504,75658232,,cache-references,803437204,100.00,,
     2.942498580,193977588,,br_inst_retired.all_branches,804187772,100.00,,
     2.942498580,169278,,br_misp_retired.all_branches,804194794,100.00,,
     2.942498580,66928895,,cache-misses,804199172,100.00,90.514,of all cache refs
     2.942498580,73942899,,cache-references,804202280,100.00,,
     3.043083405,197872278,,br_inst_retired.all_branches,804246310,100.00,,
     3.043083405,150826,,br_misp_retired.all_branches,804240975,100.00,,
     3.043083405,70274019,,cache-misses,804235746,100.00,90.509,of all cache refs
     3.043083405,77642751,,cache-references,804232230,100.00,,
     3.143517704,211905239,,br_inst_retired.all_branches,803514742,100.00,,
     3.143517704,4400988,,br_misp_retired.all_branches,803515140,100.00,,
     3.143517704,66730892,,cache-misses,803516144,100.00,88.509,of all cache refs
     3.143517704,75394635,,cache-references,803516633,100.00,,
     3.243938079,202165052,,br_inst_retired.all_branches,803284329,100.00,,
     3.243938079,251095,,br_misp_retired.all_branches,803284498,100.00,,
     3.243938079,68648652,,cache-misses,803284215,100.00,89.968,of all cache refs
     3.243938079,76303455,,cache-references,803282857,100.00,,
     3.344372971,194614252,,br_inst_retired.all_branches,803476733,100.00,,
     3.344372971,77549,,br_misp_retired.all_branches,803475442,100.00,,
     3.344372971,66474708,,cache-misses,803474633,100.00,90.504,of all cache refs
     3.344372971,73449765,,cache-references,803474423,100.00,,
     3.444799908,197826075,,br_inst_retired.all_branches,803447927,100.00,,
     3.444799908,91367,,br_misp_retired.all_branches,803448434,100.00,,
     3.444799908,70174681,,cache-misses,803450048,100.00,90.429,of all cache refs
     3.444799908,77601753,,cache-references,803450494,100.00,,
     3.545232546,213509918,,br_inst_retired.all_branches,803531598,100.00,,
     3.545232546,4417450,,br_misp_retired.all_branches,803532170,100.00,,
     3.545232546,67555374,,cache-misses,803531007,100.00,88.638,of all cache refs
     3.545232546,76215133,,cache-references,803532712,100.00,,
     3.645684980,198555240,,br_inst_retired.all_branches,803490734,100.00,,
     3.645684980,192984,,br_misp_retired.all_branches,803488235,100.00,,
     3.645684980,69216580,,cache-misses,803488027,100.00,90.678,of all cache refs
     3.645684980,76331894,,cache-references,803487362,100.00,,
     3.746096221,195704043,,br_inst_retired.all_branches,803321393,100.00,,
     3.746096221,79780,,br_misp_retired.all_branches,803322282,100.00,,
     3.746096221,66368599,,cache-misses,803323109,100.00,90.457,of all cache refs
     3.746096221,73370426,,cache-references,803321978,100.00,,
     3.846525085,206088317,,br_inst_retired.all_branches,803252509,100.00,,
     3.846525085,2565470,,br_misp_retired.all_branches,803251209,100.00,,
     3.846525085,69009176,,cache-misses,803249403,100.00,88.653,of all cache refs
     3.846525085,77842294,,cache-references,803247142,100.00,,
     3.946913941,204243376,,br_inst_retired.all_branches,803343116,100.00,,
     3.946913941,2046393,,br_misp_retired.all_branches,803344187,100.00,,
     3.946913941,68137845,,cache-misses,803345197,100.00,90.456,of all cache refs
     3.946913941,75327004,,cache-references,803348944,100.00,,
     4.047366945,192805723,,br_inst_retired.all_branches,804105702,100.00,,
     4.047366945,80543,,br_misp_retired.all_branches,804113411,100.00,,
     4.047366945,66136215,,cache-misses,804120526,100.00,90.520,of all cache refs
     4.047366945,73062768,,cache-references,804126179,100.00,,
     4.147937627,202249088,,br_inst_retired.all_branches,803973547,100.00,,
     4.147937627,77910,,br_misp_retired.all_branches,803965656,100.00,,
     4.147937627,69721669,,cache-misses,803959990,100.00,90.528,of all cache refs
     4.147937627,77016605,,cache-references,803953275,100.00,,
     4.248364231,205794394,,br_inst_retired.all_branches,803527625,100.00,,
     4.248364231,4454846,,br_misp_retired.all_branches,803528574,100.00,,
     4.248364231,67383376,,cache-misses,803527029,100.00,88.532,of all cache refs
     4.248364231,76112115,,cache-references,803559191,100.00,,
     4.348858526,204728667,,br_inst_retired.all_branches,803871422,100.00,,
     4.348858526,79309,,br_misp_retired.all_branches,803871635,100.00,,
     4.348858526,70208303,,cache-misses,803872868,100.00,90.575,of all cache refs
     4.348858526,77514389,,cache-references,803840982,100.00,,
     4.449297144,190699448,,br_inst_retired.all_branches,803533280,100.00,,
     4.449297144,205132,,br_misp_retired.all_branches,803533436,100.00,,
     4.449297144,65561633,,cache-misses,803533027,100.00,90.547,of all cache refs
     4.449297144,72406404,,cache-references,803533684,100.00,,
     4.549734580,204568900,,br_inst_retired.all_branches,803459798,100.00,,
     4.549734580,119381,,br_misp_retired.all_branches,803458538,100.00,,
     4.549734580,70257896,,cache-misses,803458674,100.00,90.471,of all cache refs
     4.549734580,77657624,,cache-references,803458061,100.00,,
     4.650169307,205900194,,br_inst_retired.all_branches,803547099,100.00,,
     4.650169307,4442390,,br_misp_retired.all_branches,803547765,100.00,,
     4.650169307,67192638,,cache-misses,803546477,100.00,88.553,of all cache refs
     4.650169307,75878505,,cache-references,803545915,100.00,,
     4.750609060,205155512,,br_inst_retired.all_branches,803421539,100.00,,
     4.750609060,125413,,br_misp_retired.all_branches,803420516,100.00,,
     4.750609060,70301661,,cache-misses,803420278,100.00,90.607,of all cache refs
     4.750609060,77589570,,cache-references,803420113,100.00,,
     4.851030510,190902583,,br_inst_retired.all_branches,803453010,100.00,,
     4.851030510,183534,,br_misp_retired.all_branches,803453923,100.00,,
     4.851030510,65572293,,cache-misses,803454758,100.00,90.332,of all cache refs
     4.851030510,72590586,,cache-references,803455422,100.00,,
     4.951484856,202480642,,br_inst_retired.all_branches,803614070,100.00,,
     4.951484856,196987,,br_misp_retired.all_branches,803613034,100.00,,
     4.951484856,70195572,,cache-misses,803613397,100.00,90.465,of all cache refs
     4.951484856,77594219,,cache-references,803612457,100.00,,
     5.051928397,207977643,,br_inst_retired.all_branches,803522360,100.00,,
     5.051928397,4483352,,br_misp_retired.all_branches,803524464,100.00,,
     5.051928397,67158389,,cache-misses,803524308,100.00,88.515,of all cache refs
     5.051928397,75872438,,cache-references,803524398,100.00,,
     5.152371140,202785391,,br_inst_retired.all_branches,803479719,100.00,,
     5.152371140,78617,,br_misp_retired.all_branches,803479410,100.00,,
     5.152371140,68464999,,cache-misses,803479169,100.00,90.434,of all cache refs
     5.152371140,75707012,,cache-references,803480246,100.00,,
     5.252795813,192911448,,br_inst_retired.all_branches,803408108,100.00,,
     5.252795813,91612,,br_misp_retired.all_branches,803407614,100.00,,
     5.252795813,67282394,,cache-misses,803407686,100.00,90.640,of all cache refs
     5.252795813,74230186,,cache-references,803407194,100.00,,
     5.353215927,200072140,,br_inst_retired.all_branches,803375357,100.00,,
     5.353215927,82981,,br_misp_retired.all_branches,803374006,100.00,,
     5.353215927,69978108,,cache-misses,803374126,100.00,90.488,of all cache refs
     5.353215927,77334383,,cache-references,803373460,100.00,,
     5.453641217,211104741,,br_inst_retired.all_branches,803502789,100.00,,
     5.453641217,4438698,,br_misp_retired.all_branches,803504669,100.00,,
     5.453641217,67413644,,cache-misses,803504524,100.00,88.599,of all cache refs
     5.453641217,76088894,,cache-references,803505059,100.00,,
     5.554082806,200305582,,br_inst_retired.all_branches,803449077,100.00,,
     5.554082806,102143,,br_misp_retired.all_branches,803448238,100.00,,
     5.554082806,68313768,,cache-misses,803448162,100.00,90.467,of all cache refs
     5.554082806,75512142,,cache-references,803448543,100.00,,
     5.654518329,194725442,,br_inst_retired.all_branches,803467270,100.00,,
     5.654518329,147361,,br_misp_retired.all_branches,803466833,100.00,,
     5.654518329,67323412,,cache-misses,803467867,100.00,90.612,of all cache refs
     5.654518329,74298778,,cache-references,803467097,100.00,,
     5.754977653,197757917,,br_inst_retired.all_branches,803717512,100.00,,
     5.754977653,243605,,br_misp_retired.all_branches,803718656,100.00,,
     5.754977653,70291051,,cache-misses,803717049,100.00,90.523,of all cache refs
     5.754977653,77650009,,cache-references,803718209,100.00,,
     5.855433953,212619493,,br_inst_retired.all_branches,804358217,100.00,,
     5.855433953,4556243,,br_misp_retired.all_branches,804366505,100.00,,
     5.855433953,67189393,,cache-misses,804374111,100.00,88.545,of all cache refs
     5.855433953,75881327,,cache-references,804379428,100.00,,
     5.956045027,199295993,,br_inst_retired.all_branches,804084997,100.00,,
     5.956045027,183073,,br_misp_retired.all_branches,804075525,100.00,,
     5.956045027,68738193,,cache-misses,804068927,100.00,90.547,of all cache refs
     5.956045027,75914147,,cache-references,804061977,100.00,,
     6.001224098,82610931,,br_inst_retired.all_branches,361466314,100.00,,
     6.001224098,136946,,br_misp_retired.all_branches,361466765,100.00,,
     6.001224098,28201587,,cache-misses,361466420,100.00,90.443,of all cache refs
     6.001224098,31181582,,cache-references,361467609,100.00,,
