# started on Fri Feb  9 18:06:02 2024

     2.224301402,3173930,,br_misp_retired.all_branches,419491917,52.21,,
     2.224301402,32784,,cache-misses,419473464,52.21,4.919,of all cache refs
     2.224301402,666497,,cache-references,391815539,48.77,,
     2.324702999,84382952,,br_inst_retired.all_branches,408133651,50.79,,
     2.324702999,3206268,,br_misp_retired.all_branches,419461639,52.20,,
     2.324702999,46173,,cache-misses,419731266,52.23,6.585,of all cache refs
     2.324702999,701177,,cache-references,419501578,52.20,,
     2.425144638,84213147,,br_inst_retired.all_branches,384058059,47.80,,
     2.425144638,3196365,,br_misp_retired.all_branches,404701987,50.37,,
     2.425144638,30661,,cache-misses,419549415,52.22,3.882,of all cache refs
     2.425144638,789872,,cache-references,419444392,52.20,,
     2.525581207,84208708,,br_inst_retired.all_branches,384078878,47.80,,
     2.525581207,3185264,,br_misp_retired.all_branches,383966227,47.79,,
     2.525581207,19685,,cache-misses,401138451,49.93,2.830,of all cache refs
     2.525581207,695615,,cache-references,419283448,52.18,,
     2.626014518,84157941,,br_inst_retired.all_branches,383808588,47.77,,
     2.626014518,3187581,,br_misp_retired.all_branches,383977117,47.79,,
     2.626014518,16284,,cache-misses,383958081,47.79,2.683,of all cache refs
     2.626014518,607005,,cache-references,397439934,49.47,,
     2.726447129,83543687,,br_inst_retired.all_branches,409241134,50.93,,
     2.726447129,3207095,,br_misp_retired.all_branches,384095519,47.81,,
     2.726447129,14772,,cache-misses,383989905,47.79,2.947,of all cache refs
     2.726447129,501190,,cache-references,384058801,47.80,,
     2.826880816,83693978,,br_inst_retired.all_branches,419417574,52.20,,
     2.826880816,3204936,,br_misp_retired.all_branches,412789569,51.38,,
     2.826880816,15523,,cache-misses,384001541,47.79,3.083,of all cache refs
     2.826880816,503449,,cache-references,384001038,47.79,,
     2.927312034,83489381,,br_inst_retired.all_branches,419495053,52.21,,
     2.927312034,3222950,,br_misp_retired.all_branches,419530625,52.21,,
     2.927312034,25335,,cache-misses,416143129,51.79,3.723,of all cache refs
     2.927312034,680438,,cache-references,384683094,47.87,,
