# started on Mon Feb 12 18:40:29 2024

     2.216132051,15794888,,cache-references,831713020,100.00,,
     2.320076989,95891941,,br_inst_retired.all_branches,832063150,100.00,,
     2.320076989,578044,,br_misp_retired.all_branches,832062078,100.00,,
     2.320076989,4957699,,cache-misses,832061796,100.00,31.618,of all cache refs
     2.320076989,15680003,,cache-references,832061638,100.00,,
     2.424130170,95891103,,br_inst_retired.all_branches,832300642,100.00,,
     2.424130170,574968,,br_misp_retired.all_branches,832301389,100.00,,
     2.424130170,4949812,,cache-misses,832301076,100.00,31.338,of all cache refs
     2.424130170,15794926,,cache-references,832301102,100.00,,
     2.528164314,96606215,,br_inst_retired.all_branches,831990690,100.00,,
     2.528164314,557246,,br_misp_retired.all_branches,831990593,100.00,,
     2.528164314,4843672,,cache-misses,831990541,100.00,30.548,of all cache refs
     2.528164314,15855759,,cache-references,831990872,100.00,,
     2.632144098,96349638,,br_inst_retired.all_branches,831909748,100.00,,
     2.632144098,554717,,br_misp_retired.all_branches,831909569,100.00,,
     2.632144098,4958129,,cache-misses,831909978,100.00,31.284,of all cache refs
     2.632144098,15848551,,cache-references,831909739,100.00,,
     2.736140827,95359382,,br_inst_retired.all_branches,831958492,100.00,,
     2.736140827,580460,,br_misp_retired.all_branches,831957841,100.00,,
     2.736140827,5045786,,cache-misses,831957987,100.00,31.699,of all cache refs
     2.736140827,15917967,,cache-references,831958169,100.00,,
     2.840131532,96344785,,br_inst_retired.all_branches,831989297,100.00,,
     2.840131532,547244,,br_misp_retired.all_branches,831989433,100.00,,
     2.840131532,4898586,,cache-misses,831988543,100.00,31.042,of all cache refs
     2.840131532,15780451,,cache-references,831987955,100.00,,
     2.944133417,103002788,,br_inst_retired.all_branches,872019627,100.00,,
     2.944133417,610491,,br_misp_retired.all_branches,872020964,100.00,,
     2.944133417,5381642,,cache-misses,872021863,100.00,31.282,of all cache refs
     2.944133417,17203795,,cache-references,872022329,100.00,,
     3.056145391,95788332,,br_inst_retired.all_branches,855952260,100.00,,
     3.056145391,581238,,br_misp_retired.all_branches,855951552,100.00,,
     3.056145391,4930120,,cache-misses,855951262,100.00,31.039,of all cache refs
     3.056145391,15883390,,cache-references,855951046,100.00,,
     3.160122016,95322635,,br_inst_retired.all_branches,832090189,100.00,,
     3.160122016,559773,,br_misp_retired.all_branches,832090429,100.00,,
     3.160122016,5035421,,cache-misses,832090178,100.00,31.510,of all cache refs
     3.160122016,15980257,,cache-references,832090042,100.00,,
     3.264151281,103499089,,br_inst_retired.all_branches,872006239,100.00,,
     3.264151281,590572,,br_misp_retired.all_branches,872006351,100.00,,
     3.264151281,5314022,,cache-misses,872006826,100.00,31.118,of all cache refs
     3.264151281,17076962,,cache-references,872007407,100.00,,
     3.376143348,96324896,,br_inst_retired.all_branches,855736036,100.00,,
     3.376143348,579293,,br_misp_retired.all_branches,855734969,100.00,,
     3.376143348,4890161,,cache-misses,855735059,100.00,30.677,of all cache refs
     3.376143348,15940954,,cache-references,855734906,100.00,,
     3.480079275,96019953,,br_inst_retired.all_branches,832017895,100.00,,
     3.480079275,556243,,br_misp_retired.all_branches,832018043,100.00,,
     3.480079275,4899051,,cache-misses,832018499,100.00,30.574,of all cache refs
     3.480079275,16023481,,cache-references,832018494,100.00,,
     3.584133514,96485580,,br_inst_retired.all_branches,831958949,100.00,,
     3.584133514,547180,,br_misp_retired.all_branches,831959433,100.00,,
     3.584133514,4925841,,cache-misses,831958760,100.00,30.649,of all cache refs
     3.584133514,16071817,,cache-references,831958229,100.00,,
     3.688086171,96359362,,br_inst_retired.all_branches,832013278,100.00,,
     3.688086171,556531,,br_misp_retired.all_branches,832013048,100.00,,
     3.688086171,4920929,,cache-misses,832012960,100.00,31.149,of all cache refs
     3.688086171,15798014,,cache-references,832013098,100.00,,
     3.792122025,96237999,,br_inst_retired.all_branches,832125075,100.00,,
     3.792122025,553053,,br_misp_retired.all_branches,832124884,100.00,,
     3.792122025,4913192,,cache-misses,832125284,100.00,31.112,of all cache refs
     3.792122025,15791870,,cache-references,832125361,100.00,,
     3.896133433,96434810,,br_inst_retired.all_branches,831879296,100.00,,
     3.896133433,572139,,br_misp_retired.all_branches,831879096,100.00,,
     3.896133433,4864111,,cache-misses,831878856,100.00,30.406,of all cache refs
     3.896133433,15997380,,cache-references,831879145,100.00,,
     4.000091798,100454778,,br_inst_retired.all_branches,852062048,100.00,,
     4.000091798,568436,,br_misp_retired.all_branches,852062643,100.00,,
     4.000091798,5093582,,cache-misses,852063011,100.00,30.815,of all cache refs
     4.000091798,16529401,,cache-references,852062973,100.00,,
     4.108134560,96166374,,br_inst_retired.all_branches,844049941,100.00,,
     4.108134560,558255,,br_misp_retired.all_branches,844050268,100.00,,
     4.108134560,4975532,,cache-misses,844049955,100.00,31.191,of all cache refs
     4.108134560,15951757,,cache-references,844049768,100.00,,
     4.212123360,97640771,,br_inst_retired.all_branches,831930476,100.00,,
     4.212123360,585166,,br_misp_retired.all_branches,831929661,100.00,,
     4.212123360,5196282,,cache-misses,831929517,100.00,31.832,of all cache refs
     4.212123360,16323865,,cache-references,831929161,100.00,,
     4.316137625,97116022,,br_inst_retired.all_branches,839192676,100.00,,
     4.316137625,598834,,br_misp_retired.all_branches,839193433,100.00,,
     4.316137625,5041668,,cache-misses,839194582,100.00,31.837,of all cache refs
     4.316137625,15835997,,cache-references,839194660,100.00,,
     4.420203046,96335771,,br_inst_retired.all_branches,832469819,100.00,,
     4.420203046,582575,,br_misp_retired.all_branches,832470019,100.00,,
     4.420203046,4984857,,cache-misses,832468960,100.00,31.809,of all cache refs
     4.420203046,15671341,,cache-references,832469624,100.00,,
     4.524279772,97083755,,br_inst_retired.all_branches,832163859,100.00,,
     4.524279772,561460,,br_misp_retired.all_branches,832163851,100.00,,
