# started on Fri Feb  9 13:00:07 2024

     2.288354261,41840011,,br_inst_retired.all_branches,832119757,100.00,,
     2.288354261,407371,,br_misp_retired.all_branches,832119976,100.00,,
     2.288354261,371225,,cache-misses,832119950,100.00,48.591,of all cache refs
     2.288354261,763978,,cache-references,832120022,100.00,,
     2.392386886,41870362,,br_inst_retired.all_branches,832045643,100.00,,
     2.392386886,406104,,br_misp_retired.all_branches,832045422,100.00,,
     2.392386886,371321,,cache-misses,832045134,100.00,50.820,of all cache refs
     2.392386886,730657,,cache-references,832045003,100.00,,
     2.496390306,41919803,,br_inst_retired.all_branches,831984513,100.00,,
     2.496390306,413378,,br_misp_retired.all_branches,831984508,100.00,,
     2.496390306,372200,,cache-misses,831984554,100.00,44.709,of all cache refs
     2.496390306,832489,,cache-references,831984545,100.00,,
     2.600387595,42264195,,br_inst_retired.all_branches,831947960,100.00,,
     2.600387595,437375,,br_misp_retired.all_branches,831947944,100.00,,
     2.600387595,389083,,cache-misses,831947832,100.00,34.380,of all cache refs
     2.600387595,1131729,,cache-references,831947796,100.00,,
     2.704376597,48176400,,br_inst_retired.all_branches,807781366,100.00,,
     2.704376597,610617,,br_misp_retired.all_branches,807784466,100.00,,
     2.704376597,1080117,,cache-misses,807786353,100.00,44.109,of all cache refs
     2.704376597,2448721,,cache-references,807788365,100.00,,
     2.805249265,301262,,br_inst_retired.all_branches,809051708,100.00,,
     2.805249265,33688,,br_misp_retired.all_branches,809069397,100.00,,
     2.805249265,258592,,cache-misses,809077161,100.00,51.430,of all cache refs
     2.805249265,502800,,cache-references,809085649,100.00,,
     2.906613587,145726,,br_inst_retired.all_branches,811203302,100.00,,
     2.906613587,17071,,br_misp_retired.all_branches,811206423,100.00,,
     2.906613587,139750,,cache-misses,811207913,100.00,60.345,of all cache refs
     2.906613587,231584,,cache-references,811209209,100.00,,
     3.008052947,2482057,,br_inst_retired.all_branches,811523809,100.00,,
     3.008052947,92199,,br_misp_retired.all_branches,811523581,100.00,,
     3.008052947,418774,,cache-misses,811524419,100.00,41.533,of all cache refs
     3.008052947,1008283,,cache-references,811524297,100.00,,
     3.109494120,1173989,,br_inst_retired.all_branches,811538788,100.00,,
     3.109494120,28974,,br_misp_retired.all_branches,811538779,100.00,,
     3.109494120,241952,,cache-misses,811538148,100.00,62.545,of all cache refs
     3.109494120,386845,,cache-references,811539145,100.00,,
     3.210951878,190717,,br_inst_retired.all_branches,811634160,100.00,,
     3.210951878,23005,,br_misp_retired.all_branches,811634977,100.00,,
     3.210951878,188785,,cache-misses,811634475,100.00,61.916,of all cache refs
     3.210951878,304906,,cache-references,811633165,100.00,,
     3.312414571,192866,,br_inst_retired.all_branches,811756544,100.00,,
     3.312414571,23867,,br_misp_retired.all_branches,811756363,100.00,,
     3.312414571,210800,,cache-misses,811757464,100.00,63.406,of all cache refs
     3.312414571,332460,,cache-references,811757361,100.00,,
     3.413866983,171844,,br_inst_retired.all_branches,811554573,100.00,,
     3.413866983,20860,,br_misp_retired.all_branches,811554286,100.00,,
     3.413866983,166393,,cache-misses,811553683,100.00,60.604,of all cache refs
     3.413866983,274557,,cache-references,811555358,100.00,,
     3.515341346,239187,,br_inst_retired.all_branches,811837585,100.00,,
     3.515341346,28793,,br_misp_retired.all_branches,811836509,100.00,,
     3.515341346,206130,,cache-misses,811836969,100.00,56.390,of all cache refs
     3.515341346,365544,,cache-references,811835789,100.00,,
     3.616825362,610738,,br_inst_retired.all_branches,811792289,100.00,,
     3.616825362,42261,,br_misp_retired.all_branches,811793049,100.00,,
     3.616825362,230001,,cache-misses,811792555,100.00,45.460,of all cache refs
     3.616825362,505944,,cache-references,811792123,100.00,,
     3.718275762,202049,,br_inst_retired.all_branches,811590275,100.00,,
     3.718275762,24408,,br_misp_retired.all_branches,811590730,100.00,,
     3.718275762,210546,,cache-misses,811590974,100.00,63.980,of all cache refs
     3.718275762,329079,,cache-references,811591899,100.00,,
     3.819606964,179978,,br_inst_retired.all_branches,811088695,100.00,,
     3.819606964,22083,,br_misp_retired.all_branches,811092766,100.00,,
     3.819606964,165793,,cache-misses,811094411,100.00,56.682,of all cache refs
     3.819606964,292496,,cache-references,811096139,100.00,,
     3.920944208,207765,,br_inst_retired.all_branches,810626823,100.00,,
     3.920944208,25153,,br_misp_retired.all_branches,810625680,100.00,,
     3.920944208,206729,,cache-misses,810626191,100.00,58.509,of all cache refs
     3.920944208,353326,,cache-references,810626336,100.00,,
     4.022537815,260244,,br_inst_retired.all_branches,812032175,100.00,,
     4.022537815,31551,,br_misp_retired.all_branches,812031894,100.00,,
     4.022537815,260435,,cache-misses,812030987,100.00,62.272,of all cache refs
     4.022537815,418221,,cache-references,812030482,100.00,,
     4.124016008,141984,,br_inst_retired.all_branches,812557311,100.00,,
     4.124016008,16791,,br_misp_retired.all_branches,812558864,100.00,,
     4.124016008,136606,,cache-misses,812558910,100.00,60.600,of all cache refs
     4.124016008,225423,,cache-references,812559026,100.00,,
     4.225417541,182194,,br_inst_retired.all_branches,811198186,100.00,,
     4.225417541,21809,,br_misp_retired.all_branches,811198109,100.00,,
     4.225417541,185838,,cache-misses,811198820,100.00,60.854,of all cache refs
     4.225417541,305383,,cache-references,811199340,100.00,,
     4.326847058,176897,,br_inst_retired.all_branches,811112694,100.00,,
     4.326847058,21415,,br_misp_retired.all_branches,811111446,100.00,,
     4.326847058,166139,,cache-misses,811111597,100.00,57.830,of all cache refs
     4.326847058,287287,,cache-references,811111570,100.00,,
     4.428263441,143838,,br_inst_retired.all_branches,810915112,100.00,,
     4.428263441,17128,,br_misp_retired.all_branches,810915926,100.00,,
     4.428263441,144661,,cache-misses,810915486,100.00,61.846,of all cache refs
     4.428263441,233906,,cache-references,810915277,100.00,,
     4.529618497,239566,,br_inst_retired.all_branches,811573500,100.00,,
     4.529618497,28504,,br_misp_retired.all_branches,811573621,100.00,,
     4.529618497,231805,,cache-misses,811573528,100.00,62.764,of all cache refs
     4.529618497,369327,,cache-references,811572867,100.00,,
     4.631028607,14132728,,br_inst_retired.all_branches,811232730,100.00,,
     4.631028607,182105,,br_misp_retired.all_branches,811232919,100.00,,
     4.631028607,644642,,cache-misses,811233101,100.00,39.325,of all cache refs
     4.631028607,1639287,,cache-references,811233852,100.00,,
     4.732280264,233483,,br_inst_retired.all_branches,810098835,100.00,,
     4.732280264,28058,,br_misp_retired.all_branches,810097679,100.00,,
     4.732280264,228744,,cache-misses,810097161,100.00,57.313,of all cache refs
     4.732280264,399111,,cache-references,810096265,100.00,,
     4.833673790,179419,,br_inst_retired.all_branches,811017555,100.00,,
     4.833673790,21731,,br_misp_retired.all_branches,811018630,100.00,,
     4.833673790,180970,,cache-misses,811018708,100.00,62.499,of all cache refs
     4.833673790,289555,,cache-references,811019302,100.00,,
     4.935214734,180402,,br_inst_retired.all_branches,812589217,100.00,,
     4.935214734,21441,,br_misp_retired.all_branches,812590804,100.00,,
     4.935214734,177446,,cache-misses,812592171,100.00,60.334,of all cache refs
     4.935214734,294108,,cache-references,812593215,100.00,,
     5.036856831,302377,,br_inst_retired.all_branches,812887935,100.00,,
     5.036856831,27013,,br_misp_retired.all_branches,812886751,100.00,,
     5.036856831,209252,,cache-misses,812885024,100.00,57.905,of all cache refs
     5.036856831,361371,,cache-references,812884019,100.00,,
     5.138256171,168628,,br_inst_retired.all_branches,811217692,100.00,,
     5.138256171,20333,,br_misp_retired.all_branches,811216822,100.00,,
     5.138256171,165729,,cache-misses,811217672,100.00,59.669,of all cache refs
     5.138256171,277748,,cache-references,811217914,100.00,,
     5.239673270,181946,,br_inst_retired.all_branches,811569575,100.00,,
     5.239673270,21728,,br_misp_retired.all_branches,811570807,100.00,,
     5.239673270,184536,,cache-misses,811570147,100.00,61.470,of all cache refs
     5.239673270,300204,,cache-references,811569977,100.00,,
     5.341087579,159500,,br_inst_retired.all_branches,810435926,100.00,,
     5.341087579,19175,,br_misp_retired.all_branches,810435010,100.00,,
     5.341087579,166762,,cache-misses,810436010,100.00,64.157,of all cache refs
     5.341087579,259930,,cache-references,810435801,100.00,,
     5.442420242,260765,,br_inst_retired.all_branches,811277445,100.00,,
     5.442420242,32158,,br_misp_retired.all_branches,811277649,100.00,,
     5.442420242,252181,,cache-misses,811276820,100.00,60.861,of all cache refs
     5.442420242,414358,,cache-references,811276898,100.00,,
     5.543960415,233235,,br_inst_retired.all_branches,812368867,100.00,,
     5.543960415,28003,,br_misp_retired.all_branches,812368362,100.00,,
     5.543960415,194616,,cache-misses,812369173,100.00,48.859,of all cache refs
     5.543960415,398323,,cache-references,812368744,100.00,,
     5.645350029,429009,,br_inst_retired.all_branches,811113615,100.00,,
     5.645350029,32988,,br_misp_retired.all_branches,811114455,100.00,,
     5.645350029,210093,,cache-misses,811113974,100.00,50.195,of all cache refs
     5.645350029,418551,,cache-references,811114233,100.00,,
     5.746754417,237923,,br_inst_retired.all_branches,812010870,100.00,,
     5.746754417,29026,,br_misp_retired.all_branches,812017184,100.00,,
     5.746754417,246828,,cache-misses,812019541,100.00,60.349,of all cache refs
     5.746754417,409000,,cache-references,812023011,100.00,,
     5.848516636,169365,,br_inst_retired.all_branches,814000876,100.00,,
     5.848516636,20317,,br_misp_retired.all_branches,814001362,100.00,,
     5.848516636,164461,,cache-misses,814002195,100.00,59.491,of all cache refs
     5.848516636,276445,,cache-references,814002279,100.00,,
     5.950146425,213362,,br_inst_retired.all_branches,812960097,100.00,,
     5.950146425,25454,,br_misp_retired.all_branches,812958294,100.00,,
     5.950146425,208221,,cache-misses,812957529,100.00,64.604,of all cache refs
     5.950146425,322304,,cache-references,812956788,100.00,,
     6.001359124,182851,,br_inst_retired.all_branches,409743728,100.00,,
     6.001359124,16764,,br_misp_retired.all_branches,409743868,100.00,,
     6.001359124,124125,,cache-misses,409744262,100.00,54.760,of all cache refs
     6.001359124,226669,,cache-references,409744330,100.00,,
