PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10463, 168, 454, 1037
163769, 670, 1132, 2260
307204, 1113, 1256, 2468
449601, 1514, 1398, 2693
592389, 1914, 1510, 2868
735211, 2310, 1634, 3049
877181, 2707, 1750, 3228
1022184, 3267, 1856, 3667
1165962, 3682, 1973, 4000
1308152, 4072, 2080, 4221
1450553, 4452, 2184, 4393
1592825, 4838, 2290, 4564
1736075, 5230, 2397, 4730
1878887, 5615, 2497, 4900
2022509, 6011, 2597, 5074
2164683, 6401, 2703, 5241
2307102, 6749, 2807, 5404
2449309, 7136, 2911, 5566
2592115, 7508, 3015, 5724
2735334, 7885, 3121, 5885
2877914, 8279, 3229, 6045
3019460, 8673, 3331, 6205
3162327, 9061, 3431, 6357
3305344, 9429, 3535, 6511
3447066, 9826, 3637, 6665
3590099, 10222, 3739, 6821
3732421, 10595, 3841, 6975
3874996, 10977, 3943, 7129
4018349, 11359, 4043, 7277
4164713, 11940, 4179, 8347
4310172, 12423, 4312, 9027
4453521, 12800, 4420, 9173
4596068, 13178, 4536, 9336
4739310, 13576, 4652, 9488
4883216, 13983, 4762, 9619
5026768, 14385, 4866, 9749
5170517, 14745, 4968, 9875
5313083, 15133, 5076, 10002
5455342, 15545, 5180, 10121
5598187, 15965, 5284, 10241
5740453, 16357, 5386, 10358
5882062, 16762, 5486, 10468
6025005, 17129, 5586, 10576
6168331, 17494, 5691, 10692
6311700, 17880, 5796, 10799
6454570, 18259, 5896, 10901
6597051, 18629, 5996, 11001
6739263, 19025, 6096, 11103
6883454, 19432, 6198, 11205
7025845, 19847, 6298, 11307
7169364, 20223, 6398, 11407
7317686, 20750, 6499, 11769
7461177, 21181, 6599, 12046
7603890, 21584, 6699, 12186
7759175, 21919, 6802, 12317
7917053, 22207, 6902, 12425
8075257, 22455, 7004, 12529
8233057, 22713, 7104, 12629
8390500, 22956, 7204, 12729
8549016, 23226, 7304, 12829
8706810, 23496, 7404, 12929
8864334, 23743, 7504, 13038
9020927, 23979, 7604, 13138
9177893, 24240, 7704, 13238
9335198, 24513, 7804, 13341
9493255, 24783, 7905, 13446
9651170, 25045, 8006, 13546
9806245, 25300, 8106, 13646
9963494, 25569, 8206, 13754
10121058, 25808, 8306, 13857
10278115, 26040, 8406, 13961
10435951, 26275, 8506, 14061
10593937, 26505, 8606, 14161
10750766, 26751, 8706, 14261
10907170, 26986, 8806, 14365
11064338, 27255, 8906, 14465
11222276, 27507, 9007, 14571
11379250, 27748, 9107, 14671
11535468, 28004, 9207, 14771
11692840, 28251, 9307, 14875
11851342, 28507, 9407, 14975
12008806, 28771, 9507, 15079
12163330, 29039, 9607, 15179
12321353, 29290, 9707, 15283
12479579, 29567, 9807, 15385
12637338, 29861, 9907, 15491
12794965, 30143, 10007, 15591
12953392, 30402, 10107, 15695
13109480, 30675, 10207, 15796
13267747, 30937, 10312, 15901
13425816, 31191, 10412, 16005
13581962, 31455, 10512, 16105
13737974, 31706, 10612, 16211
13896106, 31976, 10712, 16311
14052519, 32239, 10812, 16415
14209324, 32509, 10912, 16515
14366733, 32776, 11012, 16619
14523072, 33032, 11112, 16719
14681300, 33292, 11212, 16819
14838839, 33544, 11312, 16919
14996888, 33761, 11412, 17019
15154200, 34021, 11512, 17119
15311457, 34264, 11612, 17219
15465677, 34509, 11712, 17319
