PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
16422, 173, 671, 1083
185835, 545, 1414, 2183
344680, 819, 1570, 2384
502473, 1045, 1686, 2572
661311, 1274, 1794, 2697
816494, 1485, 1900, 2829
972378, 1716, 2008, 2964
1130816, 1959, 2116, 3087
1293495, 2182, 2228, 3221
1451426, 2394, 2343, 3344
1608459, 2615, 2455, 3473
1766892, 2839, 2568, 3605
1926798, 3071, 2674, 3728
2088645, 3313, 2776, 3847
2246074, 3522, 2884, 3967
2402250, 3736, 2999, 4105
2561395, 3949, 3103, 4218
2717436, 4171, 3203, 4336
2875205, 4359, 3307, 4448
3032863, 4606, 3417, 4582
3191200, 4835, 3517, 4701
3351195, 5072, 3619, 4826
3510571, 5285, 3724, 4954
3668695, 5488, 3826, 5061
3827534, 5700, 3932, 5180
3982456, 5905, 4032, 5292
4138405, 6100, 4136, 5408
4294344, 6281, 4238, 5518
4453087, 6509, 4338, 5629
4610034, 6738, 4441, 5756
4769056, 6952, 4541, 5874
4926382, 7153, 4643, 5996
5091903, 7474, 4747, 6199
5248650, 7795, 4890, 6480
5405465, 8036, 4992, 6620
5562772, 8278, 5114, 6769
5720420, 8516, 5233, 6927
5877168, 8738, 5333, 7038
6032948, 8976, 5433, 7157
6189136, 9207, 5533, 7279
6349289, 9437, 5635, 7447
6505510, 9636, 5735, 7605
6660708, 9838, 5835, 7776
6814883, 10026, 5935, 7929
6972893, 10221, 6039, 8095
7129327, 10424, 6139, 8264
7286630, 10641, 6239, 8418
7443455, 10846, 6339, 8573
7603055, 11047, 6439, 8736
7760076, 11259, 6539, 8892
7918218, 11462, 6639, 9058
8077081, 11694, 6739, 9222
8234342, 11917, 6839, 9383
8390600, 12125, 6941, 9541
8545600, 12358, 7041, 9707
8703114, 12604, 7146, 9870
8861962, 12839, 7246, 10029
9016877, 13046, 7346, 10186
9173375, 13256, 7446, 10344
9329573, 13494, 7546, 10494
9487137, 13705, 7648, 10656
9645401, 13916, 7751, 10811
9801218, 14153, 7853, 10975
9958478, 14375, 7953, 11128
10114403, 14596, 8059, 11297
10269332, 14784, 8159, 11482
10428951, 15016, 8259, 11656
10586092, 15247, 8359, 11815
10745299, 15468, 8459, 11975
10902844, 15689, 8563, 12135
11061074, 15925, 8665, 12300
11218011, 16137, 8771, 12458
11374731, 16355, 8873, 12614
11533447, 16570, 8977, 12773
11688357, 16798, 9078, 12932
11844515, 17005, 9178, 13084
12002075, 17236, 9278, 13238
