PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
14001, 158, 392, 869
210932, 561, 926, 1777
394990, 889, 1052, 1945
579260, 1202, 1166, 2096
743268, 1516, 1273, 2226
901012, 1771, 1382, 2361
1058144, 2055, 1486, 2468
1213392, 2308, 1586, 2568
1370615, 2565, 1688, 2673
1529028, 2811, 1788, 2785
1686505, 3080, 1890, 2887
1843992, 3342, 1990, 2995
2000773, 3587, 2090, 3095
2157725, 3828, 2190, 3195
2314198, 4079, 2290, 3299
2471188, 4302, 2397, 3414
2628284, 4551, 2498, 3536
2785736, 4785, 2598, 3636
2943316, 5042, 2698, 3739
3100020, 5302, 2798, 3845
3258450, 5560, 2906, 3961
3416113, 5814, 3031, 4097
3573305, 6071, 3131, 4201
3730569, 6326, 3231, 4305
3888128, 6609, 3335, 4414
4046289, 6890, 3435, 4516
4202051, 7130, 3535, 4627
4359287, 7396, 3635, 4729
4516820, 7676, 3735, 4829
4674565, 7940, 3835, 4931
4833239, 8183, 3935, 5032
4987793, 8445, 4035, 5132
5143723, 8702, 4139, 5236
5301129, 8965, 4239, 5338
5459799, 9203, 4347, 5446
5615828, 9438, 4447, 5546
5772245, 9685, 4549, 5649
5927862, 9910, 4653, 5754
6085272, 10187, 4753, 5856
6241185, 10411, 4853, 5956
6399419, 10684, 4953, 6056
6557357, 10950, 5053, 6156
6715469, 11217, 5155, 6258
6872878, 11485, 5255, 6360
7031601, 11736, 5359, 6464
7187560, 11964, 5459, 6564
7345400, 12190, 5559, 6664
7500016, 12449, 5659, 6764
7658238, 12691, 5759, 6866
7812989, 12929, 5859, 6966
7968920, 13172, 5977, 7087
8126597, 13413, 6097, 7207
8286890, 13699, 6219, 7409
8443890, 13985, 6393, 7640
8600054, 14237, 6506, 7772
8757340, 14500, 6628, 7909
8915541, 14779, 6742, 8026
9073123, 15040, 6854, 8144
9229701, 15290, 6970, 8271
9386342, 15526, 7086, 8399
9543472, 15773, 7206, 8523
9698878, 15997, 7310, 8631
9856264, 16257, 7418, 8743
10014439, 16518, 7520, 8845
10172374, 16752, 7620, 8947
10330581, 17015, 7720, 9052
10484737, 17263, 7820, 9155
10641199, 17492, 7920, 9261
10799775, 17736, 8020, 9361
10955849, 18000, 8120, 9465
11111739, 18220, 8222, 9568
11269684, 18469, 8322, 9674
11423498, 18727, 8422, 9778
11579785, 18973, 8522, 9882
11735683, 19217, 8622, 9986
11890663, 19477, 8722, 10089
12045234, 19730, 8822, 10194
12199208, 19983, 8922, 10295
12353924, 20233, 9022, 10399
12509737, 20469, 9122, 10499
12667404, 20721, 9222, 10603
12824239, 20994, 9322, 10706
12979186, 21252, 9422, 10810
13136496, 21497, 9522, 10910
13292927, 21740, 9622, 11010
13451090, 21993, 9722, 11114
13607634, 22278, 9822, 11221
13762409, 22538, 9922, 11337
13919512, 22781, 10022, 11443
14076804, 23064, 10122, 11547
14234749, 23310, 10222, 11650
14389110, 23568, 10322, 11758
14547353, 23814, 10425, 11861
14705048, 24096, 10525, 11981
14862624, 24355, 10625, 12085
15017819, 24591, 10725, 12189
15174351, 24840, 10825, 12293
15329707, 25054, 10925, 12393
15486481, 25307, 11025, 12497
15643196, 25558, 11125, 12599
15801323, 25811, 11225, 12703
15957386, 26076, 11325, 12803
16115173, 26328, 11425, 12909
16271408, 26582, 11525, 13009
16430187, 26821, 11625, 13109
16585853, 27062, 11725, 13209
16743581, 27324, 11825, 13309
16902438, 27571, 11931, 13417
17056835, 27808, 12031, 13517
17214322, 28083, 12131, 13617
17372413, 28337, 12231, 13717
17530869, 28572, 12331, 13817
17687449, 28807, 12433, 13923
17844852, 29031, 12533, 14023
18001689, 29293, 12633, 14130
18158071, 29537, 12733, 14235
18314964, 29786, 12837, 14347
18473272, 30048, 12937, 14447
18628276, 30296, 13037, 14547
18786376, 30572, 13137, 14651
18943752, 30826, 13237, 14751
