PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10204, 177, 438, 1038
229045, 1224, 919, 2989
408725, 2066, 1206, 4601
551567, 2515, 1348, 5221
693242, 2887, 1507, 5452
835078, 3299, 1630, 5647
976952, 3712, 1754, 5839
1118332, 4098, 1878, 6011
1259485, 4497, 2004, 6169
1400939, 4876, 2119, 6306
1542632, 5274, 2238, 6461
1684305, 5679, 2357, 6604
1825481, 6096, 2470, 6725
1966309, 6489, 2576, 6839
2107109, 6913, 2680, 6961
2252675, 7459, 2833, 7399
2394879, 7896, 2953, 7663
2536577, 8307, 3059, 7823
2689575, 8644, 3160, 7956
2848458, 8930, 3260, 8093
3004790, 9200, 3360, 8213
3160571, 9455, 3460, 8343
3318656, 9762, 3563, 8470
3476791, 10050, 3663, 8584
3633300, 10314, 3763, 8694
3788995, 10587, 3867, 8838
3945503, 10879, 3970, 8961
4103542, 11155, 4070, 9067
4261171, 11464, 4172, 9183
4418850, 11744, 4272, 9290
4577549, 12027, 4372, 9403
4733681, 12281, 4472, 9511
4889673, 12541, 4572, 9615
5047385, 12824, 4672, 9720
5204282, 13125, 4774, 9822
5360418, 13408, 4874, 9924
5518535, 13643, 4977, 10044
5676534, 13947, 5077, 10162
5833111, 14235, 5177, 10272
5990587, 14509, 5277, 10374
6148440, 14776, 5377, 10493
6305435, 15092, 5480, 10607
6460013, 15368, 5580, 10714
6615995, 15652, 5680, 10822
6771897, 15944, 5780, 10925
6928903, 16221, 5880, 11037
7084909, 16485, 5980, 11144
7241090, 16751, 6080, 11260
7399061, 17028, 6180, 11364
7554733, 17315, 6280, 11471
7710427, 17593, 6380, 11581
7865680, 17882, 6480, 11689
8021413, 18143, 6580, 11791
8180150, 18426, 6680, 11895
8337240, 18696, 6781, 12008
8495110, 18985, 6881, 12108
8654100, 19265, 6981, 12213
8811613, 19546, 7084, 12318
8969134, 19796, 7184, 12422
9124955, 20067, 7284, 12527
9281041, 20342, 7385, 12629
9437083, 20637, 7485, 12736
9594851, 20922, 7585, 12836
9753380, 21203, 7685, 12940
9910945, 21468, 7786, 13046
10068793, 21743, 7886, 13150
10226272, 22005, 7986, 13258
10381560, 22283, 8086, 13364
10539359, 22558, 8186, 13468
10696811, 22817, 8286, 13569
10855087, 23103, 8386, 13676
11013010, 23409, 8486, 13781
11167831, 23670, 8586, 13886
11325516, 23949, 8686, 13986
11483881, 24220, 8786, 14089
11641595, 24487, 8886, 14194
11797194, 24778, 8986, 14297
11953515, 25030, 9086, 14397
12110892, 25312, 9186, 14501
12266818, 25593, 9286, 14606
12424834, 25872, 9386, 14706
12580406, 26157, 9486, 14814
12734574, 26412, 9586, 14919
12891070, 26687, 9686, 15023
13048739, 26964, 9812, 15193
13205230, 27226, 9914, 15360
13363061, 27506, 10014, 15510
13520726, 27810, 10114, 15660
13678224, 28079, 10214, 15814
13837170, 28487, 10316, 16062
13991208, 28841, 10462, 16297
14146610, 29143, 10580, 16468
14302962, 29422, 10680, 16593
14460658, 29696, 10780, 16715
14616818, 30008, 10880, 16847
14775440, 30291, 10980, 16971
14932881, 30564, 11085, 17087
15090199, 30845, 11185, 17197
15247355, 31134, 11286, 17311
15402175, 31406, 11386, 17423
15555036, 31674, 11486, 17529
15712628, 31932, 11589, 17640
15871634, 32207, 11689, 17743
16027622, 32463, 11791, 17852
16185260, 32737, 11891, 17952
16339854, 33016, 11991, 18053
16497418, 33289, 12092, 18162
16653010, 33535, 12192, 18262
16808253, 33784, 12292, 18370
16962765, 34043, 12392, 18475
17118654, 34330, 12492, 18585
17273781, 34591, 12592, 18696
17431822, 34884, 12692, 18816
17589199, 35155, 12792, 18920
17746257, 35430, 12892, 19021
17900692, 35721, 12992, 19126
18056798, 35984, 13093, 19233
18211432, 36261, 13193, 19337
18366078, 36523, 13293, 19439
18522078, 36790, 13394, 19576
18678168, 37059, 13494, 19727
18835837, 37313, 13597, 19889
18993604, 37608, 13697, 20042
19151975, 37885, 13797, 20205
19309422, 38156, 13897, 20355
19463889, 38423, 13997, 20506
19621172, 38696, 14099, 20666
