PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10940, 173, 461, 1099
161205, 661, 1111, 2213
303885, 1111, 1360, 2556
446020, 1520, 1482, 2758
588053, 1920, 1595, 2965
729763, 2317, 1716, 3180
871126, 2739, 1835, 3397
1013272, 3168, 1952, 3603
1155747, 3580, 2060, 3788
1297382, 3994, 2173, 3984
1439270, 4406, 2278, 4162
1580708, 4851, 2383, 4348
1722275, 5228, 2485, 4520
1863927, 5645, 2589, 4692
2006171, 6041, 2691, 4855
2153455, 6574, 2867, 5233
2296025, 7022, 2972, 5504
2437478, 7432, 3074, 5652
2579042, 7854, 3178, 5817
2720782, 8264, 3289, 5971
2863323, 8639, 3403, 6116
3006070, 9039, 3519, 6254
3148439, 9449, 3629, 6386
3290113, 9848, 3737, 6510
3432232, 10278, 3840, 6652
3573623, 10678, 3942, 6817
3715685, 11080, 4042, 6980
3857497, 11481, 4142, 7143
3999083, 11896, 4242, 7304
4140761, 12291, 4342, 7459
4282531, 12708, 4442, 7610
4423771, 13121, 4542, 7777
4565879, 13519, 4642, 7930
4707134, 13937, 4744, 8090
4848786, 14321, 4844, 8252
4990282, 14721, 4980, 8440
5131596, 15130, 5080, 8596
5276781, 15648, 5180, 8757
5418676, 16091, 5280, 8913
5560666, 16504, 5382, 9030
5703252, 16904, 5483, 9143
5845087, 17325, 5583, 9261
5987367, 17742, 5683, 9384
6130039, 18129, 5783, 9498
6272884, 18513, 5883, 9608
6414632, 18916, 5983, 9713
6556003, 19341, 6083, 9817
6698898, 19732, 6183, 9923
6841104, 20153, 6283, 10029
6982885, 20522, 6383, 10135
7124752, 20901, 6483, 10240
7267011, 21290, 6583, 10342
7408450, 21682, 6683, 10445
7550144, 22114, 6783, 10545
7692495, 22521, 6883, 10649
7834692, 22928, 6983, 10750
7976577, 23305, 7083, 10856
8118754, 23704, 7183, 10956
8260430, 24118, 7284, 11058
8406183, 24588, 7384, 11200
8546991, 25072, 7484, 11344
8689333, 25507, 7584, 11446
8832036, 25881, 7684, 11551
8986872, 26229, 7784, 11653
9144653, 26501, 7884, 11755
9303141, 26747, 7984, 11861
9459492, 27045, 8084, 11970
9614556, 27350, 8184, 12074
9771972, 27682, 8284, 12177
9927937, 27984, 8384, 12277
10086510, 28230, 8484, 12377
10243916, 28525, 8584, 12478
10401589, 28819, 8684, 12582
10556934, 29133, 8784, 12684
10715077, 29426, 8884, 12784
10872166, 29697, 8984, 12888
11029934, 29988, 9084, 12988
11187496, 30282, 9184, 13096
11344870, 30540, 9284, 13198
11500963, 30813, 9384, 13302
11656783, 31108, 9484, 13402
11812459, 31410, 9584, 13507
11970204, 31696, 9684, 13607
12128020, 31997, 9784, 13712
12286720, 32294, 9884, 13812
12444285, 32555, 9984, 13912
12598411, 32843, 10084, 14016
12754531, 33114, 10184, 14116
12910502, 33401, 10284, 14220
13068269, 33681, 10384, 14320
13225905, 33987, 10484, 14425
13384209, 34296, 10584, 14525
13541885, 34581, 10684, 14630
13697713, 34849, 10784, 14730
13854481, 35109, 10884, 14874
14010824, 35375, 10984, 15029
14168466, 35653, 11084, 15183
14326671, 35938, 11184, 15331
14484844, 36229, 11284, 15485
14640862, 36517, 11384, 15639
14798855, 36849, 11484, 15787
14956340, 37133, 11584, 15939
15115044, 37427, 11684, 16093
15272314, 37715, 11784, 16247
15430043, 38018, 11884, 16395
15586992, 38301, 11984, 16549
15745172, 38605, 12084, 16703
15902619, 38888, 12184, 16854
16059323, 39177, 12284, 17002
16215755, 39483, 12384, 17154
16373098, 39764, 12484, 17306
16531301, 40047, 12584, 17455
16689600, 40335, 12684, 17604
16847321, 40642, 12784, 17760
17002014, 40917, 12884, 17909
17159824, 41149, 12984, 18057
17315829, 41429, 13084, 18209
17472514, 41709, 13184, 18361
17628368, 41980, 13284, 18509
17787188, 42259, 13384, 18657
17944833, 42535, 13484, 18813
18101270, 42827, 13584, 18961
18259099, 43128, 13684, 19109
18417201, 43406, 13784, 19263
18573593, 43704, 13884, 19413
18729652, 43967, 13984, 19561
18886823, 44265, 14084, 19709
19042327, 44550, 14184, 19865
19200625, 44825, 14284, 20013
19356817, 45120, 14384, 20161
19515044, 45423, 14484, 20314
19672794, 45713, 14584, 20467
19830272, 45979, 14684, 20615
19989313, 46360, 14784, 20820
20147039, 46696, 14884, 20967
20304520, 47002, 14989, 21124
20461943, 47314, 15100, 21263
20618125, 47613, 15212, 21397
20774921, 47906, 15324, 21514
20932481, 48218, 15433, 21645
21087597, 48505, 15533, 21760
21245272, 48782, 15633, 21873
21402837, 49061, 15733, 21983
21561255, 49490, 15863, 22732
21720214, 49826, 16007, 23083
21878099, 50152, 16107, 23296
22035175, 50482, 16208, 23458
22193631, 50793, 16308, 23629
22349938, 51090, 16412, 23784
22505743, 51370, 16512, 23928
22663864, 51638, 16616, 24067
22821961, 51938, 16720, 24188
22978647, 52245, 16824, 24307
23135643, 52536, 16931, 24433
23292938, 52852, 17035, 24555
23448798, 53147, 17139, 24680
23606443, 53441, 17239, 24782
23761438, 53713, 17339, 24892
23919811, 53991, 17443, 25000
24076364, 54292, 17545, 25111
24233953, 54606, 17647, 25275
24391389, 54909, 17749, 25434
24547927, 55194, 17849, 25593
24705692, 55494, 17951, 25760
24863490, 55797, 18051, 25920
