PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11680, 169, 463, 1048
163787, 702, 1087, 2160
306707, 1127, 1201, 2324
449507, 1534, 1309, 2467
592146, 1934, 1413, 2586
735551, 2332, 1513, 2702
877806, 2724, 1613, 2814
1020552, 3109, 1713, 2922
1163296, 3466, 1820, 3038
1305211, 3858, 1930, 3177
1447163, 4231, 2030, 3289
1588739, 4610, 2139, 3406
1730322, 4977, 2239, 3510
1871821, 5365, 2342, 3623
2014270, 5727, 2446, 3748
2162469, 6224, 2558, 4132
2304960, 6698, 2658, 4332
2446491, 7125, 2761, 4459
2588524, 7538, 2862, 4598
2729921, 7946, 2962, 4719
2871412, 8310, 3062, 4837
3013018, 8739, 3164, 4956
3155375, 9150, 3264, 5065
3297638, 9548, 3364, 5184
3440445, 9932, 3464, 5287
3582465, 10320, 3564, 5393
3725157, 10700, 3664, 5510
3867222, 11107, 3767, 5625
4007803, 11476, 3867, 5737
4149390, 11852, 3967, 5841
4290821, 12228, 4067, 5951
4432776, 12613, 4167, 6057
4574616, 12960, 4267, 6159
4716235, 13349, 4373, 6277
4857953, 13712, 4476, 6388
4999968, 14089, 4576, 6512
5142266, 14429, 4722, 6675
5287881, 14949, 4822, 6907
5430886, 15388, 4922, 7063
5573189, 15750, 5022, 7183
5715210, 16126, 5125, 7304
5856891, 16483, 5225, 7415
5998808, 16847, 5325, 7528
6140921, 17240, 5425, 7655
6282972, 17612, 5525, 7794
6425579, 17985, 5625, 7910
6567483, 18316, 5725, 8019
6709848, 18695, 5828, 8144
6852517, 19039, 5928, 8250
6994261, 19417, 6028, 8354
7137119, 19801, 6128, 8462
7279877, 20159, 6228, 8562
7422288, 20552, 6328, 8665
7564793, 20917, 6428, 8765
7707086, 21279, 6528, 8867
7849379, 21637, 6629, 8993
7994194, 22014, 6729, 9143
8137020, 22402, 6830, 9296
8279874, 22753, 6930, 9444
8424215, 23111, 7030, 9600
8567392, 23500, 7130, 9750
8715236, 24023, 7230, 9938
8858421, 24438, 7330, 10079
9002388, 24809, 7430, 10180
9145728, 25226, 7578, 10336
9289551, 25601, 7678, 10443
9433010, 26002, 7778, 10551
9577328, 26343, 7878, 10655
9720855, 26757, 7978, 10767
9864766, 27143, 8082, 10877
10009228, 27521, 8182, 10985
10153489, 27892, 8282, 11094
10297524, 28271, 8383, 11217
10441754, 28620, 8483, 11319
10585655, 28985, 8583, 11421
10729500, 29363, 8683, 11523
10872663, 29752, 8783, 11627
11016429, 30123, 8883, 11729
11160164, 30503, 8983, 11836
11303747, 30889, 9083, 11990
11447736, 31250, 9183, 12157
11591249, 31605, 9283, 12308
11734933, 31948, 9385, 12458
11878679, 32325, 9485, 12616
12022922, 32719, 9586, 12778
12166912, 33080, 9686, 12926
12309293, 33449, 9786, 13079
12453048, 33797, 9886, 13227
12596369, 34164, 9986, 13386
12740001, 34535, 10086, 13534
12883984, 34920, 10186, 13682
13026553, 35312, 10286, 13834
13169711, 35691, 10386, 13990
13312846, 36079, 10486, 14141
13459687, 36645, 10614, 14668
13604136, 37094, 10763, 15059
13748550, 37466, 10871, 15237
13891064, 37823, 10985, 15367
14033274, 38186, 11093, 15481
14192295, 38460, 11205, 15608
14348733, 38704, 11316, 15727
14506560, 38985, 11420, 15857
14664248, 39229, 11526, 15970
14821792, 39478, 11632, 16090
14977062, 39733, 11734, 16210
15135167, 39989, 11836, 16331
15290995, 40242, 11938, 16440
15449811, 40469, 12038, 16549
15607530, 40712, 12138, 16657
15765066, 40981, 12238, 16761
15923190, 41234, 12338, 16875
16081220, 41490, 12438, 16975
16237167, 41749, 12538, 17085
16395017, 41989, 12638, 17190
16552212, 42252, 12738, 17298
16707691, 42484, 12838, 17402
16865549, 42725, 12938, 17506
17022899, 42957, 13038, 17606
17180528, 43197, 13138, 17710
17338106, 43441, 13238, 17810
17494912, 43717, 13338, 17916
17652784, 43968, 13440, 18021
17810248, 44228, 13540, 18121
17967939, 44494, 13640, 18225
