PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11509, 175, 424, 1094
162246, 728, 956, 2038
304181, 1111, 1069, 2174
446719, 1486, 1182, 2315
589135, 1855, 1295, 2447
731400, 2203, 1397, 2552
873995, 2580, 1505, 2669
1015832, 2952, 1611, 2775
1158407, 3318, 1716, 2880
1300847, 3659, 1816, 2984
1444313, 4021, 1918, 3101
1586722, 4383, 2018, 3205
1728814, 4743, 2123, 3314
1871100, 5140, 2223, 3418
2013501, 5510, 2327, 3530
2159872, 5957, 2435, 3747
2302678, 6420, 2657, 4117
2444496, 6823, 2763, 4282
2586845, 7193, 2872, 4420
2729392, 7587, 2984, 4554
2872213, 7994, 3094, 4697
3014305, 8345, 3202, 4827
3156213, 8709, 3306, 4939
3298948, 9079, 3410, 5051
3441680, 9428, 3516, 5169
3583628, 9754, 3616, 5278
3725778, 10097, 3716, 5383
3868644, 10474, 3816, 5491
4010195, 10832, 3918, 5599
4153047, 11215, 4018, 5705
4294974, 11583, 4128, 5821
4437556, 11968, 4228, 5923
4580423, 12320, 4328, 6029
4723770, 12699, 4428, 6129
4866452, 13061, 4528, 6229
5008766, 13413, 4631, 6340
5151926, 13782, 4739, 6450
5294887, 14147, 4841, 6552
5437778, 14690, 5032, 6823
5580402, 15100, 5140, 7006
5722571, 15452, 5240, 7134
5865467, 15820, 5340, 7246
6007340, 16191, 5441, 7348
6149668, 16548, 5544, 7469
6292246, 16916, 5644, 7576
6435685, 17263, 5744, 7694
6578279, 17615, 5844, 7813
6720659, 18005, 5944, 7917
6863212, 18364, 6044, 8019
7005730, 18713, 6144, 8125
7149553, 19070, 6244, 8232
7291930, 19448, 6344, 8334
7433561, 19804, 6444, 8438
7576746, 20176, 6544, 8538
7719396, 20522, 6647, 8641
7862009, 20883, 6747, 8753
8004477, 21272, 6847, 8856
8146710, 21680, 6947, 8961
8291781, 22052, 7047, 9081
8435894, 22438, 7147, 9184
8580534, 22797, 7247, 9284
8727666, 23321, 7347, 9508
8870809, 23717, 7447, 9657
9014691, 24061, 7548, 9762
9158344, 24436, 7648, 9868
9302603, 24807, 7748, 9968
9458034, 25091, 7848, 10072
9616633, 25333, 7948, 10172
9774463, 25567, 8048, 10272
9930545, 25781, 8148, 10376
10088604, 26009, 8248, 10476
10247073, 26266, 8348, 10580
10404768, 26486, 8448, 10680
10562560, 26734, 8548, 10836
10720403, 26968, 8648, 10984
10878435, 27192, 8748, 11134
11035715, 27418, 8848, 11285
11194796, 27639, 8948, 11439
11352317, 27888, 9048, 11589
11509975, 28143, 9148, 11737
11666606, 28373, 9248, 11889
11824402, 28603, 9348, 12044
11984255, 28873, 9454, 12201
12140988, 29124, 9554, 12349
12298242, 29344, 9654, 12499
12455227, 29546, 9754, 12653
12612483, 29776, 9854, 12801
