PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
16189, 173, 462, 944
217100, 587, 1179, 1954
403873, 900, 1325, 2143
588099, 1221, 1479, 2300
752241, 1535, 1597, 2429
909378, 1837, 1718, 2591
1066816, 2124, 1832, 2715
1223049, 2400, 1932, 2837
1381428, 2641, 2032, 2943
1538556, 2944, 2136, 3051
1694837, 3219, 2238, 3153
1852739, 3502, 2340, 3255
2009636, 3777, 2443, 3358
2166336, 4038, 2543, 3458
2325336, 4359, 2643, 3583
2481099, 4643, 2750, 3734
2638668, 4933, 2850, 3848
2796057, 5216, 2950, 3960
2953537, 5516, 3057, 4078
3111500, 5783, 3157, 4193
3270134, 6053, 3257, 4323
3426386, 6313, 3357, 4441
3583466, 6566, 3457, 4548
3741501, 6811, 3557, 4652
3898201, 7063, 3657, 4759
4055808, 7315, 3757, 4863
4212625, 7590, 3857, 4971
4369471, 7851, 3957, 5071
4526570, 8152, 4057, 5174
4683243, 8428, 4189, 5312
4840763, 8715, 4307, 5434
4999326, 8996, 4407, 5538
5157113, 9260, 4507, 5640
5312883, 9534, 4609, 5746
5470011, 9797, 4709, 5849
5628984, 10085, 4809, 5953
5786538, 10358, 4909, 6056
5944889, 10627, 5012, 6163
6102965, 10884, 5115, 6274
6260604, 11141, 5215, 6374
6491653, 11405, 5316, 6475
6651703, 11703, 5424, 6589
6810396, 11941, 5532, 6749
6969090, 12192, 5642, 6870
7125746, 12455, 5746, 6978
7283020, 12683, 5850, 7082
7440835, 12932, 5956, 7227
7599654, 13192, 6068, 7341
7757157, 13401, 6172, 7451
7914566, 13667, 6278, 7555
8073035, 13946, 6386, 7663
8230858, 14199, 6486, 7763
8387179, 14453, 6588, 7867
8545976, 14726, 6690, 7972
8703337, 15004, 6792, 8083
8861106, 15263, 6896, 8193
9018408, 15538, 6996, 8293
9173823, 15796, 7096, 8395
9332052, 16043, 7196, 8495
9487601, 16320, 7296, 8597
9644864, 16615, 7396, 8697
