PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
9833, 172, 474, 1052
161395, 690, 1107, 2184
304745, 1159, 1308, 2542
447645, 1609, 1449, 2810
591499, 2039, 1567, 3024
734367, 2488, 1682, 3235
876929, 2935, 1798, 3417
1019595, 3378, 1908, 3610
1163001, 3815, 2016, 3779
1306215, 4273, 2125, 3957
1448642, 4719, 2229, 4146
1592518, 5168, 2331, 4324
1734892, 5631, 2440, 4500
1877789, 6062, 2540, 4667
2020801, 6538, 2640, 4846
2162909, 7010, 2740, 5016
2305195, 7444, 2840, 5179
2448417, 7864, 2940, 5335
2594269, 8332, 3043, 5606
2741008, 8827, 3218, 5939
2885585, 9263, 3328, 6102
3029024, 9699, 3430, 6255
3172501, 10135, 3530, 6368
3315506, 10570, 3630, 6482
3459056, 10963, 3730, 6611
3601172, 11423, 3836, 6743
3744309, 11850, 3940, 6852
3888338, 12299, 4044, 6962
4030841, 12725, 4148, 7077
4174003, 13146, 4252, 7194
4317130, 13585, 4362, 7306
4459842, 14017, 4464, 7434
4602189, 14439, 4568, 7543
4746123, 14900, 4670, 7653
4889431, 15335, 4772, 7760
5033022, 15728, 4872, 7868
5176238, 16168, 4973, 7977
5319544, 16590, 5073, 8077
5462321, 17036, 5176, 8199
5605797, 17433, 5276, 8305
5749563, 17842, 5376, 8414
5898850, 18415, 5478, 8670
6042719, 18866, 5578, 8854
6186619, 19278, 5680, 9018
6353848, 19801, 5783, 9325
6547974, 20689, 5946, 10873
6693799, 21156, 6058, 11653
6836971, 21608, 6179, 11942
6980730, 22024, 6293, 12165
7123392, 22445, 6403, 12376
7280473, 22756, 6518, 12537
7440180, 23074, 6634, 12704
7598292, 23391, 6747, 12849
7756044, 23664, 6863, 12972
7913357, 23950, 6977, 13109
8071855, 24213, 7093, 13240
8229992, 24514, 7197, 13365
8387635, 24832, 7304, 13479
8546225, 25132, 7411, 13594
8704900, 25461, 7514, 13707
8862902, 25770, 7614, 13815
9021171, 26079, 7715, 13940
9178624, 26396, 7815, 14102
9336159, 26706, 7918, 14259
9494913, 27009, 8018, 14415
9652948, 27305, 8118, 14579
9808914, 27589, 8218, 14729
9965615, 27887, 8320, 14885
10123564, 28204, 8420, 15047
10279654, 28517, 8520, 15199
10437511, 28838, 8620, 15353
10595967, 29140, 8720, 15503
10753714, 29427, 8820, 15662
10909719, 29715, 8924, 15817
11066116, 30025, 9024, 15969
11224169, 30350, 9124, 16123
11381995, 30647, 9224, 16274
11538039, 30944, 9324, 16431
11696655, 31268, 9424, 16586
11854245, 31542, 9524, 16746
12011608, 31855, 9624, 16896
12170202, 32143, 9724, 17048
12327964, 32446, 9824, 17200
12485876, 32741, 9924, 17356
12642013, 33052, 10024, 17504
12800363, 33349, 10124, 17657
12958270, 33663, 10224, 17818
13116031, 33960, 10324, 17966
13274186, 34262, 10424, 18120
13431724, 34532, 10524, 18270
13589605, 34818, 10624, 18428
13750668, 35240, 10745, 18937
13907110, 35594, 10865, 19327
14064885, 35896, 10977, 19568
14222592, 36209, 11077, 19783
14381272, 36542, 11187, 20004
14538821, 36827, 11287, 20183
14696411, 37143, 11387, 20359
14853571, 37471, 11487, 20523
15010779, 37766, 11587, 20692
15167434, 38055, 11688, 20853
15324729, 38370, 11788, 21009
15483108, 38691, 11888, 21175
15639232, 39022, 11988, 21332
15796107, 39307, 12088, 21486
15953321, 39583, 12188, 21644
16109982, 39885, 12288, 21805
16268230, 40179, 12388, 21961
16425650, 40472, 12488, 22111
16584076, 40770, 12588, 22265
16742106, 41066, 12688, 22426
16898084, 41356, 12788, 22589
17056297, 41639, 12888, 22739
17214112, 41933, 12988, 22889
17371616, 42239, 13088, 23047
17529486, 42570, 13188, 23200
17687594, 42877, 13288, 23354
17845696, 43180, 13391, 23513
18003979, 43502, 13491, 23667
18160169, 43795, 13591, 23821
18315980, 44095, 13691, 23971
18472812, 44391, 13791, 24132
18630259, 44711, 13891, 24288
18785878, 45004, 13991, 24442
18943212, 45302, 14091, 24602
19099523, 45584, 14191, 24769
19257824, 45886, 14291, 24922
19415736, 46188, 14391, 25074
19573137, 46496, 14491, 25238
19731161, 46755, 14591, 25393
19889821, 47051, 14691, 25548
20047282, 47364, 14791, 25700
20205198, 47665, 14891, 25851
20363455, 47980, 14991, 26009
20521196, 48269, 15091, 26163
20678688, 48555, 15191, 26316
20835727, 48858, 15291, 26480
20993400, 49179, 15391, 26636
21151084, 49488, 15491, 26786
21309368, 49812, 15591, 26936
21466825, 50112, 15691, 27095
21625008, 50437, 15791, 27254
21781919, 50730, 15891, 27404
21942597, 51239, 16056, 28578
22099850, 51596, 16156, 28910
22257791, 51929, 16264, 29177
22416189, 52243, 16380, 29444
22573658, 52586, 16494, 29682
22731549, 52898, 16607, 29879
22890142, 53216, 16717, 30092
23047697, 53527, 16823, 30293
23203705, 53832, 16933, 30491
23362055, 54132, 17039, 30692
23520259, 54430, 17143, 30868
