PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10767, 172, 479, 1128
161571, 699, 1181, 2333
304619, 1080, 1329, 2510
446421, 1483, 1437, 2647
588217, 1897, 1545, 2788
730132, 2295, 1659, 2938
871860, 2690, 1771, 3087
1013571, 3074, 1879, 3234
1155108, 3459, 2025, 3437
1296383, 3846, 2128, 3621
1438246, 4230, 2233, 3811
1579886, 4623, 2337, 3985
1721667, 5019, 2437, 4144
1863184, 5429, 2537, 4318
2004322, 5826, 2637, 4473
2145936, 6196, 2738, 4644
2291718, 6698, 2841, 4909
2433005, 7137, 2977, 5237
2575840, 7530, 3077, 5382
2717944, 7948, 3185, 5544
2859556, 8366, 3296, 5694
3001486, 8747, 3408, 5866
3142961, 9146, 3512, 6012
3285179, 9541, 3616, 6139
3427363, 9928, 3726, 6275
3569189, 10316, 3834, 6392
3710623, 10698, 3942, 6504
3851576, 11107, 4050, 6618
3992837, 11493, 4154, 6725
4134469, 11885, 4256, 6827
4275614, 12275, 4356, 6928
4417387, 12665, 4458, 7037
4558738, 13057, 4561, 7145
4700611, 13441, 4661, 7255
4842369, 13844, 4761, 7358
4984060, 14213, 4863, 7470
5125694, 14573, 4963, 7595
5266883, 14964, 5063, 7753
5411984, 15403, 5163, 7943
5552889, 15820, 5263, 8151
5694821, 16208, 5366, 8310
5836245, 16617, 5467, 8457
5978048, 16998, 5567, 8567
6120154, 17372, 5671, 8686
6262133, 17729, 5778, 8808
6403979, 18091, 5882, 8951
6545181, 18492, 5986, 9097
6686280, 18887, 6096, 9265
6827400, 19275, 6200, 9429
6968611, 19666, 6308, 9595
7109896, 20062, 6413, 9757
7251164, 20455, 6515, 9916
7392572, 20841, 6615, 10081
7533826, 21259, 6715, 10235
7675399, 21653, 6815, 10393
7816860, 22037, 6915, 10543
7958328, 22406, 7015, 10691
8099829, 22801, 7115, 10845
8244788, 23236, 7215, 11022
8388120, 23631, 7315, 11184
8531654, 24042, 7415, 11332
8674858, 24426, 7515, 11492
8821979, 24916, 7615, 11658
8964941, 25360, 7715, 11811
9107818, 25785, 7815, 11916
9250284, 26176, 7915, 12020
9393388, 26586, 8015, 12129
9535753, 26962, 8115, 12262
9679618, 27350, 8215, 12416
9823109, 27731, 8315, 12567
9965730, 28139, 8415, 12719
10108968, 28527, 8516, 12879
10251697, 28929, 8616, 13027
10395140, 29323, 8716, 13177
10537912, 29703, 8816, 13334
10679742, 30097, 8916, 13487
10821765, 30465, 9016, 13639
10965480, 30823, 9116, 13793
11107170, 31215, 9216, 13957
11250363, 31596, 9316, 14110
11392160, 31998, 9417, 14266
11534522, 32394, 9517, 14432
11677936, 32772, 9617, 14581
11820442, 33178, 9717, 14729
11962941, 33568, 9817, 14889
12105199, 33972, 9917, 15040
12248189, 34351, 10017, 15198
12391179, 34721, 10117, 15348
12533451, 35086, 10217, 15499
12676217, 35449, 10317, 15653
