PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10655, 166, 450, 1100
161873, 676, 1102, 2202
304059, 1086, 1240, 2415
445280, 1485, 1363, 2570
587770, 1879, 1483, 2711
729357, 2296, 1595, 2828
870910, 2674, 1703, 2936
1013400, 3061, 1809, 3044
1154868, 3456, 1919, 3156
1296546, 3835, 2026, 3263
1438087, 4217, 2138, 3376
1580578, 4615, 2238, 3476
1722144, 5018, 2338, 3576
1863578, 5442, 2438, 3676
2004866, 5827, 2538, 3778
2153511, 6339, 2674, 4096
2295620, 6783, 2774, 4312
2437833, 7184, 2874, 4477
2579773, 7590, 2974, 4596
2721131, 7992, 3074, 4726
2864147, 8395, 3174, 4842
3005540, 8789, 3274, 4962
3147580, 9212, 3374, 5087
3289941, 9627, 3474, 5193
3432068, 10011, 3574, 5301
3574442, 10403, 3674, 5408
3717478, 10938, 3803, 5856
3859550, 11435, 3943, 6315
4001241, 11857, 4043, 6513
4142822, 12246, 4153, 6659
4285225, 12640, 4268, 6812
4428055, 13053, 4382, 6956
4569309, 13423, 4490, 7078
4711115, 13806, 4598, 7203
4852991, 14196, 4706, 7323
4994182, 14577, 4812, 7438
5135613, 14953, 4920, 7555
5281172, 15446, 5022, 7801
5423238, 15898, 5122, 8009
5565141, 16311, 5222, 8134
5707192, 16681, 5323, 8250
5848521, 17044, 5427, 8374
5990707, 17461, 5527, 8488
6132484, 17853, 5627, 8594
6274331, 18229, 5727, 8699
6416007, 18570, 5827, 8799
6558077, 18946, 5927, 8903
6699955, 19330, 6027, 9006
6841691, 19724, 6127, 9113
6984034, 20109, 6227, 9217
7126278, 20481, 6327, 9320
7271715, 20870, 6427, 9420
7414858, 21249, 6527, 9524
7558342, 21635, 6627, 9624
7701806, 22042, 6730, 9729
7845088, 22414, 6830, 9829
7989385, 22805, 6930, 9931
8133061, 23199, 7030, 10031
8276479, 23585, 7133, 10137
8420106, 23957, 7233, 10253
8563533, 24359, 7336, 10362
8706847, 24715, 7436, 10464
8850601, 25132, 7536, 10566
8995365, 25637, 7638, 10835
9139946, 26076, 7738, 11043
9283866, 26483, 7839, 11174
9428164, 26849, 7939, 11300
9571479, 27247, 8039, 11415
9714226, 27646, 8139, 11531
9858023, 28028, 8239, 11634
10001727, 28421, 8339, 11747
10144856, 28777, 8439, 11849
10288971, 29161, 8539, 11949
10432953, 29554, 8639, 12054
10576591, 29928, 8739, 12156
10720277, 30333, 8839, 12262
10864189, 30726, 8941, 12368
11008308, 31102, 9044, 12477
11152629, 31471, 9147, 12581
11295704, 31853, 9247, 12685
11440363, 32225, 9347, 12785
11584206, 32626, 9447, 12885
11728020, 33054, 9547, 12988
11872263, 33439, 9647, 13088
12017076, 33811, 9747, 13192
12161523, 34186, 9847, 13292
12305180, 34561, 9947, 13395
12448396, 34920, 10047, 13495
12592895, 35285, 10147, 13599
12736702, 35644, 10251, 13704
12880256, 36016, 10351, 13808
13022940, 36361, 10451, 13908
13169266, 36701, 10551, 14012
13314544, 36973, 10651, 14119
13458333, 37227, 10751, 14219
13603589, 37477, 10851, 14323
13749200, 37756, 10951, 14423
13895873, 38061, 11051, 14550
14041414, 38417, 11151, 14710
14186048, 38690, 11251, 14833
14329606, 38937, 11351, 14935
14475124, 39215, 11451, 15037
14619673, 39467, 11551, 15137
14763249, 39747, 11651, 15239
14910256, 40021, 11751, 15340
15054717, 40276, 11851, 15440
15200672, 40559, 11951, 15540
15346240, 40827, 12051, 15640
15490627, 41112, 12151, 15740
15636511, 41375, 12251, 15841
15781793, 41620, 12351, 15950
15927617, 41891, 12451, 16054
16070981, 42152, 12551, 16156
16214788, 42415, 12651, 16256
16360023, 42673, 12751, 16356
16504782, 42915, 12851, 16456
16647455, 43169, 12951, 16556
16792557, 43431, 13051, 16656
16937168, 43696, 13151, 16756
17082287, 43928, 13251, 16856
17225712, 44200, 13351, 16959
17371541, 44474, 13451, 17059
17516245, 44722, 13551, 17168
17661275, 44958, 13651, 17268
17807101, 45221, 13751, 17368
17950096, 45460, 13851, 17468
18093947, 45722, 13951, 17568
18237844, 45975, 14051, 17668
18382874, 46218, 14151, 17768
18526700, 46463, 14251, 17868
18672749, 46709, 14351, 17968
18818283, 46966, 14451, 18070
18965113, 47223, 14551, 18170
19109113, 47483, 14651, 18274
19253956, 47753, 14751, 18374
19400272, 48035, 14851, 18474
19544688, 48286, 14951, 18574
19689242, 48508, 15051, 18678
19833264, 48747, 15151, 18778
19977787, 49004, 15251, 18880
20123612, 49269, 15351, 18980
20267502, 49512, 15451, 19101
20415537, 49881, 15551, 19267
20560659, 50169, 15652, 19445
20706546, 50582, 15760, 20366
20852218, 50870, 15872, 20690
20996907, 51132, 16022, 20953
21146160, 51388, 16147, 21188
21292343, 51670, 16273, 21389
21440730, 51935, 16383, 21569
21588163, 52216, 16489, 21745
21734657, 52470, 16593, 21915
21881113, 52735, 16697, 22075
22026332, 52969, 16797, 22226
22173090, 53236, 16897, 22384
22318050, 53479, 16997, 22540
22464853, 53729, 17097, 22692
22612183, 53980, 17197, 22842
22760692, 54275, 17297, 22998
22909110, 54567, 17399, 23155
23056175, 54818, 17503, 23310
23202688, 55060, 17603, 23470
23349419, 55329, 17703, 23624
23495845, 55595, 17803, 23774
23643594, 55860, 17903, 23924
23788694, 56100, 18005, 24074
23935531, 56379, 18109, 24241
24083603, 56642, 18209, 24391
24229161, 56909, 18313, 24545
24377099, 57170, 18413, 24696
24525274, 57421, 18517, 24857
24671972, 57665, 18621, 25011
24819629, 57968, 18721, 25159
24969272, 58234, 18821, 25307
25115855, 58514, 18921, 25461
25261206, 58754, 19021, 25611
25409190, 59030, 19121, 25759
25554491, 59301, 19221, 25911
25702377, 59570, 19322, 26073
25849901, 59837, 19424, 26227
25998175, 60071, 19524, 26377
26143634, 60335, 19624, 26525
26291096, 60588, 19724, 26681
26438721, 60858, 19824, 26829
26588876, 61107, 19924, 26977
26736536, 61354, 20024, 27125
26882970, 61616, 20124, 27292
27029709, 61879, 20224, 27449
27178737, 62154, 20324, 27599
27328226, 62415, 20424, 27753
27476132, 62691, 20524, 27909
27624052, 62966, 20624, 28061
27769293, 63236, 20724, 28209
27915544, 63506, 20824, 28357
28065896, 63877, 20924, 28598
28212994, 64171, 21024, 28799
28361060, 64443, 21124, 28930
28507610, 64732, 21224, 29045
28654490, 64980, 21324, 29161
28801496, 65239, 21424, 29268
28948059, 65494, 21524, 29376
29094030, 65748, 21624, 29476
29240585, 66015, 21724, 29576
29389530, 66256, 21824, 29676
29537583, 66503, 21924, 29776
29683517, 66745, 22024, 29876
29831166, 67005, 22124, 29976
29979829, 67256, 22224, 30080
30129055, 67527, 22324, 30180
30276598, 67802, 22424, 30280
30424228, 68060, 22524, 30380
30570142, 68312, 22624, 30480
30718061, 68551, 22724, 30585
30869390, 68808, 22824, 30700
31019198, 69069, 22924, 30802
31171235, 69315, 23024, 30902
31321592, 69562, 23124, 31002
31474644, 69805, 23224, 31104
31626830, 70057, 23324, 31204
31777619, 70345, 23424, 31306
31928287, 70631, 23524, 31408
32077246, 70883, 23624, 31508
32226474, 71137, 23724, 31608
32378119, 71416, 23824, 31708
32529113, 71688, 23924, 31808
32677536, 71951, 24024, 31908
32828591, 72214, 24124, 32008
32982012, 72464, 24224, 32108
33132872, 72727, 24324, 32208
33281827, 72980, 24424, 32318
33432492, 73247, 24524, 32477
33583911, 73487, 24624, 32627
33732473, 73740, 24724, 32775
33882350, 73971, 24824, 32923
34031987, 74225, 24924, 33077
34184100, 74506, 25024, 33233
34335703, 74766, 25124, 33383
34487414, 75033, 25224, 33537
34638971, 75283, 25324, 33695
34790706, 75543, 25424, 33848
34942406, 75803, 25524, 33996
35090911, 76048, 25624, 34144
35243887, 76307, 25724, 34300
35393627, 76564, 25824, 34448
35544221, 76823, 25924, 34596
35693749, 77092, 26024, 34744
35843201, 77371, 26124, 34902
35994425, 77651, 26224, 35050
36143469, 77903, 26324, 35201
36295610, 78157, 26424, 35349
36445022, 78416, 26524, 35508
36594877, 78702, 26624, 35656
36745002, 78966, 26724, 35804
36896022, 79233, 26824, 35952
37047988, 79669, 26924, 36218
37199031, 79987, 27024, 36402
37349791, 80260, 27124, 36521
37500275, 80534, 27224, 36636
