PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10333, 172, 442, 1049
160891, 666, 1149, 2209
304442, 1057, 1277, 2459
446212, 1390, 1399, 2656
588595, 1723, 1509, 2819
730458, 2021, 1617, 2948
872924, 2368, 1729, 3094
1015873, 2712, 1841, 3238
1159145, 3196, 2055, 3680
1301853, 3592, 2160, 4016
1444026, 3953, 2260, 4223
1586358, 4309, 2363, 4410
1728186, 4643, 2464, 4583
1870606, 5001, 2568, 4757
2012072, 5359, 2668, 4928
2153918, 5700, 2771, 5107
2295459, 6049, 2871, 5277
2437157, 6383, 2971, 5437
2578748, 6747, 3071, 5596
2720310, 7098, 3171, 5774
2862891, 7444, 3271, 5933
3005040, 7768, 3371, 6103
3146736, 8126, 3474, 6274
3289067, 8457, 3574, 6450
3430870, 8786, 3679, 6629
3572404, 9158, 3779, 6802
3715290, 9504, 3879, 6965
3857955, 9855, 3979, 7142
3999534, 10209, 4079, 7314
4141867, 10557, 4179, 7481
4287915, 11025, 4279, 7680
4429233, 11431, 4379, 7834
4571265, 11782, 4479, 7947
4713605, 12135, 4579, 8058
4855566, 12502, 4679, 8164
4997127, 12828, 4779, 8269
5139011, 13165, 4879, 8380
5281401, 13524, 4979, 8489
5423368, 13878, 5079, 8597
5565156, 14234, 5179, 8710
5707839, 14568, 5279, 8827
5849596, 14906, 5379, 8931
5992274, 15247, 5479, 9040
6134505, 15573, 5579, 9152
6279269, 15908, 5679, 9276
6422197, 16239, 5779, 9392
6565070, 16582, 5879, 9505
6708183, 16930, 5982, 9625
6851073, 17283, 6082, 9747
6994640, 17603, 6182, 9864
7139174, 17955, 6282, 9982
7282716, 18295, 6382, 10099
7426814, 18642, 6482, 10216
7570130, 18996, 6582, 10331
7714044, 19304, 6682, 10451
7857572, 19645, 6782, 10566
8003254, 20110, 6882, 10726
8148163, 20552, 6982, 10888
8291366, 20923, 7082, 11004
8436128, 21296, 7182, 11121
8580559, 21668, 7282, 11267
8734151, 21979, 7382, 11436
8891666, 22223, 7482, 11592
9046383, 22459, 7582, 11754
9203574, 22691, 7682, 11908
9361324, 22921, 7782, 12060
9518672, 23153, 7882, 12213
9676094, 23394, 7982, 12369
9832082, 23635, 8082, 12523
9989280, 23879, 8182, 12677
10147371, 24115, 8282, 12827
10305502, 24351, 8382, 12983
10463810, 24593, 8482, 13139
10621161, 24831, 8582, 13289
10778469, 25064, 8682, 13442
10935810, 25291, 8782, 13600
11092013, 25535, 8882, 13757
11249445, 25758, 8982, 13911
11407730, 26003, 9082, 14060
11565331, 26276, 9182, 14225
11723305, 26530, 9282, 14379
11881999, 26758, 9382, 14533
12039381, 26971, 9482, 14684
12196181, 27190, 9582, 14838
12351708, 27425, 9682, 14996
12507047, 27646, 9782, 15144
12665043, 27871, 9882, 15298
12822617, 28105, 9982, 15453
12980833, 28341, 10082, 15606
13138854, 28557, 10182, 15758
13296614, 28780, 10282, 15913
13452644, 28986, 10382, 16067
13609447, 29199, 10482, 16224
13767239, 29388, 10582, 16375
13924661, 29608, 10682, 16527
14083509, 29848, 10782, 16690
14241196, 30096, 10882, 16843
14399293, 30316, 10982, 16997
14555437, 30526, 11082, 17150
14713108, 30776, 11182, 17314
14870869, 31017, 11282, 17471
15028895, 31254, 11410, 17666
15185750, 31471, 11510, 17814
15343460, 31717, 11610, 17986
15501570, 31960, 11710, 18141
15658030, 32192, 11810, 18301
15815800, 32420, 11910, 18451
15972152, 32644, 12010, 18620
16127782, 32854, 12110, 18776
16283382, 33081, 12210, 18935
16441324, 33330, 12310, 19088
16597260, 33538, 12410, 19244
16754604, 33758, 12510, 19399
16911866, 34018, 12610, 19551
17066456, 34257, 12713, 19711
17223757, 34525, 12813, 19871
17379794, 34778, 12913, 20025
17537286, 34982, 13013, 20173
17694873, 35205, 13113, 20327
17852741, 35446, 13213, 20483
18010774, 35686, 13313, 20638
18168856, 35933, 13413, 20792
18326249, 36153, 13513, 20948
18483401, 36387, 13613, 21108
18639655, 36625, 13713, 21260
18797103, 36834, 13813, 21412
18955368, 37060, 13913, 21564
19113535, 37294, 14013, 21728
19269949, 37530, 14113, 21878
19426982, 37749, 14213, 22027
19583889, 37968, 14313, 22179
19740561, 38221, 14413, 22339
19899664, 38580, 14514, 22541
20055388, 38895, 14614, 22733
20211216, 39156, 14718, 22889
