PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
15185, 173, 419, 900
212779, 600, 1057, 1948
399080, 964, 1256, 2221
581245, 1300, 1389, 2406
737797, 1636, 1504, 2570
892691, 1963, 1606, 2736
1048804, 2267, 1737, 2913
1206572, 2585, 1867, 3049
1363078, 2886, 1975, 3161
1517061, 3182, 2087, 3280
1675145, 3478, 2191, 3388
1832830, 3806, 2301, 3506
1987359, 4085, 2401, 3613
2145480, 4361, 2512, 3737
2304014, 4710, 2616, 3851
2460455, 5015, 2720, 3958
2616063, 5311, 2824, 4072
2772520, 5631, 2926, 4180
2928994, 5943, 3032, 4291
3086102, 6228, 3132, 4409
3243206, 6551, 3232, 4520
3402399, 6870, 3332, 4667
3560128, 7178, 3434, 4794
3717644, 7485, 3534, 4900
3873193, 7798, 3634, 5004
4029444, 8094, 3734, 5104
4186128, 8387, 3834, 5206
4343780, 8674, 3938, 5310
4502393, 8974, 4038, 5410
4661964, 9281, 4138, 5515
4819556, 9569, 4238, 5615
4977370, 9851, 4338, 5715
5136473, 10166, 4438, 5815
5293816, 10466, 4538, 5917
5451808, 10756, 4644, 6024
5610864, 11070, 4746, 6127
5769360, 11406, 4846, 6227
5929285, 11719, 4948, 6330
6085278, 12015, 5051, 6435
6243157, 12333, 5151, 6535
6401133, 12622, 5251, 6635
6557145, 12938, 5351, 6736
6709925, 13254, 5451, 6836
6865873, 13531, 5551, 6938
7023981, 13825, 5651, 7038
7180500, 14129, 5751, 7140
7339416, 14445, 5851, 7242
7496063, 14718, 5951, 7342
7654606, 15049, 6051, 7442
7812151, 15341, 6151, 7542
7968727, 15651, 6251, 7642
8128654, 15973, 6351, 7742
8285229, 16289, 6451, 7842
8440157, 16582, 6551, 7942
8598225, 16941, 6655, 8162
8754544, 17270, 6811, 8421
8912218, 17547, 6926, 8595
9070661, 17838, 7030, 8734
9227344, 18174, 7132, 8880
9385823, 18489, 7235, 9008
9543524, 18789, 7339, 9135
9700650, 19081, 7441, 9262
9856915, 19404, 7541, 9381
10009577, 19716, 7641, 9493
10167463, 20036, 7741, 9622
10325558, 20324, 7841, 9731
10483816, 20625, 7941, 9835
10639241, 20910, 8041, 9948
10796834, 21218, 8142, 10060
10953196, 21510, 8242, 10173
11108959, 21809, 8342, 10281
11265342, 22072, 8442, 10392
11424881, 22363, 8580, 10544
11582595, 22653, 8686, 10714
11741507, 22960, 8786, 10871
11897607, 23269, 8886, 11025
