PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
14865, 173, 572, 1050
182962, 556, 1210, 2053
341357, 809, 1343, 2201
498974, 1095, 1455, 2339
654961, 1319, 1557, 2443
810771, 1555, 1657, 2543
968110, 1762, 1760, 2650
1125658, 1994, 1860, 2750
1281956, 2241, 1960, 2850
1440529, 2452, 2060, 2952
1597778, 2682, 2160, 3052
1755709, 2887, 2269, 3161
1913507, 3104, 2369, 3261
2072048, 3350, 2469, 3361
2229971, 3585, 2571, 3465
2386945, 3805, 2671, 3565
2544189, 4009, 2771, 3669
2701754, 4222, 2871, 3769
2858078, 4440, 2971, 3869
3016453, 4653, 3071, 3973
3172303, 4859, 3175, 4078
3328968, 5055, 3277, 4196
3487196, 5268, 3381, 4300
3644871, 5500, 3488, 4407
3802510, 5740, 3588, 4511
3960323, 5965, 3688, 4611
4119141, 6162, 3788, 4714
4276143, 6371, 3888, 4814
4433583, 6575, 3988, 4914
4589896, 6781, 4091, 5021
4745363, 6993, 4191, 5121
4903254, 7218, 4294, 5228
5059679, 7449, 4394, 5328
5218023, 7645, 4494, 5432
5375898, 7850, 4594, 5532
5533151, 8086, 4698, 5636
5690718, 8313, 4802, 5742
5848063, 8522, 4902, 5842
6005404, 8742, 5002, 5946
6163123, 8953, 5102, 6046
6321405, 9183, 5202, 6146
6478688, 9418, 5310, 6266
6633924, 9643, 5410, 6368
6790194, 9857, 5514, 6478
6947698, 10074, 5621, 6585
7103957, 10287, 5721, 6685
7260231, 10477, 5821, 6791
7419041, 10671, 5921, 6891
7576338, 10896, 6021, 6994
7733395, 11122, 6128, 7101
7890148, 11351, 6228, 7205
8047312, 11536, 6328, 7305
8205245, 11770, 6428, 7405
8364335, 11983, 6528, 7511
8519467, 12191, 6628, 7611
8675809, 12406, 6728, 7715
8833542, 12633, 6828, 7815
8991719, 12829, 6928, 7915
9153388, 13349, 7134, 8824
9313183, 13775, 7302, 9585
9471329, 14045, 7414, 9767
9629069, 14289, 7516, 9869
9786496, 14526, 7618, 9978
9944097, 14726, 7719, 10084
10103069, 14954, 7819, 10188
10260826, 15164, 7919, 10292
10417876, 15384, 8023, 10403
10576979, 15605, 8123, 10511
10734388, 15785, 8224, 10618
10888976, 16005, 8326, 10727
11046167, 16245, 8427, 10828
11203432, 16453, 8527, 10932
11360019, 16668, 8627, 11032
11516005, 16900, 8727, 11136
11674235, 17139, 8827, 11236
11832367, 17397, 8930, 11342
11991352, 17605, 9032, 11448
12149036, 17835, 9132, 11548
12306124, 18047, 9232, 11652
12462135, 18281, 9336, 11760
12619748, 18481, 9436, 11864
12774590, 18687, 9541, 11969
12931442, 18896, 9641, 12079
13088915, 19104, 9745, 12190
13247023, 19318, 9847, 12300
13405330, 19531, 9951, 12406
13559896, 19732, 10051, 12510
13715677, 19964, 10152, 12614
13874118, 20177, 10252, 12714
14029457, 20394, 10354, 12818
14188585, 20597, 10454, 12918
14344613, 20814, 10556, 13024
14502318, 21037, 10656, 13124
14659578, 21252, 10758, 13228
14816387, 21487, 10860, 13330
14974195, 21684, 10964, 13434
15131149, 21948, 11064, 13551
15288464, 22204, 11166, 13666
15446354, 22445, 11266, 13784
15604634, 22675, 11366, 13886
15762321, 22874, 11466, 13986
15918589, 23105, 11568, 14091
16077156, 23340, 11668, 14195
16234915, 23555, 11768, 14295
16390613, 23772, 11868, 14395
16549185, 24004, 11968, 14495
16706375, 24255, 12068, 14595
16862903, 24441, 12168, 14695
17020711, 24639, 12268, 14795
17176168, 24856, 12368, 14895
17333838, 25097, 12468, 14995
17491846, 25333, 12571, 15100
17649770, 25554, 12671, 15200
17806432, 25763, 12771, 15300
17962007, 25980, 12871, 15400
18117793, 26183, 12971, 15500
18275481, 26381, 13071, 15600
18431342, 26584, 13171, 15725
18588375, 26816, 13271, 15825
18743936, 27054, 13371, 15931
18904191, 27282, 13471, 16031
19059072, 27511, 13571, 16131
19214969, 27730, 13671, 16263
19371130, 27935, 13771, 16413
19529339, 28142, 13871, 16561
19687064, 28377, 13971, 16709
19843283, 28577, 14071, 16863
19999328, 28814, 14171, 17013
20154433, 29031, 14271, 17161
20312538, 29254, 14371, 17309
20470429, 29465, 14471, 17463
20626891, 29680, 14571, 17613
20784756, 29875, 14671, 17761
20940837, 30088, 14771, 17909
21095989, 30297, 14871, 18063
21254090, 30505, 14971, 18213
21410739, 30715, 15071, 18361
21568329, 30930, 15171, 18509
21743910, 31354, 15274, 18895
21902532, 31667, 15417, 19245
22059595, 31914, 15519, 19370
22216249, 32151, 15619, 19477
22374838, 32363, 15720, 19596
22529357, 32582, 15822, 19710
22687234, 33002, 15969, 20698
22845237, 33256, 16085, 20957
23003215, 33521, 16189, 21182
23161614, 33768, 16294, 21350
23319021, 34013, 16398, 21504
23475952, 34246, 16502, 21660
23633401, 34477, 16606, 21815
23787780, 34684, 16713, 21976
23943973, 34897, 16813, 22124
24101056, 35121, 16913, 22274
24257598, 35338, 17013, 22424
24414689, 35598, 17113, 22578
24570895, 35805, 17216, 22731
24726756, 36014, 17316, 22881
24926204, 36309, 17416, 23051
25107501, 36571, 17518, 23190
25265007, 36845, 17619, 23342
25423223, 37093, 17721, 23463
25580273, 37328, 17821, 23570
25737755, 37539, 17921, 23675
25895148, 37776, 18023, 23791
26053877, 38026, 18126, 23925
26209730, 38273, 18227, 24038
26367628, 38487, 18327, 24142
26525922, 38731, 18428, 24245
26682655, 38923, 18531, 24348
26840153, 39128, 18633, 24454
26996073, 39356, 18735, 24556
27153025, 39604, 18837, 24670
27310859, 39805, 18939, 24776
27468292, 40042, 19039, 24880
27625859, 40277, 19141, 24984
27783079, 40489, 19241, 25085
27941073, 40711, 19341, 25185
28098590, 40944, 19441, 25285
28256755, 41199, 19541, 25385
28415012, 41433, 19641, 25488
28572715, 41626, 19741, 25590
28730887, 41831, 19841, 25690
28888856, 42064, 19941, 25792
29046635, 42292, 20041, 25925
29202277, 42533, 20141, 26081
29360790, 42767, 20241, 26233
29516613, 42988, 20341, 26385
29673370, 43207, 20441, 26541
29828785, 43441, 20541, 26697
29986210, 43672, 20641, 26849
30144017, 43896, 20741, 27001
30300500, 44121, 20841, 27151
30457174, 44336, 20941, 27305
30614911, 44554, 21045, 27463
30774104, 44815, 21145, 27615
30931033, 45049, 21245, 27765
31088377, 45273, 21345, 27919
31244717, 45480, 21445, 28069
31402247, 45711, 21545, 28217
31560787, 45926, 21645, 28367
31718252, 46129, 21745, 28521
31875962, 46344, 21845, 28669
32034603, 46534, 21945, 28817
32191135, 46764, 22045, 28967
32346845, 46980, 22145, 29121
32504813, 47209, 22245, 29273
32661430, 47428, 22345, 29421
32816549, 47652, 22445, 29573
32974024, 47875, 22545, 29725
33131618, 48150, 22645, 29873
33288612, 48380, 22745, 30021
33444667, 48589, 22845, 30173
33601215, 48811, 22945, 30329
