PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11752, 187, 468, 1207
164164, 751, 1210, 2465
307627, 1182, 1350, 2724
451137, 1620, 1454, 2892
594085, 2030, 1567, 3104
736360, 2459, 1692, 3296
879176, 2898, 1816, 3469
1021987, 3304, 1931, 3633
1164701, 3765, 2050, 3795
1307480, 4200, 2156, 3948
1450146, 4624, 2266, 4095
1593400, 5040, 2371, 4245
1736113, 5462, 2471, 4387
1878610, 5886, 2571, 4513
2026832, 6441, 2678, 5007
2170412, 6897, 2816, 5316
2313952, 7348, 2930, 5541
2456194, 7787, 3042, 5730
2599000, 8237, 3154, 5901
2741768, 8681, 3272, 6054
2884590, 9090, 3384, 6185
3027864, 9544, 3494, 6340
3170371, 9975, 3602, 6495
3312959, 10373, 3710, 6645
3455997, 10827, 3818, 6789
3598622, 11253, 3920, 6905
3741292, 11708, 4023, 7033
3883792, 12131, 4126, 7145
4026338, 12520, 4229, 7262
4168799, 12933, 4331, 7371
4312091, 13372, 4431, 7482
4454334, 13791, 4531, 7608
4597326, 14223, 4631, 7732
4740710, 14656, 4731, 7846
4883808, 15074, 4831, 7954
5026766, 15480, 4931, 8065
5172393, 15997, 5031, 8368
5314412, 16457, 5138, 8608
5456282, 16887, 5242, 8798
5599085, 17321, 5342, 8989
5742053, 17751, 5446, 9174
5884437, 18142, 5546, 9334
6026954, 18582, 5654, 9501
6169602, 19010, 5762, 9665
6312546, 19429, 5868, 9826
6455864, 19874, 5970, 10001
6598602, 20292, 6070, 10152
6740501, 20749, 6172, 10315
6882748, 21148, 6272, 10472
7025727, 21553, 6372, 10643
7172167, 21968, 6474, 10826
7316411, 22400, 6574, 10979
7459887, 22824, 6675, 11146
7604104, 23236, 6775, 11299
7748052, 23655, 6877, 11455
7892341, 24074, 6977, 11612
8037129, 24492, 7077, 11775
8180649, 24914, 7177, 11933
8325461, 25352, 7277, 12088
8470186, 25792, 7377, 12249
8614133, 26235, 7477, 12404
8756358, 26658, 7577, 12577
8899884, 27061, 7677, 12744
9045490, 27603, 7777, 13048
9190298, 28043, 7878, 13227
9334328, 28493, 7978, 13367
9491800, 28814, 8078, 13486
9650329, 29132, 8180, 13604
9807616, 29451, 8290, 13731
9965479, 29746, 8402, 13852
10123100, 30060, 8510, 13967
10280740, 30379, 8616, 14089
10439767, 30704, 8722, 14216
10597210, 30991, 8824, 14325
10754776, 31288, 8924, 14437
10912010, 31592, 9024, 14541
11069341, 31899, 9124, 14649
11227245, 32228, 9224, 14752
11383576, 32530, 9324, 14858
11540053, 32808, 9424, 14970
11697703, 33107, 9524, 15076
11855960, 33420, 9624, 15187
12014249, 33733, 9724, 15294
12171470, 34060, 9824, 15398
12328422, 34376, 9924, 15501
12486516, 34658, 10024, 15601
12644074, 34953, 10124, 15708
12801991, 35272, 10224, 15809
12958003, 35593, 10324, 15957
13116267, 35892, 10424, 16111
13273933, 36183, 10524, 16264
13432051, 36482, 10624, 16424
13586032, 36756, 10724, 16583
13742005, 37085, 10824, 16731
13899521, 37387, 10924, 16882
14059184, 37675, 11024, 17039
14215752, 37962, 11124, 17195
14373430, 38262, 11224, 17346
14531229, 38572, 11324, 17499
14688144, 38892, 11424, 17663
14845493, 39212, 11524, 17823
15003502, 39520, 11624, 17976
15161580, 39819, 11724, 18136
15319359, 40092, 11824, 18288
15477279, 40423, 11924, 18436
15634576, 40733, 12024, 18591
15793501, 41011, 12124, 18747
15950989, 41322, 12224, 18901
16107301, 41634, 12324, 19053
16262358, 41922, 12424, 19218
16420431, 42221, 12524, 19372
16578490, 42545, 12624, 19529
16735862, 42866, 12724, 19686
16892894, 43185, 12824, 19842
17050293, 43498, 12924, 20000
17206157, 43805, 13024, 20155
17362560, 44095, 13124, 20322
17521382, 44410, 13224, 20478
17678759, 44738, 13327, 20632
17833232, 45049, 13427, 20801
17988185, 45354, 13527, 20951
18143314, 45635, 13627, 21099
18299773, 45958, 13727, 21255
18457345, 46252, 13827, 21410
18613839, 46563, 13927, 21560
18771540, 46889, 14027, 21711
18929255, 47163, 14127, 21866
19087043, 47450, 14227, 22018
19245771, 47731, 14327, 22166
19401864, 48037, 14427, 22327
19559707, 48330, 14527, 22480
19717861, 48612, 14627, 22628
19875480, 48931, 14727, 22781
20033332, 49230, 14827, 22941
20189901, 49547, 14927, 23095
20344977, 49863, 15027, 23245
20502774, 50165, 15127, 23393
20660028, 50448, 15227, 23557
20818579, 50761, 15327, 23718
