PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
9798, 174, 435, 1063
161471, 644, 1080, 2165
305146, 1003, 1215, 2328
448806, 1359, 1317, 2439
593322, 1727, 1420, 2546
736396, 2078, 1520, 2646
879795, 2449, 1622, 2751
1022846, 2776, 1724, 2853
1165837, 3107, 1824, 2953
1309373, 3461, 1927, 3060
1452511, 3819, 2029, 3162
1596835, 4163, 2129, 3266
1739556, 4508, 2229, 3366
1881651, 4855, 2331, 3468
2025046, 5216, 2431, 3573
2174167, 5719, 2581, 3951
2318037, 6146, 2687, 4151
2461079, 6492, 2789, 4257
2603114, 6839, 2889, 4363
2747071, 7194, 2989, 4473
2890043, 7552, 3089, 4581
3032524, 7882, 3189, 4691
3176011, 8241, 3289, 4804
3318845, 8605, 3389, 4908
3462603, 8960, 3489, 5016
3605255, 9320, 3589, 5116
3749000, 9658, 3692, 5223
3892151, 10013, 3793, 5324
4034915, 10349, 3893, 5441
4177126, 10698, 3995, 5544
4320006, 11046, 4095, 5644
4462982, 11416, 4195, 5759
4605991, 11743, 4295, 5859
4748762, 12073, 4395, 5962
4892300, 12419, 4495, 6062
5035529, 12778, 4595, 6162
5178379, 13117, 4695, 6266
5327103, 13594, 4801, 6472
5470065, 13979, 4901, 6623
5612933, 14367, 5001, 6744
5754433, 14729, 5101, 6858
5898410, 15082, 5207, 6969
6041013, 15424, 5309, 7081
6183838, 15784, 5415, 7192
6327615, 16160, 5519, 7298
6471437, 16499, 5623, 7402
6614853, 16833, 5726, 7542
6758492, 17199, 5829, 7694
6900473, 17551, 5931, 7844
7043659, 17903, 6031, 7992
7186718, 18244, 6133, 8148
7333288, 18571, 6233, 8298
7478925, 18942, 6333, 8448
7623240, 19297, 6433, 8596
7767736, 19647, 6533, 8753
7911118, 20011, 6636, 8904
8056027, 20337, 6738, 9055
8200801, 20675, 6838, 9209
8345284, 21024, 6938, 9359
8489717, 21374, 7038, 9511
8634037, 21735, 7141, 9666
8777262, 22078, 7241, 9820
8921195, 22416, 7341, 9974
9068922, 22905, 7441, 10166
9213741, 23323, 7541, 10302
9357667, 23696, 7641, 10406
