PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
13060, 174, 490, 1158
177972, 589, 1129, 2302
329315, 894, 1348, 2636
483716, 1195, 1497, 2888
639934, 1514, 1645, 3162
791439, 1805, 1769, 3375
941722, 2063, 1895, 3571
1095906, 2364, 2040, 3799
1249737, 2684, 2167, 3983
1403703, 3014, 2292, 4170
1555425, 3295, 2398, 4339
1706290, 3593, 2504, 4515
1859839, 3897, 2617, 4686
2010050, 4178, 2725, 4852
2161726, 4466, 2833, 5022
2314601, 4757, 2937, 5180
2467752, 5042, 3039, 5346
2616640, 5336, 3144, 5512
2769832, 5623, 3248, 5666
2925983, 5931, 3348, 5825
3079946, 6241, 3452, 5982
3233148, 6573, 3552, 6141
3384379, 6841, 3652, 6299
3536555, 7118, 3754, 6453
3691121, 7410, 3858, 6622
3841057, 7689, 3958, 6777
3993266, 7979, 4058, 6933
4147224, 8270, 4158, 7084
4298396, 8546, 4258, 7266
4450092, 8848, 4363, 7429
4602876, 9147, 4466, 7583
4753143, 9408, 4566, 7736
4906099, 9732, 4666, 7895
5059298, 10051, 4767, 8052
5212718, 10364, 4871, 8170
5366049, 10678, 4971, 8280
5518646, 10968, 5072, 8401
5669724, 11250, 5172, 8505
5824638, 11566, 5272, 8613
5980865, 11883, 5374, 8717
6139268, 12191, 5474, 8817
6297400, 12511, 5578, 8921
6455181, 12805, 5680, 9027
6612319, 13098, 5785, 9134
6769956, 13388, 5885, 9234
6925893, 13722, 5989, 9338
7083493, 14022, 6089, 9438
7239914, 14317, 6189, 9538
7398007, 14602, 6289, 9638
7555631, 14898, 6389, 9738
7713629, 15226, 6493, 9842
7871654, 15513, 6597, 9946
8029601, 15806, 6697, 10046
8186627, 16101, 6801, 10150
8345653, 16396, 6909, 10258
8503201, 16693, 7013, 10362
8660939, 16970, 7117, 10466
8819307, 17235, 7219, 10568
8977533, 17538, 7321, 10670
9245477, 18086, 7443, 11190
9437716, 18491, 7604, 11941
9597272, 18874, 7765, 12628
9755034, 19195, 7900, 12916
9912878, 19485, 8004, 13080
10069972, 19788, 8120, 13259
10226013, 20101, 8238, 13429
10383243, 20406, 8373, 13597
10539782, 20716, 8477, 13734
10697852, 21011, 8581, 13856
10855745, 21300, 8687, 13974
11013663, 21616, 8798, 14107
11176249, 22025, 8909, 14541
11333973, 22369, 9044, 14884
11489489, 22673, 9154, 15091
11646463, 22986, 9270, 15238
11804516, 23312, 9401, 15434
11961338, 23623, 9523, 15592
12118744, 23952, 9643, 15744
12274742, 24250, 9747, 15867
12433685, 24564, 9865, 16004
12591243, 24865, 9988, 16159
12747154, 25148, 10104, 16344
12903332, 25475, 10218, 16472
13061721, 25808, 10325, 16596
13219918, 26117, 10426, 16714
13377837, 26409, 10527, 16822
13535857, 26720, 10627, 16941
13691003, 27042, 10727, 17050
13849977, 27360, 10830, 17172
14007838, 27634, 10930, 17276
14163065, 27930, 11030, 17382
14320568, 28245, 11130, 17489
14475186, 28534, 11230, 17606
14633728, 28811, 11330, 17708
14791333, 29087, 11430, 17820
14948934, 29391, 11530, 17934
15106545, 29678, 11630, 18038
15263376, 30004, 11730, 18138
15421284, 30277, 11830, 18248
15578511, 30560, 11930, 18354
15736377, 30852, 12030, 18456
15893731, 31149, 12130, 18571
16051548, 31426, 12230, 18673
16207413, 31706, 12330, 18780
16364291, 31987, 12430, 18886
16521063, 32269, 12530, 18997
16678472, 32565, 12630, 19100
16835062, 32859, 12730, 19206
16992607, 33159, 12830, 19308
17150533, 33484, 12930, 19415
17305510, 33785, 13030, 19517
17461713, 34051, 13130, 19622
17619912, 34330, 13230, 19727
17775659, 34617, 13332, 19827
17933735, 34906, 13439, 19947
18090715, 35201, 13539, 20051
18248271, 35483, 13639, 20168
18404754, 35795, 13739, 20269
18561482, 36103, 13839, 20369
18718917, 36383, 13939, 20475
18875422, 36692, 14039, 20589
19032095, 37002, 14139, 20697
19189828, 37300, 14239, 20798
19344766, 37607, 14339, 20899
19501638, 37900, 14439, 21004
19679894, 38349, 14554, 21460
19840294, 38741, 14685, 21870
19995200, 39016, 14809, 22063
20151268, 39275, 14943, 22267
20308206, 39569, 15071, 22444
20483139, 39980, 15207, 22793
20641667, 40360, 15355, 23374
20797493, 40670, 15462, 23620
20952544, 41003, 15568, 23795
21109713, 41325, 15678, 23976
21273241, 41684, 15803, 24224
21480945, 42273, 15935, 24910
21715517, 42605, 16050, 25538
21916849, 43179, 16163, 26290
22076952, 43583, 16280, 27120
22235000, 43903, 16409, 27432
22394929, 44238, 16526, 27772
22552943, 44545, 16635, 27998
22724625, 45059, 16836, 29152
22924837, 45633, 16987, 29998
23147753, 46289, 17136, 31114
23364913, 46982, 17299, 32238
23584920, 47612, 17440, 33442
23751148, 48068, 17657, 34352
23911348, 48400, 17816, 34739
24070167, 48710, 17961, 34971
24237259, 49232, 18141, 36026
24395361, 49638, 18297, 36736
24554445, 50024, 18413, 37062
24711374, 50520, 18548, 37633
24868110, 50845, 18680, 38066
25024755, 51155, 18833, 38336
25182417, 51464, 18959, 38569
25340630, 51761, 19091, 38805
