PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10665, 179, 434, 1078
160661, 640, 1078, 2225
302181, 1002, 1186, 2394
444450, 1335, 1288, 2565
585935, 1664, 1392, 2735
727891, 1989, 1494, 2890
869614, 2338, 1606, 3053
1011401, 2659, 1707, 3210
1153436, 2987, 1816, 3369
1295064, 3310, 1916, 3517
1436842, 3618, 2016, 3667
1579082, 3976, 2116, 3821
1725503, 4413, 2236, 4107
1868251, 4826, 2349, 4312
2010413, 5204, 2449, 4439
2152228, 5561, 2549, 4563
2294826, 5907, 2652, 4687
2436733, 6219, 2752, 4798
2578373, 6590, 2852, 4919
2720763, 6923, 2952, 5033
2862991, 7251, 3052, 5139
3006403, 7577, 3152, 5249
3148204, 7881, 3252, 5353
3290703, 8210, 3352, 5462
3433016, 8526, 3452, 5570
3575582, 8844, 3552, 5674
3717773, 9167, 3652, 5782
3860138, 9497, 3752, 5887
4002421, 9839, 3852, 5995
4144922, 10187, 3952, 6097
4287489, 10514, 4052, 6197
4429388, 10841, 4152, 6302
4571201, 11167, 4252, 6402
4712677, 11474, 4352, 6506
4854272, 11778, 4452, 6606
4998938, 12254, 4552, 6782
5140655, 12638, 4652, 6900
5282566, 12989, 4752, 7006
5424359, 13337, 4856, 7110
5566311, 13698, 4960, 7214
5708860, 14041, 5064, 7318
5851773, 14375, 5164, 7418
5993245, 14701, 5268, 7522
6134858, 15022, 5372, 7638
6276799, 15337, 5476, 7743
6418613, 15675, 5580, 7847
6560813, 16011, 5680, 7947
6702191, 16308, 5780, 8047
6846969, 16647, 5880, 8159
6990743, 16968, 5984, 8263
7133488, 17291, 6088, 8367
7276520, 17611, 6192, 8473
7419903, 17944, 6292, 8573
7563850, 18317, 6392, 8673
7707828, 18651, 6496, 8777
7851478, 18981, 6598, 8879
7994794, 19321, 6700, 8981
8137882, 19659, 6800, 9090
8281393, 19990, 6910, 9205
8445942, 20544, 7056, 9620
8589726, 20939, 7190, 9930
8733392, 21402, 7294, 10127
8876725, 21782, 7394, 10302
9020333, 22117, 7494, 10422
9163294, 22478, 7595, 10532
9306264, 22774, 7695, 10644
9463202, 23038, 7797, 10779
9619419, 23280, 7899, 10883
9777563, 23518, 7999, 10983
9935085, 23721, 8099, 11089
10092673, 23945, 8202, 11192
10249547, 24155, 8302, 11296
10407136, 24356, 8402, 11396
10564949, 24560, 8502, 11500
10721757, 24774, 8604, 11604
10879687, 24977, 8704, 11708
11036865, 25154, 8804, 11808
11193286, 25363, 8904, 11911
11352056, 25576, 9004, 12011
11509507, 25791, 9108, 12115
11665505, 26002, 9212, 12223
11823234, 26245, 9312, 12323
11980588, 26464, 9412, 12427
12138171, 26684, 9512, 12527
12295677, 26898, 9612, 12631
12454044, 27144, 9712, 12734
12610297, 27381, 9812, 12838
12767773, 27611, 9914, 12940
12926189, 27842, 10014, 13044
13084253, 28055, 10114, 13144
13240602, 28291, 10214, 13245
13398082, 28543, 10314, 13349
13556559, 28782, 10414, 13456
13713846, 29007, 10514, 13578
13868675, 29214, 10614, 13748
14025028, 29426, 10714, 13901
14181899, 29642, 10820, 14061
14336060, 29843, 10920, 14212
14492150, 30065, 11020, 14360
14646933, 30277, 11120, 14513
14804025, 30487, 11220, 14671
14961747, 30724, 11320, 14823
15119404, 30967, 11420, 14971
15273661, 31186, 11520, 15121
15429889, 31392, 11620, 15278
15587504, 31624, 11720, 15426
15743471, 31841, 11824, 15578
15898331, 32055, 11924, 15730
16054955, 32288, 12024, 15884
16212584, 32525, 12124, 16032
16367519, 32750, 12224, 16180
16523641, 32996, 12324, 16330
16682033, 33199, 12430, 16490
16838273, 33418, 12530, 16638
16992674, 33647, 12630, 16786
17150339, 33880, 12734, 16940
17309156, 34126, 12834, 17094
17466795, 34353, 12934, 17242
17621486, 34561, 13034, 17390
17779552, 34802, 13134, 17554
17935849, 35003, 13234, 17706
18093426, 35233, 13334, 17854
18251808, 35487, 13434, 18002
18408459, 35726, 13534, 18154
18565997, 35935, 13639, 18311
18722234, 36172, 13739, 18459
18880821, 36374, 13839, 18607
19036654, 36598, 13939, 18759
19194615, 36832, 14039, 18913
19352050, 37056, 14139, 19061
19507311, 37282, 14241, 19211
19665350, 37502, 14341, 19363
19822884, 37723, 14441, 19515
19979232, 37959, 14541, 19663
20137486, 38183, 14641, 19811
20295117, 38438, 14741, 19968
20449390, 38660, 14841, 20120
20606931, 38918, 14941, 20267
20764019, 39163, 15045, 20371
20920287, 39388, 15145, 20471
21077590, 39613, 15245, 20571
21235151, 39820, 15345, 20671
21391314, 40041, 15445, 20783
