PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11624, 181, 443, 1129
162787, 721, 1113, 2330
304618, 1164, 1253, 2614
446663, 1596, 1375, 2826
589076, 2015, 1502, 3016
730489, 2434, 1618, 3189
871625, 2856, 1742, 3351
1013364, 3264, 1857, 3515
1155330, 3689, 1970, 3698
1297167, 4130, 2074, 3858
1439165, 4568, 2181, 4015
1580255, 4983, 2285, 4167
1721806, 5433, 2386, 4319
1863569, 5838, 2487, 4448
2009935, 6377, 2588, 4733
2152193, 6822, 2692, 4979
2294724, 7259, 2794, 5191
2436967, 7687, 2906, 5360
2578654, 8098, 3020, 5522
2721042, 8531, 3143, 5704
2862680, 8935, 3247, 5854
3003890, 9351, 3351, 5989
3145151, 9773, 3453, 6119
3287153, 10182, 3553, 6237
3429841, 10607, 3703, 6413
3572126, 11018, 3804, 6593
3714075, 11475, 3907, 6768
3857448, 11920, 4007, 6933
3998925, 12350, 4107, 7106
4140539, 12731, 4207, 7263
4282982, 13162, 4307, 7416
4424848, 13583, 4408, 7581
4566283, 13966, 4508, 7752
4707365, 14413, 4608, 7906
4849592, 14814, 4708, 8064
4991745, 15245, 4808, 8227
5136930, 15780, 4910, 8488
5278997, 16218, 5010, 8653
5420706, 16673, 5110, 8798
5562079, 17115, 5210, 8935
5704236, 17546, 5310, 9069
5846391, 17960, 5410, 9181
5988687, 18374, 5517, 9301
6130805, 18835, 5621, 9440
6273207, 19251, 5721, 9558
6415155, 19656, 5821, 9678
6557137, 20059, 5921, 9787
6698451, 20473, 6021, 9902
6841003, 20888, 6121, 10021
6983197, 21330, 6221, 10133
7125607, 21732, 6321, 10243
7272209, 22129, 6421, 10351
7416065, 22554, 6521, 10457
7559724, 22962, 6622, 10567
7703422, 23351, 6722, 10670
7847363, 23745, 6822, 10775
7990516, 24160, 6924, 10887
8133897, 24582, 7024, 10992
8276998, 24993, 7126, 11094
8420705, 25392, 7226, 11201
8563624, 25798, 7326, 11307
8706863, 26236, 7426, 11420
8854638, 26762, 7526, 11588
8997851, 27234, 7626, 11746
