PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10540, 169, 451, 1137
162407, 680, 1163, 2417
305603, 1020, 1277, 2615
447988, 1380, 1386, 2808
589862, 1693, 1497, 2982
732170, 2019, 1606, 3144
874522, 2321, 1710, 3288
1016526, 2665, 1810, 3437
1159016, 2993, 1910, 3575
1301182, 3313, 2017, 3719
1443627, 3639, 2117, 3869
1586245, 3967, 2220, 4014
1728343, 4302, 2320, 4156
1870566, 4618, 2420, 4295
2013799, 5110, 2658, 4837
2156751, 5484, 2758, 5204
2299145, 5843, 2858, 5401
2441311, 6185, 2966, 5590
2582958, 6549, 3074, 5783
2724477, 6890, 3182, 5964
2866328, 7229, 3290, 6133
3008182, 7577, 3390, 6299
3150043, 7906, 3516, 6482
3292063, 8242, 3616, 6663
3434762, 8580, 3716, 6822
3576451, 8900, 3820, 6985
3717749, 9233, 3920, 7141
3858993, 9573, 4020, 7301
4000951, 9890, 4120, 7461
4143152, 10229, 4220, 7610
4284592, 10560, 4320, 7767
4426851, 10886, 4422, 7936
4568621, 11231, 4522, 8090
4710169, 11593, 4622, 8246
4851970, 11917, 4724, 8398
4994284, 12245, 4824, 8553
5138806, 12640, 4924, 8732
5281189, 13047, 5024, 8834
5423610, 13420, 5124, 8944
5565403, 13759, 5224, 9044
5706697, 14086, 5324, 9146
5848752, 14434, 5424, 9246
5990790, 14764, 5524, 9346
6132540, 15104, 5627, 9457
6273802, 15416, 5727, 9557
6415805, 15735, 5827, 9658
6557555, 16044, 5927, 9766
6699026, 16383, 6027, 9868
6840502, 16722, 6127, 9972
6981769, 17081, 6227, 10072
7123903, 17407, 6327, 10176
7265507, 17762, 6427, 10281
7406579, 18119, 6527, 10385
7548214, 18419, 6627, 10485
7690059, 18747, 6727, 10593
7832049, 19056, 6827, 10693
7976978, 19377, 6927, 10793
8119971, 19721, 7027, 10902
8263022, 20055, 7127, 11002
8406132, 20383, 7227, 11106
8551955, 20799, 7327, 11234
8696150, 21157, 7427, 11358
8839780, 21521, 7527, 11465
8983024, 21870, 7627, 11570
9126962, 22201, 7727, 11681
9270023, 22539, 7827, 11787
9412553, 22867, 7927, 11906
9555954, 23190, 8027, 12013
9699009, 23547, 8127, 12122
9843267, 23869, 8227, 12229
9986935, 24186, 8329, 12334
10131389, 24497, 8429, 12436
10276298, 24838, 8529, 12540
10418967, 25174, 8629, 12647
10562651, 25484, 8763, 12788
10706957, 25835, 8863, 12897
10850456, 26151, 8967, 13009
10994152, 26478, 9067, 13114
11138201, 26818, 9167, 13217
11281698, 27174, 9267, 13319
11425295, 27515, 9367, 13422
11569216, 27850, 9467, 13524
11712055, 28201, 9567, 13632
11855964, 28524, 9667, 13734
12000426, 28847, 9767, 13834
12143361, 29160, 9897, 13975
12286206, 29484, 9997, 14090
12430200, 29801, 10097, 14199
12573951, 30144, 10200, 14310
12717933, 30498, 10300, 14415
12860769, 30811, 10400, 14516
13004912, 31145, 10500, 14621
13149319, 31442, 10600, 14723
13294566, 31879, 10700, 14846
13436603, 32252, 10800, 14954
13580136, 32604, 10900, 15066
13723099, 32948, 11000, 15167
13870637, 33242, 11100, 15301
14015177, 33461, 11200, 15404
14160471, 33704, 11300, 15511
14306513, 33918, 11400, 15617
14451659, 34132, 11500, 15719
14596441, 34346, 11600, 15821
14740291, 34547, 11700, 15923
14887041, 34765, 11800, 16025
15033043, 34985, 11900, 16125
15178837, 35213, 12000, 16227
15325196, 35398, 12100, 16329
15468840, 35625, 12200, 16429
15612610, 35811, 12304, 16541
15756756, 36021, 12404, 16646
15901170, 36216, 12504, 16746
16046198, 36428, 12604, 16847
16192089, 36603, 12704, 16948
16336895, 36794, 12804, 17048
16481243, 36998, 12904, 17148
16624192, 37225, 13004, 17248
16769216, 37435, 13104, 17352
16914177, 37656, 13204, 17455
17060296, 37873, 13304, 17555
17205354, 38094, 13404, 17661
17350076, 38305, 13504, 17761
17495356, 38547, 13604, 17866
17640955, 38765, 13704, 17966
17784834, 38976, 13804, 18071
17929346, 39178, 13904, 18171
18074480, 39413, 14004, 18275
18218921, 39603, 14104, 18375
18364189, 39784, 14204, 18475
18508248, 39998, 14304, 18579
18653349, 40221, 14404, 18679
18798117, 40416, 14504, 18779
18942459, 40638, 14604, 18879
19086933, 40839, 14704, 18979
19231343, 41070, 14804, 19079
19375207, 41291, 14904, 19179
19524080, 41610, 15023, 19367
19668589, 41863, 15139, 19501
19814037, 42113, 15239, 19623
19958816, 42344, 15342, 19738
20104701, 42555, 15442, 19843
20248896, 42779, 15542, 19959
20394316, 43012, 15642, 20063
20539527, 43215, 15742, 20167
20685896, 43671, 15848, 21211
20831104, 43933, 15948, 21474
20975412, 44179, 16048, 21700
21121902, 44430, 16148, 21881
21267762, 44672, 16248, 22063
21413605, 44915, 16348, 22243
21559344, 45170, 16448, 22430
21706129, 45406, 16548, 22589
21855753, 45655, 16648, 22764
22002981, 45868, 16748, 22923
