PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
12291, 166, 477, 1052
180843, 563, 899, 1908
337038, 821, 1010, 2030
494931, 1090, 1110, 2149
652492, 1311, 1214, 2283
809208, 1565, 1319, 2407
967348, 1806, 1419, 2517
1123328, 2038, 1526, 2635
1279370, 2298, 1635, 2749
1437746, 2534, 1737, 2877
1596233, 2781, 1841, 2990
1753201, 3019, 1945, 3100
1910239, 3236, 2051, 3208
2067996, 3451, 2153, 3316
2223902, 3688, 2295, 3474
2380172, 3921, 2399, 3628
2538862, 4188, 2501, 3782
2696525, 4421, 2601, 3930
2854284, 4649, 2701, 4086
3012539, 4899, 2801, 4240
3170215, 5134, 2901, 4393
3326708, 5356, 3001, 4544
3484842, 5612, 3101, 4704
3639638, 5844, 3201, 4852
3797019, 6101, 3301, 5004
3953590, 6335, 3401, 5152
4111617, 6568, 3501, 5312
4268138, 6809, 3601, 5464
4425698, 7030, 3701, 5616
4580387, 7263, 3801, 5770
4738660, 7509, 3901, 5928
4894836, 7763, 4001, 6084
5052186, 7981, 4101, 6232
5208469, 8204, 4201, 6391
5365509, 8442, 4306, 6548
5523355, 8662, 4409, 6699
5679985, 8874, 4509, 6851
5837791, 9113, 4609, 7012
5995626, 9340, 4711, 7168
6153477, 9581, 4811, 7320
6309403, 9797, 4913, 7472
6468046, 10042, 5013, 7630
6625559, 10290, 5113, 7785
6783387, 10527, 5213, 7938
6941816, 10767, 5313, 8100
7099000, 10987, 5415, 8261
7257263, 11232, 5519, 8417
7415231, 11491, 5621, 8567
7571361, 11695, 5724, 8728
7733659, 12032, 5828, 9053
7891178, 12325, 6030, 9381
8045986, 12587, 6148, 9504
8202585, 12793, 6250, 9612
8356916, 13036, 6350, 9724
8515159, 13259, 6453, 9827
8672275, 13512, 6553, 9931
8827724, 13767, 6655, 10037
8983071, 14009, 6755, 10141
9140039, 14247, 6855, 10245
9297878, 14475, 6955, 10345
9454972, 14706, 7055, 10449
9611114, 14981, 7155, 10562
9767934, 15228, 7255, 10665
9924219, 15455, 7355, 10772
10079229, 15690, 7460, 10881
10236373, 15915, 7560, 10984
10394559, 16175, 7662, 11099
10554435, 16400, 7762, 11206
10712098, 16643, 7862, 11308
10868554, 16862, 7962, 11412
11025535, 17090, 8062, 11512
11182583, 17302, 8162, 11613
11340758, 17526, 8262, 11713
11496494, 17728, 8362, 11815
11654815, 17963, 8462, 11919
11811390, 18190, 8562, 12069
11969075, 18426, 8662, 12217
12127306, 18657, 8762, 12365
12284692, 18869, 8862, 12515
12443500, 19097, 8962, 12669
12600265, 19346, 9062, 12823
12757049, 19577, 9162, 12971
12913332, 19779, 9262, 13129
13071165, 20026, 9362, 13279
13227998, 20241, 9462, 13431
13383881, 20472, 9562, 13579
13541738, 20711, 9662, 13739
13698114, 20921, 9762, 13887
13856695, 21130, 9862, 14035
14014051, 21386, 9962, 14189
14170716, 21589, 10062, 14343
14328719, 21851, 10162, 14494
14486210, 22090, 10262, 14642
14642838, 22353, 10362, 14796
14800123, 22614, 10462, 14950
14958702, 22853, 10562, 15102
15115400, 23093, 10662, 15250
15272641, 23341, 10762, 15410
15429997, 23559, 10862, 15562
15585611, 23767, 10962, 15713
15743887, 24010, 11065, 15868
15900851, 24244, 11165, 16024
16057713, 24449, 11265, 16176
16215518, 24698, 11365, 16326
16373702, 24926, 11465, 16478
16529157, 25173, 11565, 16632
16686650, 25423, 11665, 16785
16842737, 25653, 11765, 16933
17000351, 25882, 11865, 17081
17159163, 26116, 11965, 17235
17316577, 26341, 12065, 17385
17472481, 26565, 12165, 17533
17631159, 26812, 12265, 17681
17790705, 27011, 12365, 17835
17947760, 27253, 12465, 17985
18106417, 27495, 12565, 18143
18264389, 27750, 12665, 18311
18421585, 28008, 12765, 18469
18579496, 28249, 12865, 18619
18735469, 28494, 12965, 18767
18892774, 28747, 13065, 18915
19050438, 28975, 13165, 19071
19207888, 29220, 13265, 19219
19364759, 29436, 13365, 19367
19523780, 29672, 13465, 19515
19680448, 29909, 13565, 19675
19839114, 30160, 13665, 19823
19994946, 30395, 13765, 19971
20152423, 30630, 13865, 20119
20310743, 30854, 13965, 20275
20468746, 31093, 14065, 20423
20626019, 31336, 14169, 20575
20783214, 31559, 14269, 20723
20943878, 31944, 14400, 21060
21102321, 32230, 14521, 21339
21260491, 32529, 14627, 21547
21416542, 32801, 14731, 21722
21574693, 33060, 14831, 21895
21732517, 33326, 14936, 22063
21886911, 33571, 15040, 22235
22042820, 33793, 15144, 22407
22201346, 34035, 15249, 22577
22359318, 34259, 15353, 22735
22517005, 34486, 15453, 22885
22675450, 34933, 15638, 23872
