PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10475, 172, 433, 1072
161511, 652, 1013, 2183
303532, 1012, 1147, 2343
445858, 1366, 1257, 2468
587021, 1720, 1381, 2612
728978, 2039, 1481, 2716
871123, 2389, 1581, 2820
1053966, 2993, 1729, 3281
1218524, 3587, 1950, 4231
1361184, 4009, 2073, 4607
1502934, 4372, 2193, 4766
1644946, 4738, 2304, 4918
1787285, 5104, 2409, 5059
1931266, 5446, 2511, 5230
2121764, 6152, 2636, 5783
2337235, 7001, 2748, 7297
2568703, 7849, 2895, 8191
2802082, 8709, 3012, 8755
3032291, 9573, 3168, 9404
3262547, 10369, 3270, 9791
3464711, 11162, 3376, 10446
3670432, 11958, 3478, 11466
3876397, 12769, 3579, 12596
4084989, 13562, 3681, 13867
4498768, 14336, 3782, 15001
4663762, 14913, 3888, 16051
4805787, 15339, 4008, 16556
4946927, 15694, 4127, 16738
5101665, 16016, 4236, 16883
5259010, 16272, 4346, 17041
5419186, 16523, 4459, 17206
5576394, 16759, 4567, 17328
5732445, 16985, 4673, 17449
5889012, 17221, 4788, 17583
6044468, 17427, 4892, 17700
6204392, 17655, 4993, 17812
6365533, 17911, 5094, 17928
6546802, 18160, 5220, 18078
6756628, 18742, 5447, 19046
6920066, 19085, 5602, 19584
7086076, 19358, 5711, 19767
7244076, 19589, 5819, 19898
7404091, 19815, 5931, 20026
7560386, 20058, 6038, 20157
7717939, 20300, 6157, 20291
7874790, 20555, 6264, 20406
8033224, 20790, 6374, 20529
8190233, 21031, 6484, 20669
8347105, 21267, 6600, 20789
8506643, 21497, 6712, 20906
8661596, 21723, 6819, 21014
8820425, 21984, 6922, 21118
8977949, 22201, 7031, 21227
9135605, 22451, 7133, 21333
9293103, 22731, 7239, 21440
9451130, 22996, 7341, 21542
9609736, 23247, 7446, 21647
9768727, 23467, 7554, 21756
9928453, 23709, 7656, 21858
10090528, 23959, 7786, 21999
10251538, 24185, 7897, 22119
10430906, 24402, 7997, 22219
10595501, 24638, 8103, 22326
10752929, 24887, 8203, 22426
10907869, 25127, 8303, 22528
11065420, 25379, 8403, 22628
11221119, 25611, 8505, 22734
11378410, 25817, 8605, 22834
11535940, 26022, 8709, 22938
11694591, 26256, 8809, 23040
11852633, 26487, 8909, 23140
12010162, 26724, 9009, 23242
12168548, 26940, 9114, 23347
12321921, 27153, 9214, 23452
12471979, 27393, 9314, 23552
12622194, 27636, 9423, 23703
12772256, 27872, 9523, 23851
12925119, 28114, 9628, 24012
13075667, 28330, 9728, 24160
13227495, 28538, 9828, 24308
13379964, 28753, 9928, 24456
13529815, 28973, 10028, 24612
13681837, 29222, 10128, 24760
13835995, 29442, 10228, 24908
13986480, 29676, 10328, 25056
14139361, 29933, 10437, 25221
14289206, 30170, 10538, 25384
14441258, 30402, 10642, 25538
14592680, 30657, 10742, 25686
14744816, 30901, 10842, 25846
14898594, 31149, 10944, 25996
15050586, 31372, 11044, 26144
15201985, 31570, 11148, 26296
15350771, 31805, 11248, 26452
15502623, 32006, 11348, 26600
15653666, 32248, 11450, 26751
15805439, 32469, 11550, 26899
15954152, 32689, 11650, 27055
16107451, 32936, 11750, 27203
16260494, 33176, 11850, 27351
16408976, 33413, 11950, 27499
16562294, 33657, 12050, 27655
16711848, 33889, 12150, 27803
16864074, 34121, 12250, 27957
17015264, 34362, 12350, 28107
17166594, 34586, 12450, 28265
17316735, 34815, 12550, 28413
17468911, 35045, 12650, 28561
17620248, 35273, 12750, 28715
17770281, 35524, 12854, 28873
17921667, 35772, 12954, 29025
