PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
13283, 173, 489, 980
182881, 519, 1057, 1955
340145, 776, 1194, 2115
504545, 1137, 1360, 2402
662004, 1384, 1486, 2645
820770, 1632, 1594, 2775
979515, 1867, 1699, 2888
1137120, 2091, 1806, 3004
1294723, 2340, 1913, 3113
1449398, 2557, 2017, 3221
1607106, 2769, 2124, 3328
1763139, 3000, 2228, 3435
1917382, 3227, 2331, 3546
2075519, 3449, 2431, 3646
2234406, 3682, 2531, 3749
2391021, 3896, 2631, 3849
2550005, 4109, 2731, 3953
2707429, 4332, 2831, 4053
2862107, 4546, 2933, 4155
3018678, 4771, 3036, 4262
3175313, 4988, 3141, 4381
3332146, 5208, 3248, 4501
3489827, 5430, 3348, 4603
3645622, 5639, 3448, 4703
3800654, 5866, 3548, 4809
3956174, 6084, 3650, 4911
4114494, 6294, 3750, 5015
4271689, 6496, 3855, 5120
4430174, 6684, 3955, 5220
4590588, 6905, 4055, 5324
4747628, 7105, 4155, 5427
4905979, 7346, 4255, 5530
5063637, 7542, 4355, 5630
5221448, 7741, 4455, 5733
5379308, 7965, 4555, 5833
5536181, 8185, 4655, 5933
5697378, 8389, 4755, 6036
5852566, 8615, 4862, 6143
6008805, 8846, 4962, 6247
6166714, 9087, 5114, 6409
6325557, 9311, 5214, 6557
6484494, 9531, 5317, 6717
6641102, 9752, 5417, 6875
6798357, 9975, 5517, 7029
6956390, 10180, 5617, 7179
7110603, 10397, 5717, 7337
7268167, 10596, 5817, 7489
7427957, 10814, 5917, 7637
7586460, 11051, 6017, 7789
7743126, 11250, 6117, 7945
7899050, 11490, 6217, 8096
8054598, 11734, 6317, 8244
8214164, 11972, 6417, 8392
8372490, 12203, 6519, 8553
8527211, 12399, 6619, 8701
8685898, 12653, 6719, 8852
8844311, 12859, 6819, 9000
8999881, 13071, 6919, 9156
9158112, 13318, 7019, 9307
9314193, 13548, 7119, 9455
9470529, 13779, 7219, 9607
9627668, 13995, 7319, 9763
9783630, 14222, 7420, 9913
9938492, 14454, 7527, 10068
10091622, 14676, 7627, 10216
10249248, 14896, 7754, 10402
10408318, 15088, 7854, 10550
10567429, 15321, 7954, 10700
10722502, 15544, 8054, 10850
10878857, 15779, 8154, 11006
11036070, 15990, 8254, 11154
11191309, 16205, 8354, 11304
11349942, 16437, 8454, 11456
11504456, 16638, 8554, 11610
11659279, 16862, 8654, 11758
11816901, 17109, 8754, 11906
11976405, 17352, 8854, 12062
12134112, 17594, 8954, 12212
12290159, 17815, 9054, 12360
12446406, 18040, 9154, 12508
12601005, 18261, 9254, 12662
12760277, 18468, 9354, 12812
12917487, 18674, 9454, 12960
13073636, 18909, 9554, 13108
13230000, 19161, 9654, 13264
13389272, 19371, 9754, 13412
13546753, 19590, 9854, 13560
13703059, 19793, 9954, 13708
13858006, 20028, 10054, 13864
14019364, 20356, 10154, 14025
14176043, 20649, 10254, 14200
14332096, 20886, 10354, 14318
14489815, 21115, 10454, 14424
14649038, 21325, 10554, 14528
14804756, 21594, 10654, 14632
14959511, 21812, 10754, 14739
15115507, 22039, 10856, 14843
15271819, 22227, 10960, 14947
15428130, 22435, 11062, 15051
15584186, 22657, 11162, 15155
15775921, 22854, 11262, 15257
15975199, 23088, 11362, 15359
16131656, 23312, 11462, 15459
16286374, 23522, 11563, 15562
16441316, 23739, 11663, 15668
16598364, 23980, 11765, 15776
16755146, 24217, 11865, 15884
16911562, 24444, 11965, 15988
17066815, 24656, 12065, 16092
17223098, 24873, 12169, 16200
17380217, 25105, 12271, 16304
17536219, 25334, 12372, 16406
17692959, 25570, 12473, 16509
17851517, 25800, 12575, 16611
18005859, 26029, 12676, 16713
18163566, 26259, 12776, 16813
18317938, 26463, 12876, 16913
18475617, 26689, 12976, 17013
18630568, 26910, 13076, 17113
18788351, 27127, 13176, 17213
18945809, 27346, 13277, 17316
19101980, 27565, 13377, 17416
19259792, 27787, 13477, 17516
19416564, 28014, 13577, 17616
19574901, 28237, 13677, 17716
19732854, 28470, 13777, 17816
19890660, 28719, 13877, 17916
20049534, 28936, 13977, 18016
20203774, 29159, 14077, 18116
20360486, 29356, 14177, 18216
20518121, 29599, 14277, 18316
20673060, 29787, 14377, 18416
20829203, 30014, 14477, 18516
20985227, 30222, 14577, 18616
21141626, 30418, 14677, 18716
21296056, 30628, 14777, 18816
21454321, 30840, 14877, 18916
21611192, 31037, 14982, 19021
21771775, 31259, 15083, 19129
21930257, 31482, 15183, 19273
22086586, 31719, 15283, 19425
22243269, 31982, 15384, 19576
22399727, 32188, 15484, 19728
22558711, 32416, 15584, 19884
22718610, 32860, 15741, 20745
22876915, 33171, 15851, 21049
23033638, 33427, 15951, 21228
23189135, 33683, 16054, 21403
23345467, 33903, 16159, 21590
23503601, 34173, 16273, 21765
23659041, 34406, 16382, 21931
23816513, 34607, 16484, 22089
23974492, 34828, 16588, 22247
24130855, 35057, 16688, 22395
24290052, 35292, 16790, 22554
24447789, 35520, 16890, 22704
24603724, 35737, 16990, 22852
24760209, 35939, 17090, 23000
24915776, 36149, 17190, 23154
25074252, 36397, 17292, 23306
25231062, 36648, 17392, 23454
25389116, 36897, 17497, 23607
25545759, 37138, 17597, 23763
25701420, 37352, 17697, 23911
25859882, 37581, 17797, 24059
26016553, 37786, 17897, 24207
26177006, 38001, 18001, 24377
26332994, 38241, 18101, 24525
26490917, 38462, 18202, 24674
26647414, 38684, 18306, 24826
26803944, 38909, 18408, 24984
26962810, 39124, 18508, 25132
27119111, 39362, 18613, 25287
27276237, 39577, 18716, 25440
27436606, 39892, 18830, 25611
27591107, 40157, 18958, 25848
27746275, 40399, 19058, 25986
27900645, 40644, 19160, 26113
28061528, 40928, 19264, 26226
28219344, 41165, 19365, 26332
28378009, 41402, 19465, 26435
28535069, 41636, 19566, 26539
28689955, 41831, 19672, 26645
28846194, 42048, 19776, 26749
29008366, 42270, 19900, 26889
29169533, 42485, 20038, 27044
29328833, 42717, 20204, 27224
29489700, 42941, 20343, 27395
29653935, 43174, 20473, 27540
29820232, 43404, 20620, 27695
29983765, 43652, 20779, 27876
30151264, 43863, 20957, 28089
30311135, 44082, 21113, 28268
30470869, 44321, 21267, 28429
30630765, 44535, 21420, 28596
30785814, 44763, 21556, 28740
30945126, 44993, 21664, 28858
31107108, 45190, 21795, 28995
31264066, 45403, 21901, 29101
