PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
12835, 164, 517, 1115
183417, 573, 1173, 2185
340732, 897, 1385, 2461
498869, 1211, 1525, 2629
657372, 1547, 1665, 2792
813427, 1847, 1785, 2924
971552, 2176, 1902, 3067
1127243, 2462, 2010, 3225
1283998, 2754, 2116, 3394
1440599, 3035, 2218, 3559
1598184, 3318, 2321, 3724
1754669, 3598, 2425, 3897
1912920, 3901, 2534, 4062
2070524, 4160, 2641, 4233
2228098, 4426, 2743, 4403
2385254, 4711, 2843, 4561
2541234, 4985, 2945, 4725
2698911, 5256, 3047, 4889
2854455, 5528, 3147, 5056
3011642, 5823, 3253, 5226
3169666, 6191, 3356, 5557
3327795, 6534, 3592, 6030
3486545, 6819, 3736, 6296
3644262, 7143, 3841, 6475
3801554, 7426, 3953, 6663
3958103, 7705, 4054, 6834
4114855, 7979, 4167, 7010
4272468, 8284, 4279, 7185
4429277, 8567, 4384, 7353
4584881, 8835, 4486, 7509
4741880, 9141, 4588, 7678
4897405, 9439, 4690, 7850
5055469, 9740, 4796, 8009
5213986, 10045, 4899, 8171
5371730, 10342, 4999, 8327
5528211, 10612, 5100, 8487
5685460, 10877, 5200, 8645
5843990, 11177, 5303, 8811
6001750, 11464, 5403, 8975
6159589, 11737, 5503, 9139
6317883, 12034, 5603, 9303
6474314, 12335, 5703, 9470
6630138, 12614, 5804, 9640
6786207, 12891, 5904, 9803
6943865, 13165, 6004, 9962
7101397, 13430, 6105, 10132
7258718, 13696, 6209, 10294
7417501, 13960, 6309, 10454
7576617, 14234, 6409, 10624
7733896, 14525, 6509, 10781
7892543, 14793, 6609, 10939
8050497, 15074, 6710, 11097
8207941, 15340, 6810, 11256
8366345, 15614, 6910, 11422
8524049, 15898, 7010, 11584
8681946, 16185, 7110, 11741
8840137, 16489, 7210, 11908
8996320, 16775, 7310, 12069
9153758, 17068, 7413, 12230
9311692, 17342, 7513, 12385
9470619, 17609, 7613, 12547
9628058, 17890, 7713, 12703
9785634, 18154, 7816, 12858
9944291, 18444, 7916, 13008
10102027, 18731, 8017, 13177
10259644, 19023, 8117, 13338
10417981, 19285, 8217, 13492
10573889, 19566, 8317, 13651
10731474, 19808, 8417, 13807
10889297, 20073, 8517, 13957
11044644, 20348, 8617, 14110
11201244, 20624, 8717, 14265
11358926, 20942, 8817, 14425
11517737, 21218, 8917, 14579
11674378, 21473, 9017, 14737
11832298, 21744, 9117, 14893
11990184, 22043, 9217, 15049
12147159, 22340, 9317, 15206
12305086, 22619, 9417, 15366
12462304, 22933, 9517, 15520
12620531, 23245, 9617, 15675
12775611, 23544, 9717, 15836
12934989, 23839, 9817, 15990
13093254, 24125, 9917, 16139
13251353, 24430, 10017, 16292
13408260, 24687, 10117, 16446
13566054, 24974, 10217, 16598
13722956, 25256, 10317, 16750
13877445, 25519, 10417, 16907
14033523, 25784, 10517, 17055
14190449, 26096, 10617, 17206
14348329, 26364, 10717, 17358
14506395, 26667, 10817, 17515
14663940, 26955, 10917, 17672
14822142, 27244, 11017, 17824
14978686, 27547, 11117, 17981
15136611, 27813, 11217, 18136
15294408, 28065, 11317, 18284
15452418, 28339, 11420, 18441
15610257, 28616, 11520, 18597
15767373, 28899, 11620, 18746
15924312, 29163, 11720, 18896
16082414, 29443, 11820, 19053
16239616, 29737, 11920, 19208
16401729, 30119, 12042, 19459
16559631, 30438, 12191, 19673
16717355, 30727, 12315, 19825
16943975, 30987, 12417, 19951
17099439, 31270, 12521, 20066
17258368, 31561, 12627, 20177
17416689, 31837, 12729, 20293
17574692, 32145, 12830, 20404
17732046, 32459, 12930, 20504
17890792, 32728, 13030, 20611
18048420, 32979, 13130, 20715
18206455, 33261, 13230, 20828
18364270, 33560, 13330, 20935
18519596, 33854, 13430, 21037
18675422, 34141, 13530, 21146
18832755, 34411, 13630, 21254
18989744, 34723, 13730, 21364
19147884, 34982, 13830, 21468
19305308, 35273, 13930, 21574
19463605, 35581, 14030, 21680
19619920, 35875, 14130, 21785
19777996, 36165, 14232, 21933
19934921, 36441, 14332, 22090
20092294, 36731, 14432, 22238
20249999, 37016, 14532, 22393
20406466, 37307, 14632, 22552
20564784, 37563, 14732, 22704
20721993, 37852, 14832, 22852
20880436, 38141, 14932, 23002
21036167, 38421, 15032, 23167
21193124, 38724, 15132, 23316
21350446, 38998, 15232, 23464
21504958, 39274, 15332, 23614
21660473, 39555, 15432, 23772
21818146, 39821, 15532, 23920
21976263, 40089, 15632, 24068
22134284, 40371, 15732, 24221
22290908, 40657, 15836, 24386
22448744, 40968, 15936, 24541
22605209, 41406, 16081, 25329
22763114, 41748, 16197, 25700
22919186, 42068, 16312, 25956
23075700, 42339, 16433, 26171
23233768, 42630, 16540, 26360
23392199, 42919, 16654, 26566
23550004, 43220, 16765, 26772
23704555, 43519, 16872, 26942
23862319, 43815, 16981, 27135
24019853, 44080, 17094, 27326
24178094, 44351, 17202, 27504
24336137, 44621, 17310, 27686
24492221, 44917, 17418, 27864
24650863, 45199, 17524, 28038
24808284, 45481, 17630, 28218
24966082, 45769, 17736, 28384
25124609, 46030, 17840, 28543
25282141, 46330, 17946, 28703
25439881, 46595, 18048, 28861
25594749, 46863, 18150, 29022
25752665, 47158, 18250, 29172
25911040, 47429, 18350, 29330
26066800, 47693, 18452, 29490
26225523, 47972, 18552, 29642
26382706, 48284, 18652, 29790
26540932, 48573, 18752, 29954
26696641, 48834, 18852, 30103
26854973, 49145, 18952, 30251
27012657, 49447, 19052, 30399
27168389, 49756, 19156, 30562
27326546, 50049, 19262, 30716
27485356, 50307, 19366, 30874
27644002, 50563, 19469, 31029
27805104, 50850, 19580, 31196
27962635, 51141, 19688, 31355
28119614, 51458, 19793, 31517
28277283, 51740, 19896, 31672
28432477, 52016, 20002, 31832
28590566, 52292, 20105, 31988
28747691, 52584, 20210, 32143
28906906, 52867, 20317, 32304
29062435, 53128, 20424, 32461
29220866, 53414, 20528, 32613
29377957, 53686, 20633, 32770
29540376, 54088, 20770, 33114
29702688, 54402, 20888, 33327
29864381, 54700, 21013, 33468
30022958, 55043, 21183, 33663
30186506, 55343, 21321, 33825
30346012, 55586, 21447, 33960
30510097, 55903, 21614, 34159
30678324, 56189, 21752, 34324
30844051, 56507, 21894, 34481
31010682, 56791, 22017, 34615
31174624, 57074, 22158, 34773
31332317, 57339, 22307, 34941
31492833, 57622, 22450, 35103
31649587, 57880, 22598, 35267
31809161, 58142, 22745, 35464
31968724, 58404, 22875, 35659
32126700, 58669, 22989, 35830
32284218, 58902, 23101, 35995
32441963, 59163, 23219, 36172
32599034, 59429, 23339, 36356
32756918, 59707, 23459, 36535
32930943, 60113, 23585, 36765
33087856, 60418, 23745, 37034
33247036, 60701, 23895, 37230
33403017, 60961, 24042, 37398
33560262, 61227, 24182, 37568
33718098, 61487, 24300, 37713
33873082, 61778, 24418, 37838
34031291, 62083, 24522, 37953
34187044, 62404, 24632, 38085
34345262, 62689, 24732, 38198
34501017, 62945, 24836, 38317
34658047, 63234, 24946, 38451
34813750, 63501, 25050, 38559
34969859, 63760, 25152, 38662
35126968, 64032, 25268, 38787
35283044, 64358, 25373, 38904
35440678, 64629, 25480, 39013
35599171, 64917, 25582, 39125
35757331, 65207, 25687, 39243
35913885, 65505, 25789, 39345
36071820, 65793, 25889, 39455
36227837, 66086, 25996, 39566
36385887, 66365, 26096, 39666
36541590, 66642, 26196, 39772
36697179, 66946, 26296, 39873
36854729, 67236, 26400, 39979
37012280, 67530, 26500, 40086
37169416, 67831, 26602, 40192
37325974, 68107, 26702, 40297
37483368, 68393, 26804, 40401
37641090, 68669, 26904, 40503
37795505, 68949, 27010, 40617
37952425, 69228, 27110, 40720
38110493, 69474, 27212, 40827
38267968, 69757, 27312, 40927
38423838, 70034, 27414, 41037
38581069, 70325, 27514, 41141
38737720, 70633, 27614, 41247
38895161, 70947, 27714, 41347
39051985, 71211, 27814, 41453
39208995, 71504, 27916, 41560
39365875, 71773, 28016, 41663
39521522, 72044, 28116, 41765
39678776, 72312, 28216, 41866
39836622, 72568, 28316, 41966
39994230, 72835, 28418, 42070
40151223, 73113, 28518, 42175
40306121, 73394, 28618, 42277
40463270, 73678, 28718, 42378
40620820, 73959, 28818, 42478
40778051, 74229, 28918, 42581
40934072, 74498, 29022, 42686
41090655, 74761, 29122, 42788
41248224, 75059, 29222, 42890
41402502, 75334, 29322, 42996
41558078, 75624, 29422, 43098
41715833, 75918, 29522, 43198
41872308, 76213, 29626, 43302
42028956, 76502, 29726, 43403
42184830, 76765, 29826, 43505
42341280, 77033, 29930, 43611
42499191, 77315, 30030, 43711
42660841, 77675, 30183, 44001
42816475, 77972, 30300, 44214
42973161, 78242, 30402, 44348
43129945, 78552, 30502, 44465
43286226, 78862, 30604, 44573
43443748, 79139, 30704, 44675
43601343, 79446, 30808, 44796
43757095, 79722, 30908, 44900
43914690, 80024, 31010, 45005
44070613, 80324, 31110, 45116
44230340, 80719, 31248, 45583
44388704, 81020, 31356, 45813
44544884, 81339, 31456, 45944
44701797, 81647, 31558, 46076
44856112, 81929, 31660, 46193
45013852, 82249, 31762, 46320
45171132, 82567, 31867, 46434
45330002, 82857, 31977, 46550
45486141, 83154, 32085, 46665
45642233, 83413, 32193, 46780
45798621, 83698, 32297, 46887
45956766, 83986, 32400, 46996
