PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10230, 175, 471, 1051
161219, 707, 1021, 2076
303850, 1073, 1127, 2230
445999, 1386, 1227, 2346
587403, 1715, 1327, 2447
729525, 2038, 1427, 2549
871895, 2359, 1527, 2649
1013618, 2690, 1627, 2750
1155235, 3013, 1729, 2852
1297091, 3331, 1829, 2954
1439222, 3638, 1929, 3054
1581093, 3985, 2029, 3154
1723107, 4311, 2129, 3254
1868179, 4812, 2338, 3635
2010994, 5196, 2492, 3974
2153911, 5526, 2598, 4150
2296817, 5857, 2701, 4323
2438558, 6197, 2805, 4504
2580111, 6510, 2909, 4670
2721858, 6836, 3023, 4848
2864344, 7167, 3123, 4999
3006600, 7478, 3223, 5158
3148849, 7799, 3326, 5323
3290804, 8122, 3426, 5471
3433522, 8429, 3526, 5623
3575355, 8752, 3626, 5775
3717524, 9094, 3726, 5939
3859766, 9408, 3844, 6110
4001637, 9728, 3944, 6268
4144056, 10044, 4046, 6420
4286559, 10365, 4148, 6578
4427744, 10681, 4252, 6734
4569423, 11007, 4354, 6884
4711222, 11319, 4456, 7038
4853715, 11635, 4556, 7198
4998590, 12071, 4656, 7375
5140925, 12457, 4756, 7513
5282091, 12800, 4864, 7621
5423380, 13133, 4964, 7723
5564600, 13457, 5064, 7823
5706102, 13793, 5164, 7923
5848535, 14131, 5264, 8023
5990222, 14483, 5364, 8123
6132148, 14797, 5464, 8223
6274382, 15101, 5564, 8323
6416122, 15427, 5664, 8427
6558004, 15752, 5764, 8527
6700100, 16079, 5867, 8630
6841300, 16399, 5970, 8735
6983651, 16731, 6070, 8839
7129737, 17070, 6170, 8939
7271203, 17368, 6270, 9040
7414287, 17700, 6370, 9140
7558809, 18013, 6470, 9240
7702505, 18316, 6573, 9343
7845990, 18611, 6673, 9451
7990111, 18941, 6773, 9551
8133280, 19288, 6873, 9653
8276590, 19594, 6973, 9753
8419767, 19928, 7073, 9859
8563902, 20260, 7173, 9959
8711160, 20708, 7283, 10129
8853659, 21114, 7409, 10278
8996110, 21445, 7511, 10380
9139882, 21760, 7611, 10480
9283012, 22083, 7711, 10580
9426239, 22400, 7811, 10682
9581666, 22652, 7911, 10790
9740074, 22862, 8011, 10890
9897444, 23072, 8111, 10995
10052401, 23269, 8211, 11095
10207909, 23453, 8311, 11199
10363845, 23662, 8411, 11299
10521686, 23862, 8516, 11408
10679322, 24070, 8616, 11508
10836620, 24272, 8716, 11612
10993951, 24471, 8816, 11714
11151324, 24679, 8916, 11818
11309742, 24892, 9016, 11918
11467795, 25103, 9116, 12018
11625243, 25296, 9216, 12122
11781123, 25507, 9316, 12222
11935953, 25723, 9416, 12326
12094568, 25965, 9516, 12426
12251963, 26156, 9616, 12530
12408194, 26362, 9716, 12630
12565098, 26566, 9816, 12734
12723174, 26773, 9916, 12834
12879101, 26986, 10016, 12938
13036828, 27192, 10116, 13042
13194104, 27413, 10216, 13147
13351362, 27644, 10316, 13251
13507865, 27871, 10416, 13358
13666267, 28110, 10518, 13474
13821999, 28333, 10618, 13580
13978348, 28550, 10718, 13680
14135941, 28760, 10818, 13780
14292828, 28976, 10918, 13880
