PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10165, 179, 486, 1118
161653, 679, 1090, 2284
305618, 1107, 1228, 2476
448947, 1540, 1388, 2716
591154, 1967, 1534, 2893
732686, 2356, 1658, 3071
875173, 2747, 1780, 3255
1017529, 3136, 1891, 3425
1160249, 3505, 1995, 3563
1303739, 3907, 2097, 3715
1445707, 4312, 2204, 3854
1588364, 4701, 2304, 3974
1729519, 5071, 2404, 4097
1871615, 5466, 2508, 4221
2017428, 5997, 2661, 4567
2160054, 6440, 2803, 4947
2303026, 6859, 2903, 5185
2446226, 7285, 3003, 5381
2588561, 7688, 3103, 5605
2731586, 8081, 3206, 5787
2874102, 8471, 3306, 5977
3016390, 8872, 3406, 6168
3159786, 9251, 3506, 6353
3303327, 9647, 3613, 6538
3446534, 10055, 3713, 6732
3589246, 10466, 3813, 6905
3731221, 10877, 3913, 7090
3873657, 11286, 4018, 7268
4016499, 11710, 4118, 7451
4159141, 12111, 4218, 7620
4300985, 12518, 4318, 7787
4444612, 12906, 4418, 7960
4587249, 13317, 4518, 8128
4729618, 13730, 4618, 8297
4873079, 14124, 4718, 8469
5015108, 14514, 4818, 8642
5157998, 14902, 4918, 8813
5304306, 15424, 5060, 9096
5447171, 15862, 5161, 9233
5589251, 16254, 5261, 9381
5732558, 16670, 5362, 9517
5874902, 17069, 5462, 9639
6016279, 17485, 5564, 9770
6159387, 17897, 5664, 9894
6302015, 18291, 5764, 10007
6445596, 18705, 5864, 10137
6588783, 19106, 5964, 10248
6730609, 19493, 6064, 10354
6873990, 19860, 6164, 10460
7016536, 20268, 6264, 10574
7163632, 20633, 6364, 10704
7308304, 21039, 6474, 10830
7452454, 21431, 6582, 10954
7598378, 21832, 6686, 11066
7742143, 22242, 6786, 11185
7886230, 22641, 6886, 11297
8030250, 23067, 6986, 11413
8173577, 23472, 7086, 11525
8317870, 23869, 7186, 11636
8461705, 24273, 7288, 11748
8605748, 24676, 7388, 11861
8749543, 25100, 7488, 11980
8893567, 25464, 7588, 12087
9039342, 26002, 7693, 12280
9182612, 26424, 7803, 12435
9325900, 26846, 7907, 12590
9470511, 27248, 8015, 12756
9614221, 27643, 8123, 12888
9757836, 28043, 8227, 13015
9901959, 28439, 8334, 13140
10046584, 28846, 8438, 13267
10190582, 29247, 8542, 13396
10334588, 29668, 8646, 13519
10478734, 30072, 8750, 13647
10622930, 30485, 8852, 13760
10766750, 30876, 8953, 13871
10911018, 31285, 9054, 13985
11054532, 31704, 9155, 14098
11199130, 32133, 9255, 14210
11343394, 32507, 9355, 14317
11487765, 32915, 9455, 14426
11632043, 33325, 9555, 14537
11775685, 33739, 9655, 14644
11921221, 34142, 9756, 14762
12065596, 34547, 9856, 14881
12209777, 34957, 9958, 14987
12353920, 35348, 10058, 15103
12498683, 35749, 10158, 15212
12642498, 36164, 10258, 15330
12785776, 36544, 10358, 15439
12929293, 36948, 10461, 15561
13073784, 37384, 10565, 15673
13221905, 37703, 10665, 15783
13367822, 37984, 10765, 15890
13511383, 38234, 10865, 16005
13656140, 38480, 10965, 16110
13801580, 38780, 11065, 16220
13949686, 39155, 11175, 16417
14095115, 39481, 11275, 16554
14238729, 39762, 11375, 16677
14383874, 40051, 11475, 16813
14530240, 40364, 11575, 16947
14675326, 40675, 11675, 17063
14821533, 40966, 11775, 17193
14965204, 41246, 11875, 17303
15112599, 41539, 11975, 17419
15257083, 41798, 12075, 17523
15402754, 42091, 12176, 17635
15547475, 42392, 12280, 17749
15692137, 42658, 12380, 17863
15837093, 42952, 12480, 17967
15983179, 43252, 12580, 18074
16128243, 43528, 12680, 18181
16274389, 43821, 12780, 18292
16418763, 44100, 12880, 18394
16565276, 44390, 12980, 18505
16709839, 44689, 13080, 18607
16855094, 44951, 13180, 18716
16999610, 45224, 13280, 18826
17144997, 45541, 13380, 18937
17289838, 45801, 13480, 19052
17434420, 46058, 13580, 19158
17579145, 46339, 13680, 19266
17724214, 46611, 13780, 19371
17869415, 46867, 13880, 19479
18012827, 47135, 13980, 19590
18157483, 47399, 14080, 19690
18302348, 47663, 14182, 19800
18446725, 47920, 14282, 19906
18591955, 48183, 14382, 20009
18738319, 48463, 14482, 20115
18881854, 48727, 14582, 20215
19026122, 49010, 14682, 20318
19170520, 49284, 14782, 20422
19315788, 49555, 14882, 20524
19460585, 49836, 14982, 20630
19604410, 50097, 15082, 20733
19748652, 50341, 15182, 20839
19892974, 50601, 15282, 20944
20037913, 50873, 15382, 21046
20182423, 51172, 15482, 21152
20332583, 51566, 15582, 21342
20477207, 51843, 15682, 21549
20623350, 52305, 15831, 22551
20768303, 52655, 15945, 22933
20913241, 52958, 16048, 23159
21063008, 53259, 16152, 23378
21211459, 53530, 16258, 23600
21360648, 53812, 16362, 23817
21507513, 54078, 16466, 24021
21656829, 54357, 16570, 24200
21804094, 54644, 16674, 24393
21953377, 54927, 16782, 24584
22101607, 55208, 16898, 24814
22249216, 55523, 17004, 24993
22397716, 55807, 17110, 25177
22546824, 56087, 17224, 25361
22695010, 56361, 17328, 25531
22841058, 56638, 17437, 25717
22989393, 56902, 17539, 25880
23138684, 57203, 17642, 26071
23287526, 57449, 17742, 26241
23434489, 57708, 17842, 26412
23584554, 57983, 17942, 26583
