PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
14338, 168, 548, 1196
186406, 537, 1203, 2256
345050, 810, 1318, 2432
503315, 1051, 1428, 2554
661066, 1265, 1528, 2655
817362, 1462, 1628, 2761
975461, 1699, 1728, 2868
1132837, 1927, 1833, 2973
1290019, 2148, 1933, 3086
1447128, 2348, 2033, 3199
1605592, 2566, 2133, 3315
1763381, 2774, 2233, 3427
1919949, 2987, 2333, 3531
2077882, 3217, 2434, 3635
2235615, 3422, 2534, 3739
2397450, 3776, 2641, 3958
2554288, 4043, 2777, 4187
2711105, 4255, 2879, 4310
2869193, 4481, 2987, 4443
3025519, 4723, 3091, 4607
3183094, 4934, 3191, 4726
3338619, 5137, 3291, 4850
3496291, 5331, 3394, 4968
3653028, 5520, 3495, 5080
3809926, 5746, 3596, 5197
3968208, 5975, 3696, 5301
4126615, 6208, 3806, 5420
4282541, 6416, 3911, 5534
4439216, 6611, 4011, 5643
4597175, 6823, 4111, 5747
4754766, 7045, 4211, 5847
4910356, 7262, 4311, 5959
5065946, 7464, 4411, 6073
5223720, 7689, 4518, 6186
5381823, 7899, 4618, 6287
5540069, 8126, 4718, 6395
5697672, 8339, 4823, 6510
5855658, 8540, 4923, 6610
6011670, 8770, 5023, 6714
6169050, 8994, 5123, 6814
6326393, 9200, 5223, 6915
6482110, 9421, 5323, 7019
6640969, 9622, 5423, 7119
6798316, 9864, 5523, 7223
6954673, 10071, 5623, 7323
7112605, 10286, 5723, 7423
7270723, 10512, 5823, 7527
7428847, 10748, 5976, 7728
7585886, 10975, 6076, 7880
7744755, 11212, 6176, 8028
7900908, 11423, 6276, 8182
8057069, 11654, 6376, 8336
8214786, 11884, 6476, 8484
8371593, 12134, 6582, 8644
8528156, 12354, 6712, 8828
8686376, 12577, 6857, 9040
8843394, 12791, 6962, 9195
8999660, 13008, 7085, 9393
9158187, 13232, 7194, 9562
9315875, 13450, 7299, 9734
9474427, 13658, 7406, 9891
9631800, 13859, 7514, 10052
9790111, 14090, 7633, 10232
9950422, 14318, 7756, 10417
10110020, 14527, 7871, 10609
10268164, 14728, 7975, 10777
10432793, 14977, 8083, 10937
10594349, 15262, 8197, 11099
10754342, 15509, 8324, 11252
10917814, 15719, 8470, 11448
11077543, 15926, 8650, 11644
11241680, 16152, 8798, 11810
11405605, 16375, 8924, 11954
11569758, 16587, 9081, 12137
11736302, 16793, 9238, 12319
11901528, 17007, 9403, 12501
12068268, 17224, 9557, 12679
12237581, 17460, 9749, 12888
12400846, 17672, 9894, 13048
12557004, 17881, 10014, 13174
12713629, 18115, 10143, 13317
12873800, 18335, 10290, 13475
13045020, 18595, 10428, 13632
13209472, 18902, 10588, 13899
13367978, 19145, 10723, 14063
13525156, 19380, 10844, 14202
13682470, 19598, 10961, 14334
13837487, 19831, 11078, 14463
13993467, 20070, 11188, 14583
14150721, 20288, 11300, 14708
14308282, 20504, 11408, 14828
14464319, 20739, 11516, 14946
14618102, 20963, 11622, 15056
14774050, 21190, 11730, 15170
14932010, 21420, 11840, 15284
15089618, 21628, 11948, 15403
15248012, 21840, 12048, 15509
15404642, 22104, 12156, 15619
15568715, 22456, 12345, 15958
15724568, 22730, 12491, 16183
15882274, 22959, 12602, 16347
16038516, 23202, 12709, 16466
16194778, 23428, 12813, 16574
16352879, 23698, 12913, 16681
16511210, 23913, 13013, 16783
16666548, 24145, 13113, 16885
16822987, 24384, 13213, 16987
16978114, 24620, 13313, 17089
17137047, 24848, 13413, 17193
17294951, 25083, 13513, 17303
17452553, 25322, 13613, 17405
17610797, 25541, 13713, 17507
17768425, 25770, 13813, 17607
17924423, 25959, 13913, 17707
18079866, 26179, 14013, 17807
18237781, 26372, 14113, 17910
18393811, 26569, 14213, 18010
18548656, 26786, 14316, 18113
18703434, 27025, 14416, 18213
18860815, 27254, 14516, 18313
19017907, 27449, 14616, 18413
19175436, 27646, 14716, 18513
19332514, 27845, 14816, 18613
19490263, 28040, 14916, 18713
19644667, 28228, 15016, 18813
19802069, 28452, 15118, 18915
19959663, 28660, 15218, 19015
20117198, 28923, 15318, 19115
20273292, 29142, 15418, 19215
20428671, 29354, 15521, 19349
20585634, 29579, 15621, 19499
20739822, 29786, 15721, 19647
20896967, 29993, 15821, 19795
21052757, 30200, 15921, 19949
21208551, 30402, 16021, 20099
21364890, 30588, 16121, 20247
21521277, 30773, 16221, 20395
21677610, 30993, 16321, 20549
21833489, 31215, 16421, 20701
21989357, 31403, 16523, 20850
22145462, 31621, 16623, 20998
22301368, 31825, 16723, 21152
22457251, 32052, 16825, 21306
22615874, 32262, 16925, 21454
22775172, 32654, 17096, 22398
22932808, 32924, 17210, 22668
23090399, 33184, 17323, 22886
23248699, 33433, 17435, 23087
23406294, 33649, 17545, 23259
23562875, 33865, 17660, 23442
23721157, 34099, 17769, 23625
23878831, 34315, 17873, 23791
24035085, 34540, 17981, 23949
24192229, 34781, 18094, 24122
24347936, 35012, 18199, 24284
24505817, 35233, 18302, 24441
24663258, 35439, 18406, 24597
24820552, 35633, 18506, 24747
24978345, 35841, 18606, 24901
25135958, 36062, 18706, 25051
25293178, 36275, 18810, 25203
25447579, 36492, 18910, 25351
25603639, 36686, 19010, 25505
25759638, 36898, 19110, 25657
25917621, 37124, 19210, 25807
26074286, 37331, 19313, 25964
26230117, 37532, 19417, 26122
26386980, 37765, 19517, 26272
26543604, 37967, 19617, 26420
26700999, 38177, 19717, 26568
26856153, 38388, 19817, 26722
27013436, 38606, 19917, 26872
27169920, 38785, 20017, 27020
27327753, 38994, 20117, 27168
27484208, 39211, 20217, 27322
27642572, 39407, 20317, 27472
27800419, 39615, 20417, 27620
27955227, 39829, 20517, 27768
28111085, 40047, 20617, 27922
28267620, 40265, 20717, 28072
28424493, 40469, 20817, 28220
28585936, 40760, 20917, 28392
28743414, 41044, 21035, 28579
28896742, 41273, 21135, 28697
29051229, 41484, 21235, 28801
29209137, 41698, 21336, 28908
29367161, 41957, 21436, 29015
29524855, 42198, 21536, 29115
29680306, 42415, 21636, 29218
29836230, 42633, 21736, 29324
29994605, 42860, 21836, 29424
30152112, 43079, 21936, 29528
30309233, 43287, 22036, 29628
30463874, 43532, 22136, 29730
30621378, 43768, 22236, 29834
30778696, 44003, 22336, 29936
30934024, 44216, 22436, 30038
31091302, 44445, 22536, 30140
31247965, 44669, 22636, 30242
31405104, 44914, 22736, 30342
31561672, 45146, 22836, 30442
31717987, 45366, 22936, 30543
31872261, 45570, 23036, 30643
32029596, 45804, 23136, 30745
32187396, 46014, 23236, 30845
32346179, 46234, 23336, 30945
32504045, 46478, 23436, 31047
32659961, 46723, 23536, 31152
32815927, 46952, 23636, 31253
32972851, 47171, 23736, 31353
33129240, 47391, 23836, 31453
33283959, 47617, 23936, 31553
33438702, 47847, 24036, 31653
33596598, 48069, 24136, 31753
33751149, 48298, 24236, 31853
33907729, 48529, 24336, 31953
