PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10112, 167, 452, 1077
161061, 656, 1076, 2192
304657, 1005, 1191, 2374
447144, 1351, 1300, 2554
587807, 1659, 1408, 2713
728909, 1982, 1516, 2847
870324, 2336, 1624, 2990
1012219, 2656, 1724, 3117
1153823, 2963, 1832, 3243
1295269, 3303, 1936, 3364
1436694, 3615, 2036, 3482
1579575, 3930, 2139, 3606
1720845, 4267, 2242, 3727
1863210, 4610, 2342, 3840
2005428, 4931, 2442, 3964
2147150, 5261, 2542, 4079
2294203, 5750, 2775, 4435
2436471, 6122, 2996, 4791
2578335, 6449, 3099, 5012
2720001, 6798, 3202, 5168
2861051, 7122, 3302, 5297
3002937, 7471, 3402, 5420
3144920, 7774, 3502, 5549
3286929, 8125, 3602, 5660
3429135, 8448, 3702, 5777
3570922, 8766, 3802, 5902
3712947, 9113, 3902, 6027
3854714, 9437, 4002, 6142
3997387, 9762, 4102, 6258
4139013, 10102, 4202, 6375
4280746, 10440, 4302, 6488
4422919, 10780, 4402, 6610
4565255, 11086, 4502, 6720
4707046, 11435, 4602, 6835
4849040, 11750, 4702, 6946
4991125, 12060, 4802, 7061
5133895, 12387, 4902, 7177
5275882, 12734, 5002, 7293
5418343, 13202, 5113, 7566
5560805, 13558, 5236, 7882
5702479, 13892, 5336, 8135
5843971, 14238, 5436, 8335
5985742, 14578, 5536, 8528
6127546, 14921, 5636, 8722
6268837, 15254, 5736, 8900
6411047, 15586, 5836, 9072
6553593, 15909, 5936, 9249
6695625, 16211, 6036, 9417
6837160, 16557, 6136, 9591
6978760, 16880, 6236, 9764
7120716, 17191, 6336, 9938
7262531, 17527, 6436, 10107
7407672, 17860, 6536, 10326
7551341, 18181, 6636, 10502
7694436, 18503, 6736, 10677
7837723, 18838, 6836, 10846
7981345, 19163, 6936, 11017
8125136, 19504, 7036, 11184
8269843, 19837, 7136, 11355
8413292, 20161, 7236, 11536
8556629, 20485, 7336, 11705
8699985, 20801, 7436, 11885
8843102, 21136, 7536, 12060
8986134, 21490, 7636, 12248
9132284, 21880, 7736, 12491
9276188, 22276, 7836, 12722
9419684, 22627, 7936, 12920
9562101, 22936, 8036, 13095
9705100, 23284, 8139, 13269
9848062, 23630, 8239, 13443
9991185, 23973, 8371, 13632
10134615, 24285, 8471, 13798
10277462, 24610, 8571, 13975
10420033, 24982, 8671, 14150
10563474, 25315, 8771, 14314
10707510, 25645, 8871, 14475
10850711, 25992, 8971, 14639
10993599, 26337, 9071, 14805
11137073, 26670, 9171, 14964
11279820, 27006, 9271, 15122
11423163, 27326, 9371, 15285
11567249, 27668, 9471, 15453
11710670, 28002, 9571, 15618
11854237, 28318, 9671, 15776
11997093, 28657, 9771, 15954
12141151, 29001, 9871, 16122
12286004, 29319, 9971, 16291
12427992, 29640, 10071, 16449
12570805, 29954, 10171, 16608
12714306, 30257, 10271, 16767
12857141, 30588, 10371, 16923
13000947, 30918, 10471, 17079
13144715, 31255, 10571, 17234
13290661, 31568, 10671, 17394
13437104, 31793, 10771, 17544
13582449, 32018, 10871, 17698
13725390, 32234, 10971, 17852
13871266, 32448, 11071, 18010
14016009, 32630, 11171, 18158
14164629, 32968, 11271, 18331
14308029, 33280, 11371, 18481
14451709, 33540, 11471, 18595
14596146, 33779, 11571, 18709
14741166, 34007, 11671, 18814
14884977, 34241, 11771, 18921
15029690, 34454, 11871, 19025
15174805, 34670, 11971, 19129
15319251, 34906, 12071, 19229
15464361, 35130, 12174, 19336
15609944, 35354, 12274, 19440
15753992, 35561, 12374, 19540
15899660, 35778, 12474, 19645
16044992, 35985, 12574, 19745
16191492, 36220, 12674, 19849
16337472, 36430, 12774, 19951
16480428, 36646, 12874, 20055
16624986, 36847, 12974, 20158
16770118, 37065, 13074, 20262
16914405, 37275, 13174, 20365
17059762, 37490, 13274, 20474
17204235, 37715, 13374, 20579
17348964, 37938, 13474, 20682
17495055, 38170, 13574, 20791
17640490, 38380, 13674, 20896
17785678, 38606, 13774, 20998
17930196, 38804, 13874, 21133
18075372, 39023, 13974, 21287
18221441, 39243, 14074, 21441
18366774, 39469, 14174, 21595
18512251, 39698, 14274, 21748
18657273, 39904, 14374, 21901
18801885, 40116, 14474, 22064
18946334, 40308, 14574, 22219
19090373, 40528, 14674, 22370
19233817, 40734, 14774, 22527
19378444, 40956, 14874, 22689
19522755, 41168, 14974, 22840
19666313, 41387, 15074, 23001
19809718, 41607, 15174, 23151
19952510, 41813, 15274, 23313
20098001, 42036, 15374, 23467
20244870, 42262, 15474, 23624
20390412, 42504, 15574, 23780
20538950, 42840, 15674, 23995
20686760, 43290, 15819, 25167
20832240, 43553, 15919, 25485
20977726, 43815, 16025, 25737
21123320, 44090, 16125, 25933
21272996, 44362, 16227, 26104
21419835, 44594, 16327, 26287
21567883, 44836, 16427, 26454
21715454, 45070, 16527, 26610
21863269, 45289, 16627, 26772
22009271, 45486, 16727, 26927
22155440, 45723, 16827, 27095
22303352, 45949, 16927, 27251
22448360, 46187, 17027, 27405
22595491, 46428, 17127, 27556
22742513, 46659, 17227, 27716
22890996, 46914, 17327, 27873
23038428, 47135, 17427, 28027
23186229, 47377, 17527, 28180
23332150, 47607, 17627, 28342
23480467, 47833, 17727, 28497
23626223, 48056, 17827, 28648
23773152, 48290, 17927, 28803
23921081, 48509, 18027, 28964
24065894, 48734, 18127, 29113
24213554, 48939, 18227, 29264
24359911, 49171, 18327, 29417
24506428, 49399, 18427, 29575
24653004, 49615, 18527, 29726
24800563, 49842, 18627, 29881
24946443, 50057, 18727, 30034
25092730, 50253, 18827, 30195
25238264, 50477, 18927, 30346
25386974, 50732, 19027, 30498
25531973, 50968, 19127, 30649
25679045, 51202, 19227, 30807
25824726, 51436, 19327, 30958
25971688, 51652, 19427, 31108
26118119, 51862, 19527, 31258
26266189, 52087, 19627, 31414
26413407, 52317, 19727, 31565
26561613, 52545, 19827, 31720
26708979, 52771, 19927, 31871
26856079, 52980, 20027, 32028
27001580, 53192, 20127, 32178
27148543, 53414, 20227, 32326
27294667, 53631, 20327, 32477
27441042, 53856, 20427, 32638
27587110, 54049, 20527, 32788
27737673, 54287, 20627, 32940
27885125, 54490, 20727, 33096
28033774, 54728, 20827, 33255
28185799, 55051, 20927, 33489
28331871, 55362, 21027, 33727
28477408, 55625, 21127, 33987
28624733, 55880, 21227, 34195
28771448, 56167, 21327, 34379
28921369, 56423, 21427, 34552
29067099, 56670, 21527, 34718
29216146, 56924, 21627, 34880
29363120, 57154, 21727, 35036
29508524, 57384, 21827, 35197
29656643, 57641, 21927, 35374
29803882, 57889, 22027, 35549
29952432, 58116, 22127, 35725
30099705, 58345, 22227, 35888
30247027, 58582, 22327, 36062
30393553, 58790, 22427, 36227
30541958, 59064, 22527, 36395
30689676, 59286, 22627, 36554
30837240, 59504, 22730, 36730
30983154, 59746, 22830, 36893
31135232, 59984, 22930, 37056
31284030, 60189, 23030, 37216
31434023, 60409, 23130, 37383
31583407, 60615, 23230, 37535
31733955, 60855, 23330, 37697
31887265, 61098, 23430, 37856
32038322, 61334, 23530, 38027
32189917, 61592, 23630, 38193
32339455, 61822, 23730, 38348
32490204, 62061, 23830, 38507
32642501, 62304, 23930, 38675
32792066, 62531, 24030, 38834
32943806, 62767, 24133, 38996
33094104, 63021, 24233, 39156
33244296, 63256, 24333, 39322
33395591, 63488, 24433, 39480
33543299, 63734, 24533, 39636
33695210, 63988, 24633, 39793
33844832, 64200, 24733, 39952
33997503, 64447, 24833, 40098
34147263, 64686, 24936, 40220
34296741, 64905, 25036, 40325
34446386, 65129, 25136, 40443
34597961, 65334, 25236, 40548
34749794, 65561, 25336, 40662
34901211, 65797, 25436, 40770
35048775, 66021, 25536, 40879
35197996, 66248, 25636, 40987
35350210, 66467, 25736, 41096
35500475, 66693, 25836, 41205
35651000, 66908, 25936, 41311
35801790, 67145, 26036, 41420
35952179, 67364, 26136, 41521
36101303, 67588, 26236, 41630
36253784, 67818, 26336, 41737
36406902, 68074, 26436, 41840
36557271, 68303, 26536, 41949
36705530, 68507, 26636, 42052
36854059, 68724, 26736, 42155
37005901, 68927, 26836, 42260
37161153, 69228, 26936, 42418
37312018, 69497, 27036, 42540
37464509, 69731, 27136, 42640
37612744, 69949, 27236, 42742
37763813, 70153, 27336, 42842
37915072, 70389, 27436, 42943
38065289, 70611, 27536, 43043
38214888, 70827, 27636, 43143
38367322, 71048, 27736, 43245
38516756, 71267, 27836, 43345
38667301, 71497, 27936, 43449
38819540, 71733, 28036, 43551
38969333, 71975, 28136, 43651
39120650, 72199, 28236, 43751
39272466, 72424, 28336, 43857
39424472, 72647, 28436, 43957
39573690, 72862, 28536, 44057
39722346, 73085, 28636, 44159
39872802, 73292, 28736, 44259
40024308, 73528, 28836, 44361
40172789, 73760, 28936, 44461
40322699, 73992, 29036, 44575
40472756, 74207, 29136, 44678
40622021, 74437, 29236, 44783
40770517, 74648, 29336, 44883
40923089, 75025, 29438, 45455
41075503, 75277, 29546, 45675
41226180, 75523, 29648, 45837
41376884, 75773, 29748, 45987
41526380, 75993, 29848, 46120
41677448, 76205, 29948, 46244
41825634, 76432, 30048, 46362
41974038, 76661, 30148, 46487
42125724, 76910, 30248, 46615
42276564, 77143, 30348, 46740
42427907, 77355, 30448, 46863
42580210, 77546, 30548, 46971
42731328, 77773, 30648, 47088
42883832, 77983, 30748, 47201
43037095, 78214, 30848, 47309
43190587, 78435, 30948, 47423
43343300, 78658, 31048, 47538
43495326, 78881, 31148, 47650
43648280, 79107, 31248, 47763
43803185, 79324, 31348, 47872
43956172, 79521, 31448, 47986
44109015, 79743, 31548, 48094
44262031, 79958, 31648, 48201
44415151, 80192, 31748, 48314
44567199, 80424, 31848, 48425
44719903, 80629, 31948, 48536
44872977, 80847, 32048, 48645
45026173, 81077, 32148, 48753
45177414, 81333, 32248, 48865
45331610, 81598, 32348, 48981
45484361, 81829, 32448, 49091
45635748, 82062, 32548, 49200
