PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11657, 177, 474, 1093
163001, 689, 1226, 2368
305882, 1138, 1415, 2609
448054, 1591, 1539, 2765
591607, 1987, 1659, 2911
733831, 2401, 1772, 3045
876170, 2828, 1894, 3179
1018165, 3250, 2020, 3321
1160133, 3637, 2136, 3447
1302556, 4037, 2250, 3584
1445040, 4467, 2361, 3704
1586231, 4876, 2467, 3818
1728178, 5290, 2571, 3933
1870732, 5715, 2672, 4046
2018790, 6276, 2911, 4597
2161220, 6717, 3019, 4785
2303032, 7142, 3119, 4937
2445249, 7579, 3219, 5094
2588735, 7998, 3319, 5230
2730914, 8417, 3419, 5356
2873848, 8816, 3519, 5471
3015576, 9214, 3625, 5602
3158174, 9625, 3725, 5705
3298925, 10027, 3825, 5811
3440987, 10406, 3925, 5915
3583577, 10832, 4025, 6019
3725931, 11236, 4125, 6128
3867288, 11637, 4225, 6228
4009193, 12026, 4325, 6336
4151474, 12449, 4425, 6440
4293709, 12865, 4525, 6545
4435259, 13277, 4628, 6657
4577688, 13665, 4728, 6762
4718737, 14061, 4828, 6871
4859605, 14462, 4928, 6982
5001086, 14864, 5028, 7099
5147093, 15417, 5128, 7342
5290649, 15906, 5228, 7481
5432563, 16302, 5335, 7610
5574666, 16734, 5447, 7744
5716742, 17157, 5555, 7881
5860003, 17583, 5667, 8009
6001489, 17992, 5773, 8132
6143873, 18412, 5877, 8247
6287592, 18849, 5979, 8356
6429901, 19241, 6079, 8468
6572725, 19639, 6180, 8577
6714864, 20062, 6280, 8684
6857153, 20462, 6380, 8786
6999060, 20876, 6480, 8894
7142194, 21311, 6580, 8996
7283121, 21723, 6680, 9146
7424926, 22134, 6780, 9303
7566679, 22542, 6880, 9457
7709520, 22954, 6980, 9607
7852489, 23371, 7080, 9763
7994354, 23781, 7180, 9916
8137286, 24184, 7280, 10066
8285972, 24697, 7397, 10279
8427956, 25134, 7580, 10506
8570521, 25575, 7680, 10642
8712158, 25978, 7782, 10753
8857212, 26377, 7882, 10857
9000125, 26797, 7982, 10969
9143452, 27202, 8082, 11077
9287336, 27619, 8185, 11194
9431034, 28037, 8285, 11297
9574827, 28435, 8385, 11400
9716461, 28887, 8485, 11512
9858858, 29298, 8585, 11616
10002073, 29714, 8685, 11720
10145388, 30159, 8785, 11826
10288868, 30570, 8885, 11931
10432611, 30979, 8985, 12035
10575416, 31386, 9085, 12140
10719163, 31802, 9185, 12244
10863313, 32218, 9285, 12344
11007067, 32629, 9385, 12451
11151189, 33035, 9485, 12551
11294254, 33444, 9585, 12660
11437748, 33831, 9685, 12763
11582752, 34283, 9785, 12871
11725869, 34718, 9887, 12983
11868882, 35144, 9987, 13088
12011490, 35554, 10087, 13205
12154468, 35972, 10187, 13308
12297095, 36405, 10287, 13416
12441679, 36811, 10391, 13521
12585003, 37208, 10491, 13627
12730024, 37740, 10591, 13789
12872416, 38154, 10693, 13930
13015698, 38587, 10793, 14054
13158872, 39014, 10893, 14170
13302906, 39423, 10993, 14289
13446496, 39845, 11093, 14403
13590416, 40246, 11196, 14517
13734247, 40667, 11296, 14623
13877719, 41091, 11396, 14736
14020871, 41509, 11496, 14839
14164583, 41900, 11596, 14947
14308190, 42300, 11696, 15048
14451131, 42735, 11796, 15154
14594735, 43158, 11896, 15263
14741879, 43529, 11996, 15364
14887385, 43823, 12096, 15464
15033906, 44122, 12196, 15565
15178856, 44426, 12296, 15666
15325238, 44740, 12396, 15774
15470613, 45036, 12496, 15877
15617350, 45342, 12596, 15981
15761612, 45633, 12696, 16082
15905142, 45941, 12796, 16186
16050303, 46228, 12896, 16288
16194741, 46524, 12996, 16388
16340400, 46811, 13096, 16492
16485502, 47102, 13196, 16595
16629484, 47377, 13296, 16701
16774978, 47655, 13396, 16801
16920932, 47949, 13496, 16905
17065284, 48223, 13596, 17006
17210731, 48525, 13696, 17113
17355077, 48811, 13796, 17213
17499788, 49118, 13896, 17317
17644891, 49422, 13996, 17418
17789648, 49696, 14096, 17520
17935488, 49997, 14196, 17621
18082010, 50280, 14296, 17721
18226071, 50572, 14396, 17824
18368622, 50844, 14496, 17924
18514315, 51197, 14596, 18044
18658569, 51505, 14696, 18172
18803773, 51819, 14796, 18289
18949232, 52107, 14896, 18403
19093937, 52450, 14996, 18507
19237656, 52774, 15096, 18615
19384445, 53069, 15196, 18719
19528978, 53333, 15296, 18822
19673418, 53599, 15396, 18924
19818009, 53911, 15497, 19048
19962135, 54204, 15597, 19199
20106917, 54521, 15697, 19357
20253520, 54850, 15797, 19511
20396335, 55146, 15897, 19659
20542594, 55598, 16003, 20506
20687606, 55920, 16108, 20913
20833505, 56227, 16212, 21107
20979295, 56526, 16312, 21278
21124253, 56836, 16416, 21461
21270599, 57145, 16520, 21661
21416487, 57438, 16624, 21852
21560507, 57747, 16728, 22038
21704562, 58029, 16832, 22221
21849733, 58338, 16932, 22415
21994778, 58633, 17039, 22588
22137654, 58937, 17143, 22755
22281868, 59253, 17251, 22943
22426383, 59514, 17359, 23105
22574898, 59807, 17462, 23259
22723025, 60094, 17564, 23430
22869824, 60372, 17666, 23588
23017992, 60675, 17768, 23747
23166654, 61003, 17868, 23906
23313716, 61309, 17968, 24071
23461297, 61578, 18068, 24221
23611218, 61877, 18168, 24372
23760938, 62194, 18268, 24532
23907297, 62469, 18368, 24684
24054119, 62766, 18468, 24844
24203551, 63059, 18568, 25007
24350156, 63369, 18668, 25165
24497459, 63648, 18768, 25317
24645025, 63951, 18868, 25473
24791482, 64233, 18968, 25625
24937855, 64583, 19068, 25776
25086507, 64856, 19168, 25929
25236377, 65185, 19268, 26121
25385512, 65534, 19368, 26299
25533384, 65845, 19468, 26416
25681108, 66166, 19568, 26525
25826474, 66455, 19668, 26638
25972228, 66762, 19768, 26757
26117993, 67031, 19868, 26865
26264275, 67303, 19968, 26970
26411224, 67575, 20068, 27073
26557566, 67852, 20168, 27177
26703756, 68127, 20268, 27282
26852458, 68460, 20368, 27382
26999709, 68782, 20468, 27488
27148588, 69089, 20568, 27593
27297117, 69384, 20668, 27693
27445397, 69677, 20768, 27794
27594373, 69956, 20868, 27894
27740138, 70255, 20968, 27997
27886446, 70569, 21068, 28097
28032979, 70856, 21168, 28199
28181070, 71128, 21268, 28299
28328195, 71425, 21368, 28402
28475425, 71692, 21468, 28504
28624165, 72008, 21568, 28604
28772052, 72306, 21668, 28705
28918855, 72614, 21768, 28805
29066626, 72891, 21868, 28905
29214675, 73160, 21968, 29008
29360964, 73454, 22068, 29108
29508942, 73747, 22168, 29212
29657421, 74046, 22268, 29314
29801771, 74341, 22368, 29414
29947505, 74628, 22468, 29514
30095620, 74951, 22568, 29615
