PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11078, 178, 447, 1063
162426, 739, 1050, 2191
304671, 1136, 1174, 2356
447482, 1509, 1299, 2503
589673, 1902, 1426, 2656
731110, 2270, 1538, 2773
872330, 2661, 1658, 2899
1013807, 3011, 1768, 3028
1155072, 3402, 1880, 3144
1296879, 3784, 1986, 3258
1438172, 4182, 2103, 3381
1580916, 4544, 2205, 3492
1722458, 4909, 2305, 3598
1864246, 5287, 2405, 3708
2005547, 5668, 2509, 3826
2150185, 6203, 2822, 4411
2292319, 6627, 2940, 4700
2434261, 6990, 3042, 4832
2576127, 7369, 3142, 4954
2718354, 7768, 3242, 5067
2860351, 8166, 3354, 5188
3003425, 8516, 3458, 5303
3144635, 8904, 3567, 5414
3286114, 9283, 3669, 5523
3427296, 9651, 3770, 5627
3569306, 10049, 3870, 5731
3711462, 10426, 3970, 5837
3852946, 10821, 4070, 5945
3995230, 11184, 4170, 6076
4137298, 11553, 4270, 6180
4279176, 11939, 4372, 6286
4420678, 12292, 4472, 6390
4563075, 12653, 4572, 6492
4704769, 13020, 4672, 6596
4846009, 13418, 4772, 6696
4988260, 13798, 4874, 6802
5130240, 14164, 4974, 6902
5275285, 14666, 5074, 7148
5417043, 15093, 5176, 7299
5559106, 15454, 5276, 7416
5700671, 15832, 5376, 7520
5842466, 16203, 5476, 7622
5984746, 16595, 5576, 7724
6125920, 16959, 5676, 7824
6268216, 17330, 5776, 7926
6410708, 17695, 5876, 8026
6552948, 18063, 5976, 8126
6694899, 18402, 6076, 8226
6836171, 18777, 6176, 8326
6978587, 19143, 6276, 8429
7120992, 19517, 6376, 8531
7262992, 19904, 6476, 8632
7405000, 20266, 6576, 8744
7548124, 20809, 6679, 9338
7689616, 21248, 6803, 9785
7833603, 21631, 6918, 9987
7976349, 22020, 7034, 10127
8119071, 22401, 7153, 10271
8262855, 22770, 7266, 10398
8407373, 23125, 7378, 10544
8553526, 23601, 7482, 10816
8696696, 24044, 7583, 11043
8840510, 24443, 7683, 11148
8984466, 24806, 7783, 11267
9128164, 25189, 7885, 11375
9285896, 25494, 7985, 11478
9444208, 25774, 8086, 11589
9601772, 26021, 8187, 11692
9759700, 26262, 8287, 11792
9917418, 26488, 8387, 11892
10075503, 26743, 8487, 11997
10232848, 26987, 8587, 12099
10390893, 27220, 8687, 12199
10549474, 27454, 8787, 12305
10707206, 27684, 8887, 12405
10864418, 27953, 8987, 12512
11023234, 28195, 9087, 12612
11181046, 28446, 9187, 12716
11338450, 28689, 9287, 12816
11496945, 28950, 9393, 12926
11652792, 29204, 9493, 13033
11809425, 29476, 9593, 13134
11967291, 29740, 9693, 13237
12125193, 30003, 9793, 13340
12283167, 30275, 9893, 13444
12439044, 30505, 9993, 13545
12597912, 30730, 10093, 13649
12755512, 30987, 10196, 13755
12913426, 31245, 10296, 13859
13071512, 31502, 10396, 13959
13229054, 31759, 10496, 14063
13387247, 32024, 10596, 14163
13543303, 32279, 10696, 14267
13701705, 32527, 10796, 14367
13859171, 32780, 10896, 14467
14017200, 33038, 10996, 14571
14175305, 33294, 11096, 14671
14332916, 33527, 11196, 14774
14489134, 33765, 11296, 14874
14645352, 34011, 11396, 14978
14803491, 34261, 11496, 15078
14960219, 34484, 11596, 15181
15117947, 34717, 11696, 15281
15276219, 34965, 11797, 15390
15432334, 35179, 11897, 15500
15589620, 35413, 11997, 15620
15746704, 35638, 12097, 15725
15904635, 35895, 12197, 15831
16062602, 36125, 12297, 15949
16219993, 36372, 12397, 16050
16378482, 36617, 12497, 16150
16536014, 36860, 12597, 16250
16693498, 37088, 12697, 16350
16851857, 37343, 12797, 16450
17010085, 37588, 12897, 16550
17165886, 37856, 12997, 16650
17320740, 38096, 13097, 16754
17478907, 38334, 13197, 16856
17636629, 38572, 13297, 16960
17794738, 38830, 13397, 17083
17953131, 39083, 13497, 17185
18109445, 39344, 13597, 17287
18266963, 39604, 13697, 17387
18424958, 39846, 13797, 17487
18583281, 40091, 13897, 17587
18740580, 40330, 13997, 17687
18896648, 40570, 14097, 17787
19055186, 40816, 14197, 17887
19212541, 41071, 14297, 17987
19370681, 41311, 14397, 18087
19528769, 41567, 14497, 18187
19686743, 41807, 14597, 18287
19844761, 42070, 14697, 18387
20003032, 42321, 14797, 18487
20158741, 42556, 14897, 18587
20316586, 42791, 14997, 18687
20476581, 43131, 15097, 18873
20634274, 43451, 15197, 19046
20792122, 43733, 15298, 19151
20948760, 44007, 15398, 19259
21107013, 44284, 15498, 19359
21264832, 44538, 15598, 19473
21422969, 44814, 15699, 19575
21579250, 45072, 15799, 19675
21739127, 45493, 15915, 20660
21895184, 45808, 16015, 20913
22053467, 46070, 16115, 21065
22209819, 46354, 16215, 21209
22366722, 46591, 16315, 21343
22524191, 46870, 16415, 21464
22681296, 47129, 16515, 21576
22840114, 47414, 16615, 21690
22997532, 47683, 16715, 21806
23155205, 47966, 16815, 21920
23312372, 48203, 16915, 22030
23468844, 48462, 17015, 22147
23626156, 48678, 17117, 22258
23784815, 48933, 17217, 22359
23942277, 49168, 17317, 22461
24100104, 49412, 17417, 22563
24258609, 49674, 17517, 22663
24415737, 49915, 17617, 22765
24572377, 50180, 17717, 22865
24730072, 50425, 17817, 22967
24888613, 50643, 17917, 23067
25046140, 50911, 18017, 23167
25203984, 51181, 18119, 23273
25361914, 51443, 18219, 23424
25518606, 51702, 18319, 23585
25676269, 51973, 18419, 23738
25833519, 52236, 18519, 23888
25987909, 52487, 18619, 24040
26145537, 52798, 18719, 24201
26302975, 53099, 18819, 24351
26461589, 53363, 18919, 24499
26618726, 53613, 19019, 24647
26775596, 53850, 19119, 24803
26932805, 54069, 19219, 24951
27088704, 54317, 19319, 25099
27245702, 54569, 19419, 25247
27403801, 54829, 19519, 25403
27562475, 55092, 19619, 25551
27720155, 55351, 19719, 25705
27877511, 55602, 19819, 25853
28035777, 55865, 19919, 26009
28192170, 56121, 20019, 26159
28349589, 56362, 20119, 26307
28507174, 56589, 20219, 26455
28664392, 56854, 20319, 26611
28818717, 57081, 20419, 26761
28975028, 57333, 20519, 26909
29133391, 57561, 20619, 27057
29290227, 57841, 20719, 27219
29447753, 58122, 20819, 27367
29605544, 58363, 20921, 27517
29762629, 58617, 21021, 27674
29919613, 58868, 21121, 27837
30076237, 59111, 21221, 27987
30232097, 59352, 21321, 28135
30390450, 59603, 21421, 28283
30548165, 59860, 21521, 28439
30706062, 60135, 21621, 28587
30864307, 60393, 21721, 28735
31020388, 60647, 21821, 28883
31178667, 60914, 21921, 29039
31335914, 61177, 22021, 29187
31494310, 61419, 22121, 29335
31652031, 61672, 22221, 29483
31809623, 61948, 22321, 29639
31968409, 62209, 22421, 29792
32125942, 62462, 22521, 29940
32283946, 62701, 22621, 30088
32442107, 62946, 22721, 30246
32599932, 63187, 22821, 30394
32757626, 63420, 22921, 30542
32915660, 63662, 23021, 30690
33073245, 63914, 23121, 30847
33231439, 64155, 23221, 30995
33389724, 64406, 23321, 31143
33552212, 64769, 23421, 31456
33710721, 65078, 23521, 31768
33868358, 65343, 23624, 31891
34025743, 65625, 23724, 32026
34184194, 65882, 23824, 32132
34341910, 66135, 23924, 32232
34499563, 66407, 24024, 32332
34657094, 66649, 24124, 32432
34814328, 66886, 24224, 32532
34972281, 67149, 24324, 32632
35127340, 67403, 24424, 32732
35285279, 67640, 24524, 32834
35440970, 67885, 24624, 32934
35599297, 68122, 24724, 33034
35755096, 68387, 24824, 33135
35913272, 68631, 24924, 33242
36071517, 68875, 25024, 33342
36226341, 69106, 25124, 33448
36384426, 69343, 25224, 33548
36540792, 69602, 25324, 33648
36697982, 69868, 25424, 33748
36856311, 70117, 25524, 33854
37013043, 70355, 25624, 33954
37168916, 70602, 25724, 34058
37326604, 70833, 25824, 34165
37483354, 71055, 25924, 34265
37640125, 71309, 26024, 34369
37798089, 71575, 26124, 34472
37955334, 71835, 26224, 34572
38113327, 72080, 26324, 34672
38271419, 72328, 26424, 34772
38428876, 72583, 26524, 34872
38587665, 72832, 26624, 34974
38745273, 73079, 26724, 35074
38901112, 73330, 26824, 35174
39059897, 73575, 26924, 35274
39217443, 73835, 27024, 35374
39375316, 74087, 27124, 35474
39532370, 74372, 27224, 35574
39689862, 74630, 27324, 35674
39845845, 74896, 27424, 35776
40002276, 75147, 27524, 35876
40159418, 75390, 27624, 35976
40316489, 75622, 27724, 36076
40474395, 75864, 27824, 36176
40632116, 76140, 27924, 36276
40790400, 76379, 28024, 36376
