PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10333, 170, 449, 1072
160208, 634, 1075, 2202
301943, 953, 1187, 2387
443554, 1283, 1297, 2578
584610, 1608, 1401, 2737
726550, 1930, 1561, 2928
867890, 2249, 1673, 3116
1009451, 2560, 1784, 3305
1151176, 2864, 1884, 3477
1292019, 3187, 1984, 3646
1433760, 3515, 2084, 3802
1575207, 3817, 2184, 3972
1716053, 4144, 2284, 4139
1857267, 4491, 2384, 4303
1998830, 4831, 2484, 4465
2141087, 5175, 2584, 4632
2287647, 5658, 2687, 4926
2430046, 6043, 2789, 5162
2572288, 6391, 2892, 5293
2714943, 6744, 2992, 5466
2861228, 7101, 3092, 5599
3003578, 7442, 3192, 5729
3145909, 7770, 3292, 5848
3287318, 8120, 3392, 5976
3429118, 8434, 3494, 6101
3570332, 8772, 3596, 6212
3712123, 9109, 3698, 6335
3853579, 9424, 3799, 6443
3994890, 9751, 3899, 6550
4136423, 10047, 3999, 6661
4278831, 10372, 4099, 6770
4420505, 10707, 4199, 6883
4562784, 11055, 4299, 6994
4705236, 11375, 4399, 7110
4847002, 11665, 4499, 7217
4989056, 12000, 4599, 7326
5131181, 12345, 4699, 7435
5274126, 12699, 4801, 7561
5419798, 13166, 4909, 7743
5561550, 13588, 5033, 7906
5702686, 13934, 5133, 8010
5844174, 14289, 5233, 8124
5985723, 14613, 5333, 8232
6127268, 14949, 5433, 8343
6268942, 15252, 5533, 8451
6411178, 15578, 5633, 8553
6553573, 15896, 5733, 8659
6695927, 16239, 5833, 8759
6836656, 16563, 5936, 8866
6978265, 16918, 6036, 9027
7120082, 17238, 6137, 9177
7262013, 17545, 6237, 9322
7403463, 17882, 6340, 9467
7545134, 18226, 6441, 9616
7687098, 18545, 6541, 9755
7829736, 18872, 6641, 9900
7970854, 19212, 6741, 10053
8112300, 19554, 6841, 10199
8256482, 19862, 6941, 10351
8399352, 20190, 7041, 10494
8542814, 20501, 7141, 10637
8686083, 20810, 7241, 10775
8830210, 21285, 7343, 10942
8973953, 21655, 7443, 11061
9116573, 21997, 7543, 11161
9259669, 22322, 7643, 11264
9407408, 22672, 7743, 11371
9564449, 22899, 7843, 11471
9721422, 23156, 7943, 11573
9879268, 23391, 8043, 11680
10037107, 23640, 8143, 11782
10194430, 23888, 8243, 11885
10351684, 24137, 8343, 11989
10509623, 24360, 8443, 12097
10665483, 24569, 8543, 12201
10824144, 24795, 8649, 12328
10981668, 25008, 8749, 12448
11137835, 25225, 8849, 12564
11296176, 25448, 8949, 12680
11452191, 25675, 9049, 12784
11608563, 25914, 9149, 12887
11764629, 26141, 9249, 12991
11920314, 26386, 9349, 13101
12076361, 26614, 9449, 13209
12234023, 26854, 9552, 13327
12391682, 27059, 9652, 13440
12550193, 27283, 9752, 13548
12706408, 27529, 9852, 13651
12862219, 27747, 9952, 13753
13020821, 27983, 10052, 13854
13178365, 28211, 10152, 13958
13336583, 28451, 10252, 14065
13494126, 28667, 10352, 14171
13651055, 28899, 10452, 14275
13808549, 29132, 10552, 14376
13966658, 29356, 10652, 14478
14124681, 29569, 10752, 14585
14280794, 29809, 10852, 14685
14437240, 30037, 10952, 14785
14594590, 30273, 11052, 14890
14751806, 30484, 11152, 14991
14909303, 30710, 11252, 15091
15065181, 30955, 11352, 15196
15220512, 31181, 11452, 15296
15375782, 31414, 11552, 15396
15530031, 31637, 11652, 15497
15686255, 31850, 11752, 15602
15845259, 32067, 11852, 15702
16000082, 32310, 11952, 15802
16157459, 32528, 12052, 15902
16313592, 32734, 12152, 16003
16469216, 32945, 12252, 16103
16627894, 33154, 12352, 16203
16785471, 33378, 12452, 16306
16943286, 33599, 12552, 16407
17101719, 33806, 12652, 16511
17259369, 34032, 12752, 16617
17417103, 34249, 12852, 16721
17575720, 34457, 12952, 16823
17733345, 34656, 13052, 16923
17890856, 34879, 13152, 17023
18049437, 35085, 13252, 17123
18206815, 35280, 13352, 17227
18364487, 35494, 13452, 17327
18521764, 35700, 13552, 17431
