PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10612, 173, 482, 1140
161551, 638, 1084, 2178
303660, 1057, 1203, 2336
445174, 1387, 1326, 2472
586517, 1738, 1438, 2591
727675, 2073, 1553, 2708
868154, 2425, 1665, 2828
1010094, 2776, 1777, 2947
1151744, 3120, 1885, 3059
1293175, 3452, 1985, 3167
1434526, 3772, 2085, 3267
1575972, 4124, 2185, 3375
1717360, 4467, 2285, 3477
1859567, 4805, 2385, 3579
2001517, 5141, 2485, 3693
2146285, 5594, 2697, 4021
2288700, 5983, 2838, 4258
2431130, 6346, 2940, 4382
2572566, 6703, 3044, 4514
2714265, 7049, 3148, 4681
2856494, 7385, 3252, 4833
2998751, 7732, 3356, 4989
3140340, 8074, 3460, 5155
3281670, 8434, 3564, 5311
3423557, 8799, 3668, 5467
3564845, 9122, 3775, 5646
3706536, 9485, 3879, 5806
3847671, 9811, 3983, 5962
3989626, 10151, 4088, 6120
4131209, 10487, 4190, 6271
4272787, 10793, 4292, 6426
4415137, 11136, 4394, 6584
4557341, 11494, 4496, 6739
4699496, 11828, 4596, 6895
4841697, 12165, 4696, 7051
4983070, 12508, 4796, 7207
5124636, 12861, 4896, 7364
5273430, 13316, 5027, 7653
5414057, 13742, 5173, 7905
5554773, 14120, 5276, 8045
5695926, 14468, 5376, 8176
5837627, 14815, 5478, 8298
5979564, 15168, 5578, 8428
6120745, 15512, 5682, 8539
6262436, 15872, 5782, 8644
6403058, 16228, 5882, 8748
6544189, 16557, 5982, 8852
6685643, 16891, 6086, 8964
6827262, 17258, 6186, 9066
6968637, 17591, 6286, 9168
7110186, 17942, 6386, 9272
7254545, 18310, 6486, 9401
7397411, 18651, 6586, 9517
7540526, 19019, 6686, 9627
7683551, 19356, 6786, 9727
7826574, 19660, 6886, 9827
7969927, 19994, 6986, 9927
8113496, 20345, 7086, 10036
8255931, 20698, 7186, 10136
8399631, 21013, 7294, 10244
8542088, 21349, 7394, 10344
8684329, 21693, 7494, 10444
8827786, 22039, 7594, 10546
8970423, 22357, 7694, 10646
9118772, 22835, 7794, 10851
9262355, 23222, 7894, 10994
9406064, 23577, 7994, 11106
9548533, 23956, 8094, 11221
9690842, 24313, 8194, 11325
9832715, 24635, 8294, 11429
9975802, 24972, 8394, 11533
10118434, 25313, 8494, 11635
10261207, 25679, 8594, 11740
10404273, 26043, 8694, 11842
10546856, 26396, 8794, 11961
10689847, 26749, 8898, 12077
10832235, 27096, 8998, 12179
10975206, 27452, 9098, 12284
11119112, 27782, 9198, 12386
11261658, 28115, 9298, 12489
11404285, 28451, 9398, 12604
11547408, 28799, 9498, 12708
11690872, 29133, 9598, 12812
11832969, 29485, 9698, 12912
11975060, 29821, 9798, 13012
12116897, 30138, 9898, 13160
12260001, 30480, 9998, 13324
12402755, 30805, 10098, 13474
12545802, 31144, 10198, 13622
12688670, 31484, 10298, 13774
12831620, 31822, 10398, 13939
12976106, 32178, 10498, 14087
13122546, 32516, 10598, 14254
13268512, 32767, 10698, 14410
13413478, 33001, 10800, 14570
13557868, 33241, 10902, 14726
13702393, 33479, 11005, 14877
13846029, 33737, 11105, 15044
13988255, 33951, 11205, 15200
14132831, 34241, 11315, 15383
14276028, 34522, 11415, 15525
14435676, 35186, 11565, 17248
14583439, 35532, 11717, 18207
14738854, 35797, 11821, 18385
14896618, 36034, 11929, 18524
15052365, 36289, 12030, 18647
15210361, 36536, 12130, 18755
15366892, 36784, 12230, 18859
15521793, 37024, 12330, 18967
15677442, 37259, 12430, 19067
15835448, 37505, 12530, 19171
15993565, 37730, 12630, 19279
16149695, 37947, 12730, 19383
16306164, 38185, 12830, 19483
16464671, 38408, 12930, 19586
16621280, 38636, 13030, 19686
16778673, 38853, 13130, 19789
16936234, 39095, 13230, 19889
17094767, 39333, 13330, 19992
17250713, 39567, 13430, 20092
17408589, 39773, 13530, 20196
17565582, 40008, 13630, 20304
17721525, 40240, 13738, 20428
17878194, 40487, 13842, 20536
18033998, 40725, 13942, 20640
18192351, 40944, 14043, 20742
18350137, 41176, 14143, 20842
18507643, 41428, 14247, 20946
18663645, 41671, 14347, 21046
18820778, 41894, 14451, 21150
18978384, 42140, 14554, 21253
19135871, 42382, 14654, 21353
19294741, 42586, 14754, 21453
19452383, 42804, 14854, 21553
19610353, 43042, 14954, 21656
19768543, 43262, 15054, 21756
19925988, 43510, 15154, 21858
20083710, 43761, 15254, 21959
20241949, 44010, 15354, 22063
20399639, 44274, 15454, 22163
20555894, 44500, 15554, 22263
20712154, 44735, 15654, 22363
20870916, 44958, 15757, 22470
21027310, 45175, 15857, 22570
21186848, 45623, 15983, 23676
21344434, 45946, 16083, 23978
21502737, 46198, 16183, 24126
21660815, 46446, 16283, 24259
21814988, 46679, 16383, 24379
21971664, 46922, 16483, 24502
22129619, 47175, 16583, 24622
22286666, 47417, 16683, 24742
22442454, 47656, 16783, 24899
22599890, 47899, 16883, 25066
22758306, 48146, 16983, 25244
22914390, 48359, 17083, 25392
23072426, 48611, 17183, 25549
23230581, 48851, 17283, 25703
23388304, 49083, 17383, 25857
23546189, 49323, 17483, 26011
23704621, 49544, 17583, 26162
23862409, 49767, 17683, 26314
24018462, 50013, 17783, 26466
24174687, 50249, 17883, 26614
24333028, 50470, 17983, 26762
24490913, 50690, 18083, 26914
24648919, 50924, 18183, 27066
24806734, 51197, 18283, 27218
24964150, 51449, 18383, 27366
25122523, 51692, 18483, 27526
25280630, 51904, 18583, 27682
25438259, 52162, 18683, 27830
25596021, 52408, 18783, 27984
25753845, 52614, 18883, 28138
25914451, 52930, 18983, 28389
26071720, 53269, 19083, 28741
26227654, 53520, 19183, 28944
26384037, 53760, 19283, 29100
26542867, 54011, 19383, 29262
26700089, 54248, 19483, 29418
26857657, 54491, 19583, 29590
27015960, 54728, 19683, 29744
27170719, 54957, 19783, 29912
27327279, 55186, 19883, 30066
27483167, 55436, 19983, 30231
27640698, 55693, 20083, 30383
27798140, 55943, 20183, 30543
27955777, 56193, 20283, 30697
28113167, 56453, 20383, 30852
28271760, 56687, 20483, 31008
28429889, 56930, 20583, 31170
28585768, 57141, 20683, 31322
28743990, 57373, 20783, 31476
28902127, 57621, 20883, 31628
29058257, 57868, 20983, 31776
29215534, 58100, 21083, 31937
29373760, 58345, 21183, 32091
29531929, 58609, 21283, 32239
29689470, 58857, 21383, 32387
29846275, 59087, 21483, 32539
30004124, 59323, 21583, 32693
30160280, 59571, 21683, 32841
30318286, 59807, 21783, 32989
30474561, 60062, 21883, 33145
30631320, 60278, 21983, 33301
30787960, 60513, 22083, 33449
30945756, 60749, 22183, 33597
31103138, 60978, 22283, 33747
31259114, 61167, 22383, 33903
31415399, 61366, 22483, 34051
31572599, 61592, 22583, 34203
31728506, 61816, 22683, 34353
31885396, 62054, 22783, 34507
32042725, 62283, 22883, 34655
32200886, 62499, 22983, 34803
32357221, 62703, 23083, 34953
32514977, 62948, 23184, 35109
32673542, 63180, 23284, 35263
32830784, 63394, 23384, 35413
32988682, 63633, 23484, 35563
33147218, 63849, 23584, 35717
33304540, 64082, 23684, 35869
33462819, 64322, 23784, 36017
33620155, 64557, 23884, 36169
33777088, 64781, 23984, 36323
33934837, 64992, 24085, 36473
34092363, 65225, 24185, 36621
34250743, 65462, 24287, 36775
34407181, 65704, 24387, 36929
34563215, 65927, 24487, 37077
34720591, 66171, 24587, 37231
34877637, 66407, 24687, 37383
35032536, 66659, 24787, 37535
35190183, 66907, 24887, 37683
35348437, 67143, 24987, 37831
35506164, 67386, 25087, 37983
35663894, 67617, 25187, 38135
35820107, 67860, 25287, 38283
35978686, 68084, 25387, 38431
36136474, 68302, 25487, 38583
36293851, 68531, 25587, 38737
36452429, 68767, 25687, 38885
36609073, 68978, 25787, 39036
36764607, 69208, 25887, 39188
36922713, 69451, 25989, 39342
37079429, 69665, 26089, 39490
37237161, 69909, 26189, 39640
37393037, 70167, 26289, 39792
37549955, 70396, 26389, 39948
37706607, 70628, 26489, 40096
37863644, 70867, 26589, 40248
38022118, 71107, 26689, 40400
38180451, 71333, 26789, 40552
38337172, 71569, 26889, 40700
38492390, 71787, 26989, 40848
38648927, 72030, 27089, 41004
38804563, 72262, 27189, 41156
38961866, 72477, 27289, 41307
39122805, 72822, 27389, 41501
39277328, 73130, 27489, 41631
39431966, 73380, 27589, 41748
39587306, 73643, 27689, 41854
39745198, 73896, 27789, 41956
39900562, 74146, 27889, 42063
40056249, 74396, 27989, 42165
40212047, 74630, 28089, 42267
40368417, 74856, 28189, 42367
40527102, 75107, 28289, 42467
40684646, 75343, 28389, 42571
40840877, 75583, 28489, 42671
40999286, 75810, 28589, 42771
41156709, 76045, 28689, 42871
41313210, 76292, 28789, 42979
41469488, 76520, 28889, 43082
41625970, 76772, 28989, 43194
41780786, 76988, 29089, 43294
41937260, 77227, 29189, 43394
42091691, 77457, 29289, 43494
42249018, 77704, 29389, 43594
42405174, 77954, 29489, 43694
42562737, 78355, 29589, 44182
42718855, 78651, 29689, 44431
42874671, 78894, 29789, 44621
43032406, 79128, 29889, 44789
43189827, 79377, 29989, 44955
43347115, 79622, 30089, 45111
43503378, 79863, 30189, 45263
43661134, 80092, 30289, 45417
43818204, 80309, 30389, 45565
43974852, 80561, 30489, 45713
44132936, 80800, 30589, 45868
44290476, 81025, 30689, 46020
44448541, 81257, 30789, 46168
44605710, 81474, 30889, 46318
44762613, 81689, 30989, 46470
44920767, 81905, 31089, 46624
45076638, 82129, 31189, 46780
45235334, 82357, 31289, 46938
45392935, 82587, 31389, 47096
45550840, 82822, 31489, 47250
45709257, 83053, 31589, 47402
45866673, 83277, 31689, 47550
46024595, 83508, 31789, 47704
46180863, 83750, 31889, 47854
46338882, 83973, 31989, 48004
46496947, 84199, 32089, 48152
46654416, 84424, 32189, 48308
46813087, 84659, 32289, 48456
46970612, 84877, 32389, 48604
47128251, 85119, 32489, 48752
47286775, 85347, 32589, 48908
47444651, 85584, 32689, 49056
47601776, 85842, 32789, 49204
47758403, 86064, 32889, 49354
47916391, 86277, 32989, 49510
48074808, 86507, 33089, 49658
48231814, 86746, 33189, 49806
48390218, 86989, 33289, 49954
48548424, 87227, 33389, 50110
48705902, 87441, 33489, 50259
48864159, 87671, 33589, 50409
49022081, 87896, 33689, 50557
49179789, 88124, 33789, 50713
49336412, 88366, 33889, 50861
49493271, 88618, 33989, 51009
49650359, 88836, 34089, 51157
49808318, 89068, 34189, 51313
49965357, 89291, 34289, 51461
50120860, 89509, 34389, 51609
50279158, 89721, 34489, 51757
50434771, 89959, 34589, 51917
50591944, 90192, 34689, 52065
50748593, 90435, 34789, 52213
50905946, 90655, 34889, 52361
51064256, 90883, 34989, 52519
51220117, 91108, 35089, 52669
51378218, 91356, 35189, 52817
51536159, 91602, 35289, 52965
51694472, 91837, 35389, 53121
