PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
17545, 170, 661, 1060
193363, 557, 1394, 2135
356315, 835, 1539, 2316
524685, 1127, 1707, 2506
689354, 1385, 1836, 2657
850010, 1627, 1957, 2788
1007833, 1882, 2091, 2944
1163865, 2114, 2192, 3046
1321637, 2350, 2293, 3148
1480356, 2559, 2396, 3258
1637617, 2764, 2496, 3364
1795869, 3001, 2598, 3468
1951135, 3241, 2698, 3568
2108262, 3454, 2798, 3668
2267845, 3694, 2911, 3781
2427156, 3928, 3011, 3881
2584523, 4179, 3111, 3985
2750931, 4578, 3289, 4333
2910059, 4878, 3434, 4595
3066196, 5120, 3540, 4707
3223581, 5358, 3655, 4829
3378710, 5582, 3767, 4945
3537835, 5798, 3873, 5051
3695755, 6032, 3985, 5165
3851618, 6272, 4097, 5279
4009828, 6519, 4209, 5396
4166848, 6783, 4315, 5504
4321703, 7015, 4419, 5608
4478280, 7236, 4523, 5715
4634387, 7445, 4623, 5815
4791398, 7652, 4723, 5915
4946707, 7887, 4825, 6017
5100999, 8115, 4925, 6117
5259853, 8341, 5025, 6220
5416618, 8572, 5125, 6320
5571400, 8805, 5225, 6421
5727225, 9044, 5329, 6525
5884580, 9281, 5432, 6628
6041287, 9493, 5534, 6733
6198659, 9713, 5634, 6833
6356651, 9940, 5734, 6933
6514199, 10163, 5836, 7037
6670625, 10376, 5936, 7137
6827987, 10599, 6036, 7241
6985732, 10817, 6136, 7341
7143312, 11022, 6236, 7441
7299520, 11238, 6336, 7545
7454140, 11458, 6439, 7648
7609926, 11657, 6541, 7756
7766393, 11859, 6641, 7862
7925927, 12095, 6741, 7967
8083353, 12344, 6841, 8069
8239436, 12569, 6941, 8170
8394881, 12819, 7041, 8289
8551901, 13047, 7141, 8396
8708074, 13275, 7245, 8500
8863993, 13512, 7345, 8600
9021949, 13726, 7453, 8710
9180843, 13953, 7554, 8811
9338651, 14190, 7654, 8912
9499336, 14420, 7769, 9045
9659068, 14679, 7873, 9150
9813509, 14901, 7975, 9254
9970450, 15103, 8075, 9354
10125550, 15309, 8175, 9454
10285440, 15563, 8275, 9565
10445340, 15788, 8375, 9665
10601810, 16002, 8475, 9769
10759108, 16206, 8575, 9874
10914062, 16424, 8677, 9978
11069136, 16623, 8777, 10078
11225173, 16816, 8877, 10181
11383310, 17012, 8977, 10281
11540889, 17227, 9084, 10388
11700444, 17452, 9184, 10492
11860815, 17707, 9284, 10595
12016512, 17913, 9386, 10703
12171045, 18109, 9489, 10806
12327358, 18314, 9590, 10914
12484803, 18535, 9690, 11020
12642305, 18769, 9791, 11126
12797329, 19012, 9892, 11228
12954832, 19244, 9992, 11378
13112801, 19469, 10092, 11530
13271603, 19727, 10192, 11682
13431138, 19964, 10292, 11830
13591745, 20197, 10396, 11982
13748068, 20429, 10496, 12134
13903899, 20639, 10596, 12286
14061349, 20870, 10698, 12437
14219628, 21096, 10802, 12589
14378754, 21315, 10902, 12741
14534294, 21504, 11002, 12893
