PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
12982, 177, 530, 1063
183391, 542, 1160, 2183
341453, 855, 1320, 2390
497974, 1111, 1440, 2573
655444, 1363, 1566, 2719
813719, 1651, 1680, 2861
970792, 1930, 1786, 2983
1128041, 2171, 1899, 3114
1283684, 2441, 1999, 3226
1440092, 2712, 2107, 3351
1597238, 2952, 2207, 3453
1754975, 3227, 2316, 3576
1912917, 3493, 2421, 3694
2070689, 3762, 2527, 3807
2228341, 4018, 2627, 3928
2387067, 4271, 2727, 4043
2544601, 4513, 2827, 4151
2699284, 4762, 2927, 4253
2854952, 5024, 3027, 4360
3012529, 5259, 3127, 4466
3168536, 5473, 3227, 4566
3326130, 5733, 3327, 4666
3482080, 5965, 3427, 4768
3638139, 6214, 3527, 4868
3795817, 6467, 3627, 4970
3953537, 6718, 3727, 5070
4110795, 6972, 3827, 5170
4266541, 7233, 3929, 5272
4423110, 7493, 4033, 5376
4580142, 7761, 4135, 5480
4738690, 8002, 4235, 5580
4893324, 8273, 4337, 5684
5049511, 8526, 4437, 5784
5205208, 8788, 4541, 5890
5368847, 9127, 4759, 6244
5526402, 9421, 4897, 6456
5683195, 9662, 4999, 6599
5839786, 9919, 5099, 6722
5997513, 10191, 5206, 6837
6155784, 10461, 5313, 6942
6314823, 10731, 5416, 7053
6473149, 10994, 5525, 7168
6631292, 11269, 5633, 7292
6786348, 11523, 5741, 7405
6943632, 11769, 5845, 7511
7099034, 12025, 5945, 7613
7255300, 12290, 6045, 7715
7411167, 12542, 6145, 7815
7568915, 12788, 6250, 7922
7726979, 13057, 6350, 8022
7884705, 13288, 6450, 8124
8042973, 13528, 6550, 8224
8200619, 13795, 6650, 8324
8358888, 14044, 6750, 8428
8516490, 14299, 6850, 8528
8674195, 14586, 6950, 8636
8832812, 14854, 7054, 8744
8988436, 15120, 7156, 8852
9145185, 15385, 7256, 8952
9301289, 15659, 7356, 9052
9459514, 15936, 7456, 9158
9617815, 16198, 7556, 9258
9773284, 16433, 7656, 9362
9931943, 16713, 7760, 9466
10088015, 16977, 7860, 9570
10246421, 17254, 7960, 9670
10400587, 17490, 8060, 9773
10556252, 17776, 8160, 9877
10713818, 18025, 8260, 9986
10869829, 18292, 8360, 10090
11025961, 18539, 8460, 10190
11184497, 18782, 8564, 10298
11340295, 19024, 8672, 10411
11498583, 19264, 8772, 10515
11656826, 19490, 8872, 10615
11814419, 19732, 8972, 10717
11972389, 19984, 9075, 10830
12129945, 20220, 9175, 10950
12286424, 20469, 9275, 11060
12442421, 20732, 9375, 11175
12599038, 20998, 9475, 11281
12756179, 21240, 9576, 11386
12912397, 21491, 9676, 11492
13068153, 21744, 9776, 11592
13224692, 21994, 9877, 11694
13380737, 22245, 9977, 11798
13537655, 22492, 10077, 11898
13692339, 22731, 10177, 12000
13849532, 22954, 10277, 12100
14008247, 23220, 10381, 12204
14162926, 23451, 10481, 12304
14320153, 23682, 10581, 12404
14476283, 23928, 10681, 12504
14635253, 24178, 10781, 12604
14792562, 24419, 10883, 12710
14948429, 24675, 10983, 12810
15105294, 24937, 11083, 12910
15263605, 25180, 11183, 13010
15419721, 25408, 11283, 13110
15577770, 25644, 11383, 13210
15734199, 25887, 11483, 13310
15890840, 26127, 11583, 13410
16048262, 26390, 11683, 13510
16206024, 26638, 11783, 13612
16364733, 26891, 11883, 13712
16520482, 27139, 11983, 13812
16677387, 27394, 12083, 13912
16835370, 27659, 12183, 14016
16992623, 27877, 12283, 14116
17243317, 28284, 12392, 14372
17401436, 28620, 12518, 14731
17558179, 28902, 12630, 14874
17714139, 29161, 12744, 15002
17869853, 29447, 12857, 15138
18026367, 29706, 12973, 15297
18183794, 29951, 13085, 15425
18340770, 30193, 13189, 15539
18503324, 30551, 13312, 15925
18661212, 30863, 13431, 16224
18818448, 31145, 13531, 16417
18975639, 31418, 13631, 16594
19133363, 31720, 13731, 16761
19288997, 31984, 13832, 16936
19447053, 32241, 13932, 17121
19605729, 32499, 14032, 17273
19763480, 32779, 14132, 17427
19921241, 33034, 14232, 17581
20075477, 33308, 14332, 17741
20232197, 33531, 14432, 17889
20390039, 33786, 14532, 18042
20547793, 34031, 14632, 18192
20705062, 34295, 14732, 18350
20861429, 34555, 14832, 18503
21018622, 34786, 14932, 18653
21174410, 35036, 15032, 18811
21331950, 35304, 15132, 18966
21489398, 35556, 15234, 19118
21645497, 35808, 15334, 19268
21800468, 36072, 15434, 19420
21955366, 36315, 15534, 19572
22113331, 36600, 15634, 19720
22270577, 36840, 15734, 19868
22426491, 37055, 15836, 20032
22583893, 37297, 15941, 20191
22742006, 37772, 16087, 21230
22899760, 38054, 16214, 21483
23054162, 38318, 16326, 21704
23213030, 38593, 16438, 21858
23368827, 38839, 16546, 22007
23526545, 39109, 16648, 22131
23685263, 39412, 16750, 22241
23842971, 39695, 16850, 22350
23999079, 39956, 16950, 22460
24156831, 40202, 17052, 22564
24315080, 40434, 17152, 22668
24472993, 40709, 17252, 22780
24630821, 40953, 17352, 22884
24789212, 41200, 17454, 23016
24945833, 41467, 17554, 23129
25101805, 41710, 17666, 23245
25255962, 41946, 17768, 23349
25411570, 42203, 17872, 23453
25567428, 42453, 17974, 23555
25721758, 42696, 18078, 23662
25878651, 42954, 18184, 23770
26032703, 43196, 18288, 23881
26191441, 43467, 18388, 23981
26349002, 43748, 18488, 24081
26505436, 43998, 18588, 24183
26662056, 44267, 18692, 24289
26818539, 44524, 18792, 24442
26973516, 44789, 18892, 24544
27128858, 45048, 18992, 24644
27282357, 45300, 19092, 24744
27440578, 45559, 19193, 24845
27596670, 45798, 19293, 24945
27754515, 46027, 19396, 25050
27913513, 46275, 19496, 25160
28067925, 46554, 19596, 25264
28225973, 46823, 19716, 25403
28384421, 47069, 19817, 25519
28542765, 47340, 19923, 25638
28698111, 47628, 20048, 25796
28856306, 47869, 20153, 25902
29012732, 48138, 20259, 26010
29169433, 48418, 20377, 26134
29325884, 48686, 20482, 26248
29482101, 48945, 20582, 26357
29648109, 49304, 20699, 26555
29806929, 49613, 20802, 26773
29966038, 49904, 20923, 26901
30129255, 50181, 21064, 27071
30295181, 50441, 21192, 27230
30453704, 50689, 21319, 27391
30613108, 50941, 21454, 27541
30778380, 51218, 21580, 27687
30942181, 51500, 21717, 27847
31101825, 51797, 21847, 28003
31267178, 52093, 22006, 28192
31433122, 52325, 22134, 28325
31595166, 52594, 22287, 28529
31754378, 52898, 22479, 28773
31914536, 53174, 22618, 28961
32073558, 53428, 22732, 29093
32251562, 53804, 22876, 29357
32409360, 54135, 23055, 29704
32566394, 54411, 23198, 29916
32722601, 54666, 23330, 30073
32879573, 54931, 23446, 30212
33034577, 55192, 23567, 30362
33191747, 55443, 23682, 30491
33347136, 55682, 23788, 30605
33501368, 55958, 23899, 30724
33658352, 56213, 24007, 30838
33814992, 56466, 24111, 30952
33970744, 56721, 24215, 31060
34125870, 56992, 24323, 31171
34283436, 57230, 24423, 31276
34436745, 57464, 24524, 31378
34593049, 57698, 24633, 31494
34750578, 57951, 24735, 31600
34904673, 58188, 24839, 31710
35062354, 58441, 24939, 31820
35218617, 58679, 25045, 31928
35375807, 58936, 25145, 32032
35532548, 59192, 25245, 32138
35687380, 59431, 25345, 32242
35843306, 59694, 25449, 32346
35998379, 59935, 25549, 32450
36156833, 60177, 25649, 32552
36312950, 60427, 25751, 32664
36470824, 60660, 25851, 32764
36625350, 60919, 25951, 32870
36783415, 61151, 26055, 32978
36940245, 61352, 26155, 33080
37097987, 61584, 26260, 33191
37253730, 61842, 26362, 33295
37411215, 62080, 26462, 33397
37569915, 62342, 26571, 33508
37726022, 62611, 26671, 33611
37883091, 62851, 26785, 33725
38039693, 63096, 26889, 33829
38196552, 63321, 26991, 33933
38354578, 63596, 27091, 34033
