PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10548, 171, 446, 1048
162395, 659, 1138, 2281
304782, 1012, 1277, 2591
448268, 1347, 1400, 2813
591200, 1707, 1520, 3027
732866, 2026, 1631, 3198
875858, 2374, 1739, 3377
1018899, 2694, 1840, 3537
1160715, 3038, 1951, 3715
1302829, 3351, 2051, 3878
1445132, 3694, 2152, 4043
1587391, 4047, 2252, 4206
1730196, 4384, 2352, 4368
1872140, 4726, 2455, 4528
2014054, 5085, 2555, 4692
2155751, 5410, 2655, 4849
2298275, 5748, 2755, 5023
2453330, 6230, 3028, 5529
2596092, 6617, 3149, 5887
2738341, 6955, 3249, 6051
2880985, 7285, 3349, 6194
3023799, 7615, 3449, 6330
3166248, 7957, 3549, 6475
3308872, 8282, 3649, 6594
3451257, 8610, 3749, 6724
3592896, 8969, 3849, 6846
3735262, 9302, 3949, 6981
3877588, 9638, 4052, 7126
4019780, 9972, 4155, 7274
4161719, 10303, 4264, 7414
4303600, 10659, 4366, 7546
4445684, 11020, 4466, 7677
4587988, 11367, 4571, 7799
4729784, 11724, 4674, 7927
4871916, 12088, 4774, 8050
5013348, 12414, 4874, 8165
5155690, 12722, 4979, 8296
5298175, 13038, 5079, 8409
5440858, 13373, 5179, 8522
5584593, 13843, 5282, 8726
5727453, 14231, 5382, 8929
5869581, 14585, 5482, 9063
6011856, 14948, 5582, 9173
6154255, 15282, 5682, 9278
6296513, 15614, 5782, 9386
6438349, 15967, 5882, 9495
6581062, 16297, 5982, 9606
6725860, 16637, 6082, 9717
6870560, 16964, 6182, 9822
7014214, 17299, 6282, 9928
7159414, 17610, 6382, 10039
7302857, 17957, 6482, 10147
7446579, 18311, 6582, 10259
7590023, 18638, 6685, 10379
7734047, 18970, 6785, 10490
7878713, 19333, 6885, 10597
8022539, 19664, 6985, 10711
8166582, 20034, 7085, 10829
8311757, 20381, 7185, 10959
8455206, 20708, 7285, 11071
8599816, 21027, 7385, 11178
8744336, 21385, 7485, 11291
8888681, 21721, 7585, 11398
9032792, 22052, 7685, 11505
9176289, 22419, 7785, 11654
9319039, 22773, 7885, 11797
9463078, 23095, 7985, 11914
9606306, 23403, 8085, 12027
9755020, 23866, 8185, 12245
9897936, 24255, 8287, 12431
10041721, 24601, 8387, 12573
10185196, 24934, 8487, 12705
10332732, 25290, 8590, 12826
10491534, 25529, 8690, 12942
10649123, 25747, 8790, 13055
10806702, 25994, 8890, 13167
10965383, 26219, 8990, 13283
