PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
14200, 175, 571, 1064
182506, 573, 1217, 2124
341450, 910, 1436, 2422
496941, 1245, 1580, 2598
654614, 1561, 1704, 2753
811200, 1872, 1821, 2909
968251, 2153, 1933, 3048
1125895, 2446, 2054, 3193
1284300, 2757, 2169, 3336
1441687, 3077, 2287, 3481
1598392, 3386, 2393, 3612
1754663, 3690, 2503, 3739
1912995, 3977, 2608, 3853
2069977, 4269, 2716, 3977
2228035, 4559, 2875, 4149
2384991, 4846, 2978, 4266
2542386, 5140, 3080, 4376
2700146, 5423, 3183, 4495
2857757, 5746, 3287, 4627
3018670, 6118, 3428, 4950
3174303, 6456, 3537, 5225
3331603, 6752, 3639, 5418
3487397, 7027, 3739, 5560
3642405, 7314, 3839, 5690
3799091, 7604, 3939, 5822
3957021, 7893, 4039, 5939
4115081, 8200, 4139, 6056
4271636, 8467, 4244, 6176
4427971, 8741, 4346, 6316
4584100, 8998, 4446, 6424
4740334, 9292, 4546, 6530
4898376, 9603, 4650, 6646
5056399, 9893, 4750, 6766
5213904, 10186, 4856, 6879
5372855, 10481, 4956, 6985
5528824, 10752, 5056, 7088
5685374, 11045, 5156, 7209
5842146, 11328, 5258, 7315
6000826, 11653, 5358, 7476
6156798, 11939, 5458, 7628
6311479, 12232, 5558, 7778
6469273, 12508, 5658, 7936
6624759, 12758, 5761, 8094
6781137, 13053, 5861, 8246
6936734, 13338, 5961, 8400
7095027, 13597, 6064, 8573
7253417, 13863, 6164, 8735
7409906, 14142, 6264, 8892
7566158, 14414, 6364, 9052
7723829, 14714, 6464, 9244
7878838, 14999, 6564, 9401
8034995, 15283, 6664, 9550
8190744, 15591, 6764, 9720
8347015, 15867, 6864, 9877
8503818, 16189, 6964, 10036
8660203, 16455, 7064, 10195
8818533, 16761, 7164, 10348
8975117, 17035, 7264, 10506
9131382, 17324, 7364, 10666
9288987, 17626, 7464, 10819
9447230, 17932, 7564, 10972
9603306, 18250, 7666, 11128
9761047, 18563, 7766, 11291
9917739, 18877, 7866, 11439
10072917, 19178, 7968, 11604
10228825, 19461, 8068, 11764
10386498, 19724, 8168, 11924
10544357, 20018, 8268, 12079
10702678, 20293, 8368, 12238
10857531, 20576, 8468, 12390
11013733, 20858, 8568, 12540
11171151, 21144, 8668, 12698
11329384, 21436, 8768, 12857
11487577, 21724, 8868, 13011
11643107, 22016, 8968, 13165
11800099, 22314, 9068, 13320
11959360, 22628, 9168, 13476
12116825, 22922, 9268, 13630
12274205, 23190, 9368, 13780
12431672, 23464, 9468, 13940
12588139, 23755, 9568, 14097
12744172, 24058, 9668, 14249
12900305, 24352, 9768, 14409
13057472, 24631, 9868, 14569
13215307, 24929, 9968, 14722
13372487, 25228, 10072, 14874
13531105, 25517, 10172, 15031
13688492, 25801, 10272, 15181
13843539, 26072, 10372, 15329
13999379, 26323, 10472, 15477
14156442, 26650, 10572, 15635
14312089, 26929, 10672, 15783
14468619, 27228, 10772, 15932
14622565, 27505, 10872, 16085
14779167, 27783, 10972, 16245
14935124, 28063, 11072, 16394
15092995, 28342, 11172, 16548
15250062, 28614, 11272, 16706
