PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
14331, 170, 615, 1003
185560, 571, 1333, 2078
344314, 894, 1461, 2292
500453, 1125, 1561, 2454
656765, 1333, 1671, 2639
814345, 1562, 1773, 2789
972410, 1781, 1882, 2952
1130089, 2013, 1998, 3118
1285951, 2225, 2105, 3283
1446860, 2447, 2207, 3441
1604206, 2652, 2311, 3599
1761650, 2889, 2416, 3759
1918458, 3113, 2521, 3918
2076647, 3342, 2625, 4070
2234081, 3569, 2729, 4226
2392452, 3783, 2835, 4382
2550512, 3975, 2937, 4542
2708093, 4212, 3039, 4692
2865970, 4414, 3148, 4849
3023825, 4649, 3248, 5003
3181728, 4835, 3350, 5159
3339731, 5061, 3450, 5311
3499596, 5296, 3550, 5459
3656955, 5533, 3650, 5609
3814960, 5730, 3752, 5767
3973432, 5936, 3852, 5915
4130677, 6142, 3952, 6067
4288703, 6373, 4052, 6217
4447172, 6585, 4155, 6374
4604816, 6794, 4255, 6526
4762546, 7017, 4355, 6674
4920777, 7210, 4464, 6837
5076798, 7416, 4574, 7001
5234600, 7636, 4676, 7153
5390829, 7825, 4778, 7303
5549268, 8025, 4878, 7455
5705688, 8231, 4980, 7611
5862951, 8421, 5082, 7761
6020553, 8653, 5184, 7913
6177700, 8871, 5288, 8069
6335404, 9106, 5388, 8221
6493466, 9315, 5490, 8373
6651643, 9506, 5590, 8521
6808847, 9732, 5692, 8677
6964503, 9944, 5792, 8829
7121642, 10179, 5892, 8977
7279790, 10382, 5998, 9133
7437801, 10574, 6098, 9287
7595118, 10791, 6200, 9441
7752060, 10987, 6302, 9591
7906942, 11182, 6404, 9743
8066729, 11447, 6504, 9952
8237504, 11824, 6680, 10253
8394653, 12103, 6788, 10403
8552682, 12346, 6892, 10539
8710994, 12574, 6992, 10679
8867323, 12783, 7094, 10783
9024465, 13001, 7200, 10899
9183068, 13231, 7304, 11011
9339993, 13446, 7411, 11118
9496714, 13669, 7523, 11230
9654678, 13888, 7646, 11357
9810356, 14113, 7755, 11478
