PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11682, 177, 411, 1055
163589, 643, 1108, 2374
305910, 985, 1218, 2626
448553, 1314, 1329, 2828
591273, 1655, 1453, 3057
733133, 1995, 1562, 3225
875574, 2332, 1668, 3392
1018307, 2659, 1772, 3555
1161096, 2989, 1876, 3731
1303243, 3324, 1976, 3896
1444668, 3667, 2082, 4071
1587113, 4018, 2189, 4252
1728426, 4352, 2291, 4431
1870478, 4675, 2392, 4598
2012751, 5023, 2492, 4766
2154701, 5347, 2600, 4937
2296595, 5669, 2702, 5115
2442363, 6134, 2832, 5426
2585649, 6526, 2942, 5702
2728781, 6872, 3042, 5848
2872106, 7224, 3142, 5965
3014782, 7556, 3242, 6076
3156454, 7878, 3342, 6181
3298401, 8223, 3442, 6291
3440353, 8567, 3545, 6406
3582662, 8878, 3645, 6516
3725318, 9214, 3745, 6626
3867569, 9551, 3845, 6733
4009949, 9893, 3945, 6880
4151871, 10201, 4045, 7041
4293690, 10537, 4145, 7195
4436402, 10867, 4248, 7352
4579520, 11189, 4348, 7505
4721777, 11523, 4448, 7664
4864605, 11831, 4548, 7815
5006417, 12144, 4648, 7970
5148844, 12465, 4748, 8122
5291494, 12827, 4848, 8280
5433923, 13154, 4948, 8438
5578164, 13631, 5048, 8637
5720293, 14024, 5150, 8849
5862452, 14363, 5250, 8978
6005739, 14701, 5350, 9101
6147775, 15045, 5453, 9222
6290139, 15391, 5561, 9355
6432130, 15746, 5669, 9482
6574113, 16040, 5777, 9601
6716237, 16353, 5885, 9720
6858224, 16686, 5993, 9836
7000418, 17002, 6093, 9949
7142761, 17354, 6194, 10063
7291884, 17688, 6294, 10170
7434646, 18020, 6394, 10279
7576722, 18353, 6494, 10391
7718818, 18713, 6594, 10495
7861451, 19057, 6694, 10600
8003236, 19399, 6794, 10702
8146569, 19706, 6897, 10812
8292765, 20043, 6997, 10925
8437467, 20371, 7097, 11039
8581355, 20715, 7200, 11148
8725559, 21075, 7303, 11273
8869243, 21397, 7403, 11386
9015302, 21866, 7528, 11614
9160705, 22272, 7628, 11806
9304364, 22617, 7728, 11925
9448711, 22959, 7828, 12046
9592204, 23320, 7928, 12160
9735713, 23658, 8028, 12272
9878991, 23987, 8128, 12387
10023285, 24328, 8228, 12500
10165888, 24661, 8328, 12612
10308959, 25001, 8428, 12718
10452662, 25364, 8528, 12829
10596452, 25711, 8628, 12941
10739838, 26045, 8728, 13051
10882998, 26387, 8828, 13155
11025966, 26744, 8928, 13269
11169281, 27090, 9028, 13380
11312775, 27417, 9128, 13493
11456482, 27762, 9228, 13607
11600489, 28101, 9328, 13729
11744288, 28433, 9428, 13835
11888757, 28777, 9528, 13941
12032308, 29114, 9628, 14047
12175561, 29433, 9728, 14153
12318649, 29782, 9828, 14256
12462347, 30111, 9928, 14364
12605799, 30437, 10028, 14475
12749623, 30750, 10128, 14582
12893253, 31065, 10228, 14686
13036600, 31411, 10328, 14791
13181916, 31752, 10428, 14895
13327365, 32081, 10528, 14998
13471202, 32410, 10628, 15100
13615120, 32734, 10728, 15202
13761407, 33180, 10828, 15322
13906156, 33609, 10928, 15442
14050149, 33951, 11028, 15560
14192531, 34274, 11128, 15662
14339653, 34565, 11228, 15762
14484618, 34800, 11331, 15865
14628686, 35012, 11431, 15967
14774560, 35240, 11531, 16069
14921043, 35465, 11631, 16169
15067771, 35703, 11731, 16269
15212110, 35936, 11831, 16369
15354939, 36143, 11931, 16469
15499934, 36359, 12034, 16572
15643054, 36558, 12134, 16686
15787031, 36781, 12234, 16790
15931098, 36993, 12334, 16893
16075622, 37218, 12434, 16996
16220046, 37425, 12534, 17101
16364232, 37632, 12634, 17201
16508529, 37826, 12734, 17304
16653740, 38037, 12834, 17404
16799370, 38264, 12934, 17507
16943945, 38477, 13034, 17607
17089341, 38677, 13134, 17708
17235149, 38874, 13234, 17809
17391228, 39144, 13334, 17975
17547592, 39475, 13476, 18463
17692616, 39706, 13611, 18776
17837542, 39918, 13711, 18945
17983998, 40132, 13811, 19086
18129469, 40355, 13911, 19223
18275106, 40588, 14011, 19359
18418240, 40809, 14111, 19488
18561345, 41018, 14211, 19620
18706360, 41221, 14311, 19736
18851423, 41443, 14411, 19857
18998367, 41678, 14511, 19975
19143846, 41894, 14611, 20094
19287283, 42121, 14711, 20213
19432164, 42335, 14811, 20325
19576780, 42532, 14911, 20441
19721423, 42734, 15011, 20562
19865119, 42952, 15111, 20680
20010712, 43261, 15211, 20828
20155744, 43522, 15311, 20952
20300068, 43759, 15411, 21071
20446160, 43987, 15511, 21171
20590741, 44222, 15611, 21271
20736545, 44648, 15770, 22224
20882019, 44920, 15874, 22558
21027959, 45165, 15974, 22820
21171640, 45398, 16074, 23034
21316780, 45622, 16174, 23219
21461024, 45839, 16274, 23401
21605520, 46076, 16374, 23594
21750645, 46330, 16474, 23777
21896164, 46573, 16574, 23955
22045537, 46810, 16674, 24132
22192014, 47051, 16774, 24301
22337450, 47277, 16874, 24465
22486086, 47491, 16974, 24629
22633448, 47723, 17074, 24794
22782703, 47933, 17174, 24960
22930739, 48174, 17274, 25132
23076034, 48401, 17374, 25294
23222001, 48622, 17474, 25460
23369851, 48863, 17574, 25633
23516151, 49105, 17674, 25800
23662037, 49322, 17774, 25966
23810393, 49545, 17874, 26118
23955908, 49760, 17974, 26284
24103449, 49970, 18074, 26442
24250832, 50195, 18174, 26604
24395637, 50418, 18274, 26766
24543008, 50641, 18374, 26931
24690402, 50857, 18474, 27090
24837327, 51087, 18574, 27258
24985345, 51297, 18674, 27417
25131764, 51531, 18774, 27593
25279046, 51726, 18874, 27753
25426906, 51943, 18974, 27914
25575780, 52172, 19074, 28078
25725442, 52391, 19174, 28244
25871994, 52625, 19274, 28403
26019379, 52842, 19374, 28559
26165542, 53064, 19474, 28725
26311886, 53310, 19574, 28892
26458482, 53541, 19674, 29052
26604992, 53773, 19774, 29213
26752090, 53980, 19874, 29372
26898461, 54204, 19974, 29534
27044428, 54414, 20074, 29689
27191358, 54637, 20174, 29861
27337656, 54989, 20274, 30036
27484073, 55263, 20374, 30239
27630573, 55506, 20474, 30384
27778149, 55769, 20574, 30496
27926369, 56000, 20674, 30607
28072060, 56203, 20774, 30719
28219570, 56456, 20874, 30824
28366338, 56685, 20974, 30932
28512813, 56910, 21074, 31036
28658996, 57131, 21174, 31140
28805817, 57368, 21274, 31255
28953367, 57594, 21374, 31361
29101033, 57818, 21474, 31465
29249256, 58022, 21574, 31567
29395061, 58272, 21674, 31671
29541562, 58494, 21774, 31774
29689807, 58722, 21874, 31880
29836860, 58940, 21974, 31982
29982971, 59145, 22074, 32092
30127478, 59367, 22174, 32199
30271207, 59594, 22274, 32305
30419555, 59833, 22374, 32411
30566843, 60044, 22474, 32512
30712085, 60272, 22574, 32612
30861164, 60519, 22674, 32712
31007010, 60735, 22774, 32815
31154586, 60961, 22874, 32915
31303308, 61177, 22974, 33018
31452120, 61420, 23074, 33119
31599583, 61663, 23174, 33222
31745764, 61921, 23274, 33322
31892366, 62150, 23374, 33426
32045456, 62381, 23474, 33531
32198319, 62624, 23574, 33639
32347791, 62852, 23674, 33743
32499204, 63072, 23774, 33850
32651315, 63312, 23874, 33961
32802319, 63535, 23974, 34064
32951670, 63770, 24074, 34166
33103253, 64008, 24174, 34267
33254224, 64246, 24274, 34367
33404828, 64485, 24378, 34484
33555584, 64745, 24502, 34611
33708814, 64967, 24602, 34715
33859723, 65194, 24702, 34822
34010564, 65397, 24802, 34927
34159323, 65608, 24902, 35035
34310562, 65824, 25002, 35141
34461276, 66069, 25102, 35252
34609710, 66286, 25202, 35352
34761238, 66525, 25302, 35510
34914756, 66794, 25402, 35667
35065668, 67012, 25502, 35820
35214714, 67227, 25602, 35970
35363409, 67448, 25702, 36127
35514003, 67684, 25802, 36279
35665155, 67898, 25902, 36427
35819540, 68168, 26002, 36585
35971217, 68471, 26102, 36751
36120329, 68696, 26202, 36907
36271314, 68922, 26302, 37057
36422572, 69146, 26402, 37209
36574073, 69368, 26505, 37368
36725473, 69600, 26605, 37518
36877282, 69816, 26705, 37668
37027643, 70042, 26805, 37821
37178619, 70269, 26905, 37980
37327330, 70496, 27005, 38132
37481025, 70734, 27105, 38288
