PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
12951, 176, 479, 1068
180868, 545, 1082, 2074
336905, 778, 1193, 2227
495792, 1025, 1317, 2364
652895, 1266, 1439, 2504
810624, 1496, 1551, 2635
969479, 1749, 1665, 2759
1124863, 1976, 1788, 2891
1283120, 2197, 1904, 3012
1441719, 2433, 2012, 3124
1598013, 2640, 2121, 3233
1755712, 2843, 2228, 3340
1912773, 3117, 2334, 3471
2071572, 3367, 2434, 3575
2227388, 3594, 2534, 3679
2412719, 3968, 2673, 4035
2567068, 4267, 2839, 4358
2726216, 4489, 2945, 4489
2881155, 4717, 3059, 4613
3038505, 4956, 3173, 4749
3196476, 5188, 3289, 4865
3353268, 5392, 3407, 4990
3507819, 5636, 3523, 5119
3663743, 5874, 3635, 5228
3819624, 6124, 3739, 5336
3976981, 6336, 3843, 5441
4133497, 6583, 3949, 5551
4289108, 6793, 4049, 5668
4446452, 7031, 4149, 5773
4602187, 7267, 4254, 5882
4756747, 7491, 4354, 5986
4913160, 7709, 4459, 6099
5069178, 7953, 4559, 6206
5226441, 8181, 4659, 6313
5383913, 8388, 4759, 6417
5540718, 8629, 4859, 6521
5696026, 8890, 4959, 6625
5854844, 9146, 5059, 6727
6012276, 9371, 5159, 6831
6169066, 9586, 5259, 6931
6327176, 9791, 5359, 7031
6482975, 10020, 5459, 7133
6641202, 10239, 5559, 7237
6798673, 10474, 5659, 7339
6955696, 10705, 5762, 7446
7113089, 10916, 5862, 7546
7267405, 11143, 5962, 7646
7424266, 11398, 6062, 7749
7579530, 11637, 6162, 7857
7736915, 11855, 6262, 7967
7894624, 12050, 6366, 8071
8053513, 12273, 6466, 8173
8211239, 12517, 6566, 8273
8367444, 12762, 6666, 8375
8521654, 12976, 6766, 8477
8680403, 13198, 6866, 8577
8836526, 13414, 6966, 8677
8992661, 13638, 7066, 8779
9150694, 13870, 7207, 8920
9307247, 14089, 7307, 9020
9463345, 14333, 7407, 9120
9621092, 14589, 7507, 9220
9777474, 14818, 7607, 9322
9932458, 15058, 7711, 9426
10088684, 15282, 7811, 9526
10244788, 15525, 7915, 9630
10402542, 15735, 8017, 9732
10559544, 15935, 8117, 9834
10716970, 16161, 8217, 9934
10872864, 16424, 8317, 10034
11030378, 16646, 8417, 10134
11187524, 16859, 8517, 10236
11343651, 17052, 8617, 10336
11498393, 17282, 8723, 10464
11656899, 17512, 8823, 10618
11813205, 17740, 8927, 10770
11969877, 17960, 9038, 10933
12127611, 18185, 9140, 11087
12286352, 18411, 9240, 11240
12445039, 18658, 9340, 11389
12599839, 18922, 9440, 11537
12758089, 19135, 9540, 11689
12915539, 19369, 9640, 11841
13072721, 19594, 9740, 11989
13229404, 19782, 9840, 12137
13386550, 20007, 9940, 12289
13539735, 20236, 10040, 12441
13697277, 20458, 10140, 12589
13853505, 20655, 10240, 12737
14009273, 20872, 10342, 12891
14165189, 21089, 10442, 13043
14322337, 21343, 10542, 13197
14478828, 21563, 10645, 13348
14636994, 21770, 10745, 13504
14794682, 22007, 10845, 13656
14952415, 22246, 10945, 13808
15110888, 22463, 11045, 13956
15268627, 22678, 11145, 14112
15430722, 22962, 11247, 14306
15587121, 23255, 11371, 14539
15744534, 23504, 11471, 14697
15900454, 23752, 11571, 14851
16055691, 23991, 11671, 15001
