PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
13176, 170, 473, 1022
209335, 607, 1165, 2117
393409, 999, 1367, 2357
575239, 1325, 1487, 2510
741760, 1648, 1599, 2640
897617, 1948, 1711, 2767
1054589, 2266, 1843, 2907
1212663, 2555, 1968, 3036
1370640, 2893, 2072, 3148
1525358, 3192, 2174, 3258
1683137, 3514, 2281, 3369
1840903, 3835, 2383, 3479
1998876, 4115, 2483, 3583
2154962, 4410, 2586, 3691
2310611, 4723, 2686, 3813
2468080, 5007, 2786, 3917
2626073, 5315, 2886, 4021
2782685, 5619, 2986, 4123
2937428, 5917, 3086, 4226
3094981, 6208, 3188, 4333
3251430, 6505, 3293, 4438
3405778, 6800, 3393, 4541
3560947, 7099, 3493, 4641
3718710, 7374, 3593, 4742
3874262, 7697, 3693, 4842
4031235, 8003, 3793, 4944
4187955, 8329, 3893, 5046
4345763, 8620, 3993, 5146
4501577, 8917, 4093, 5246
4656701, 9225, 4193, 5349
4813315, 9530, 4293, 5449
4969483, 9825, 4393, 5551
5125968, 10107, 4493, 5651
5284199, 10410, 4593, 5751
5440794, 10720, 4693, 5851
5596568, 10994, 4793, 5954
5754368, 11302, 4893, 6056
5911802, 11582, 4993, 6156
6067426, 11856, 5093, 6256
6225384, 12173, 5193, 6356
6382738, 12469, 5293, 6458
6539668, 12742, 5393, 6558
6697398, 13054, 5493, 6658
6855003, 13355, 5593, 6774
7011809, 13674, 5693, 6876
7168471, 13939, 5793, 6978
7324103, 14210, 5896, 7081
7480277, 14574, 5998, 7270
7637329, 14920, 6140, 7480
7795635, 15246, 6282, 7632
7953676, 15545, 6385, 7748
8110978, 15832, 6485, 7862
8267855, 16097, 6585, 7969
8424145, 16408, 6689, 8082
8580714, 16721, 6789, 8199
8738206, 17000, 6889, 8306
8895944, 17328, 6989, 8426
9054076, 17653, 7089, 8538
9212289, 17973, 7189, 8649
9369496, 18279, 7290, 8773
9528122, 18568, 7391, 8874
9684541, 18843, 7491, 8989
9840054, 19127, 7591, 9093
9996398, 19436, 7691, 9194
10155233, 19748, 7791, 9306
10311198, 20037, 7891, 9408
10468577, 20325, 7991, 9512
10627363, 20615, 8091, 9612
10784857, 20915, 8191, 9718
10942810, 21219, 8291, 9822
11099220, 21518, 8391, 9928
11257474, 21797, 8491, 10032
11415237, 22085, 8591, 10134
11572337, 22397, 8691, 10242
11728130, 22681, 8791, 10342
11885609, 22980, 8891, 10449
12043799, 23242, 8991, 10549
12200462, 23509, 9091, 10656
12358381, 23833, 9194, 10764
12514185, 24110, 9294, 10864
12669839, 24417, 9394, 10968
12825274, 24717, 9494, 11068
12982304, 25019, 9594, 11176
13138248, 25301, 9694, 11276
13293056, 25583, 9794, 11387
13450905, 25882, 9894, 11487
13607508, 26202, 9994, 11587
13765205, 26516, 10094, 11692
13922828, 26811, 10194, 11794
14081471, 27140, 10294, 11900
14239042, 27425, 10394, 12000
14396814, 27723, 10494, 12105
14555266, 28026, 10594, 12206
14710136, 28297, 10694, 12315
14867192, 28585, 10794, 12416
15023610, 28888, 10894, 12527
15182199, 29195, 10994, 12627
15339527, 29475, 11094, 12731
15497240, 29774, 11194, 12832
15655600, 30076, 11294, 12932
15810765, 30362, 11396, 13034
15968639, 30679, 11496, 13140
16124412, 30949, 11596, 13245
16281482, 31217, 11696, 13353
16437991, 31497, 11796, 13457
16595210, 31763, 11896, 13559
16752955, 32055, 11996, 13661
16906937, 32362, 12096, 13765
17063624, 32619, 12196, 13865
17220524, 32913, 12296, 13965
17378102, 33240, 12400, 14071
17532345, 33538, 12500, 14172
17688471, 33852, 12600, 14276
17844163, 34133, 12700, 14382
18002499, 34444, 12808, 14494
18160788, 34760, 12908, 14597
18318200, 35082, 13008, 14701
18476109, 35381, 13116, 14816
18633065, 35661, 13220, 14920
18790837, 35969, 13320, 15021
18948669, 36280, 13428, 15140
19106947, 36601, 13532, 15244
19264683, 36895, 13634, 15347
19421753, 37192, 13734, 15449
19580345, 37491, 13836, 15551
19736736, 37800, 13936, 15652
19894202, 38079, 14038, 15754
20051953, 38328, 14142, 15860
20210417, 38633, 14242, 15960
20366792, 38921, 14342, 16062
20523329, 39239, 14442, 16166
20680361, 39538, 14544, 16290
20837693, 39844, 14644, 16391
20995499, 40168, 14744, 16504
21153805, 40489, 14844, 16609
21312222, 40802, 14944, 16711
21469426, 41126, 15045, 16818
21627672, 41449, 15145, 16920
21785836, 41719, 15245, 17022
21939749, 42017, 15345, 17128
22096132, 42297, 15445, 17230
22253805, 42586, 15545, 17331
22407762, 42859, 15645, 17435
22565986, 43160, 15745, 17538
22722419, 43624, 15857, 18435
22880015, 43974, 15957, 18871
23037165, 44267, 16063, 19106
23193044, 44559, 16167, 19339
23350852, 44858, 16271, 19571
23508656, 45152, 16374, 19776
23666801, 45473, 16480, 19963
23821630, 45781, 16584, 20135
23979187, 46078, 16688, 20308
24134060, 46354, 16794, 20481
24292303, 46641, 16898, 20648
24448351, 46926, 17000, 20815
24606027, 47223, 17102, 20986
24761047, 47513, 17204, 21158
24919005, 47796, 17306, 21318
25076722, 48089, 17406, 21486
25233949, 48367, 17506, 21654
25391706, 48673, 17606, 21811
25549035, 48964, 17706, 21978
25706728, 49254, 17806, 22138
25864331, 49550, 17906, 22293
26019637, 49829, 18007, 22448
26177397, 50155, 18108, 22613
26330786, 50429, 18208, 22762
26485364, 50714, 18308, 22916
26644079, 51020, 18408, 23078
26800302, 51316, 18508, 23228
26957554, 51609, 18608, 23383
27115603, 51907, 18708, 23537
27272590, 52155, 18808, 23693
27430266, 52460, 18908, 23843
27587659, 52775, 19008, 23991
27745162, 53058, 19108, 24157
27900968, 53342, 19208, 24308
28056983, 53625, 19308, 24463
28212870, 53899, 19408, 24621
28370477, 54178, 19508, 24771
28527810, 54485, 19609, 24930
28685889, 54788, 19709, 25089
28841203, 55095, 19809, 25243
28998524, 55404, 19909, 25396
29156681, 55732, 20009, 25560
29314215, 56047, 20109, 25715
29472091, 56339, 20209, 25876
29630207, 56613, 20309, 26044
29788148, 56891, 20409, 26198
29946155, 57191, 20509, 26357
30103873, 57506, 20609, 26515
30261456, 57809, 20709, 26670
30420035, 58117, 20809, 26828
30574901, 58414, 20909, 26990
30732302, 58717, 21009, 27159
30890263, 59035, 21109, 27313
31047060, 59350, 21209, 27464
31204908, 59617, 21313, 27632
31361969, 59909, 21413, 27790
31518799, 60193, 21513, 27945
31675532, 60495, 21613, 28112
31831354, 60783, 21713, 28266
31989389, 61071, 21813, 28427
32146325, 61377, 21913, 28587
32302096, 61691, 22013, 28745
32460152, 62000, 22113, 28893
32617481, 62270, 22213, 29043
32776509, 62548, 22313, 29200
32933800, 62860, 22413, 29354
33091518, 63153, 22513, 29503
33250132, 63457, 22614, 29667
33407518, 63739, 22714, 29818
33565560, 64012, 22814, 29966
33725481, 64390, 22914, 30097
33881351, 64676, 23020, 30216
34036090, 64967, 23120, 30316
34193271, 65257, 23220, 30416
34351194, 65549, 23320, 30516
34508337, 65840, 23420, 30620
34667215, 66138, 23520, 30720
34824547, 66439, 23620, 30822
34981999, 66726, 23720, 30922
35138290, 67015, 23820, 31029
35295658, 67317, 23921, 31131
35453491, 67597, 24021, 31231
35611138, 67888, 24121, 31331
35766831, 68171, 24221, 31440
35924272, 68434, 24321, 31543
36081498, 68702, 24421, 31645
36239546, 68999, 24521, 31745
36396092, 69283, 24621, 31845
36552211, 69576, 24721, 31951
36707436, 69838, 24822, 32053
36865661, 70159, 24922, 32153
37023418, 70469, 25022, 32256
37180932, 70753, 25122, 32358
37338741, 71051, 25222, 32458
37495526, 71340, 25322, 32563
37653553, 71608, 25422, 32663
37809316, 71904, 25522, 32767
37965749, 72209, 25622, 32867
38123829, 72520, 25722, 32967
38280049, 72821, 25822, 33070
38437976, 73094, 25922, 33172
38596333, 73357, 26022, 33272
38752631, 73645, 26122, 33372
38910137, 73949, 26222, 33472
39068963, 74262, 26322, 33573
39226517, 74552, 26422, 33673
39385693, 74854, 26522, 33775
39540006, 75160, 26622, 33875
39698632, 75493, 26722, 33977
39856148, 75798, 26822, 34077
40013855, 76087, 26922, 34178
40170937, 76379, 27022, 34278
40328528, 76680, 27122, 34378
40486156, 76964, 27222, 34484
40644886, 77280, 27322, 34584
40802560, 77598, 27422, 34688
40957116, 77853, 27522, 34788
41114922, 78138, 27622, 34889
41273244, 78424, 27722, 34989
41430722, 78693, 27822, 35089
41588713, 78976, 27922, 35193
41747048, 79289, 28022, 35293
41903385, 79582, 28122, 35393
42059450, 79854, 28222, 35493
42215913, 80148, 28322, 35593
42373795, 80461, 28422, 35693
42531866, 80785, 28522, 35793
42689212, 81111, 28622, 35893
42847899, 81444, 28722, 35993
43005656, 81780, 28822, 36093
43163077, 82075, 28922, 36193
43321499, 82408, 29022, 36297
43479156, 82709, 29122, 36399
43634070, 82979, 29222, 36499
43790369, 83261, 29322, 36599
43948374, 83545, 29422, 36712
44106132, 83835, 29522, 36816
44263982, 84263, 29640, 37215
44421368, 84614, 29760, 37429
44579527, 84954, 29868, 37583
44737536, 85274, 29972, 37734
44895324, 85606, 30078, 37864
