PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10428, 164, 455, 1100
163313, 668, 1200, 2400
306245, 1018, 1312, 2635
449276, 1377, 1429, 2852
591903, 1716, 1544, 3025
734419, 2064, 1651, 3180
876298, 2413, 1756, 3354
1019099, 2773, 1864, 3516
1160690, 3129, 1972, 3666
1302538, 3466, 2080, 3825
1445034, 3814, 2188, 3983
1587138, 4141, 2292, 4129
1729837, 4454, 2392, 4259
1871624, 4786, 2492, 4398
2013418, 5126, 2592, 4529
2159760, 5630, 2798, 4922
2302590, 6012, 2901, 5224
2444371, 6361, 3004, 5378
2587305, 6679, 3104, 5511
2729102, 7015, 3204, 5633
2871561, 7364, 3304, 5751
3013647, 7691, 3404, 5868
3156037, 8025, 3504, 5979
3298954, 8361, 3604, 6091
3440957, 8722, 3704, 6202
3583469, 9061, 3804, 6320
3725063, 9381, 3904, 6431
3867860, 9710, 4036, 6577
4009582, 10039, 4136, 6691
4151353, 10383, 4239, 6805
4293591, 10715, 4339, 6962
4435242, 11042, 4439, 7088
4577400, 11354, 4539, 7215
4720566, 11701, 4639, 7350
4862800, 12036, 4739, 7473
5004693, 12350, 4839, 7589
5146658, 12701, 4942, 7712
5290479, 13207, 5080, 8000
5433200, 13614, 5180, 8187
5575178, 13940, 5280, 8320
5717801, 14253, 5380, 8441
5860145, 14572, 5480, 8554
6002694, 14927, 5580, 8665
6146212, 15266, 5680, 8777
6288466, 15602, 5780, 8884
6431071, 15923, 5880, 8993
6573269, 16242, 5980, 9101
6716184, 16590, 6080, 9210
6858337, 16941, 6180, 9317
7001128, 17278, 6280, 9422
7143840, 17622, 6380, 9534
7289081, 17939, 6482, 9656
7433708, 18248, 6582, 9806
7577594, 18629, 6682, 9955
7721451, 18957, 6785, 10114
7865983, 19288, 6885, 10278
8010008, 19600, 6985, 10430
8154035, 19961, 7085, 10586
8297702, 20304, 7185, 10739
8441593, 20651, 7285, 10898
8585783, 20965, 7385, 11053
8729383, 21314, 7485, 11206
8873035, 21656, 7585, 11361
9020667, 22180, 7688, 11533
9165384, 22570, 7788, 11671
9309524, 22900, 7888, 11803
9453448, 23229, 7990, 11930
9597541, 23563, 8090, 12041
9742293, 23911, 8193, 12150
9886512, 24245, 8293, 12257
10031063, 24581, 8393, 12358
10175254, 24938, 8493, 12460
10319317, 25294, 8593, 12561
10463074, 25621, 8693, 12663
10606740, 25962, 8793, 12771
10750509, 26279, 8896, 12879
10895207, 26614, 8996, 12983
11038825, 26952, 9096, 13086
11182502, 27298, 9196, 13187
11326476, 27631, 9296, 13287
11471296, 27980, 9396, 13388
11616108, 28327, 9496, 13489
11760194, 28670, 9596, 13595
11904509, 29030, 9696, 13696
12048583, 29386, 9796, 13797
12192823, 29718, 9896, 13899
12337753, 30046, 9996, 14001
12482465, 30380, 10096, 14102
12627196, 30733, 10196, 14204
12771463, 31084, 10296, 14306
12915338, 31403, 10396, 14407
13059263, 31750, 10496, 14508
13206080, 32040, 10596, 14611
13352989, 32285, 10696, 14732
13497287, 32491, 10796, 14868
13641480, 32740, 10896, 14999
13787067, 32982, 10996, 15129
13937173, 33330, 11108, 15327
14082856, 33598, 11225, 15474
14228243, 33821, 11325, 15600
14376242, 34233, 11432, 16187
14522345, 34522, 11549, 16483
14666129, 34789, 11649, 16700
14810777, 35018, 11749, 16851
14955025, 35244, 11849, 16998
15100197, 35486, 11949, 17143
15244411, 35742, 12049, 17272
15388671, 35970, 12149, 17407
15534256, 36203, 12249, 17530
15678201, 36436, 12349, 17659
15823284, 36671, 12451, 17795
15967149, 36913, 12551, 17932
16113377, 37182, 12651, 18068
16258879, 37425, 12754, 18193
16402870, 37679, 12854, 18308
16547537, 37894, 12954, 18423
16693420, 38107, 13054, 18543
16836819, 38324, 13154, 18648
16981607, 38551, 13254, 18758
17125330, 38780, 13354, 18861
17269304, 39026, 13454, 18972
17414401, 39234, 13554, 19077
17560241, 39464, 13654, 19180
17705454, 39685, 13754, 19290
17851113, 39906, 13854, 19393
17996340, 40130, 13956, 19504
18140763, 40327, 14056, 19607
18283836, 40533, 14156, 19711
18427608, 40750, 14256, 19815
18571979, 40967, 14356, 19918
18718334, 41227, 14456, 20022
18863440, 41457, 14556, 20129
19007618, 41680, 14656, 20234
19152990, 41908, 14756, 20343
19297747, 42137, 14856, 20447
19441408, 42348, 14956, 20550
19586845, 42550, 15056, 20655
19732835, 42757, 15156, 20756
19877798, 42998, 15256, 20863
20022458, 43195, 15356, 20964
20172406, 43482, 15456, 21124
20318124, 43763, 15556, 21309
20463937, 43993, 15656, 21463
20609384, 44205, 15756, 21592
20755221, 44627, 15864, 22610
20899633, 44930, 15964, 22928
21048750, 45191, 16064, 23127
21194302, 45430, 16166, 23317
21342029, 45679, 16266, 23467
21489663, 45940, 16366, 23614
21637295, 46174, 16466, 23761
21786532, 46429, 16566, 23899
21934029, 46654, 16672, 24042
22081205, 46879, 16782, 24180
22228683, 47149, 16884, 24324
22375632, 47360, 16984, 24450
22519730, 47604, 17084, 24599
22665780, 47856, 17186, 24739
22811029, 48086, 17286, 24885
22958150, 48295, 17386, 25015
23104781, 48513, 17486, 25147
23249746, 48740, 17586, 25286
23396738, 48960, 17686, 25422
23544879, 49198, 17786, 25550
23691782, 49403, 17886, 25663
23840229, 49662, 17986, 25773
23986156, 49913, 18086, 25881
24133251, 50123, 18186, 25984
