PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10518, 169, 471, 1090
161755, 674, 916, 2044
303580, 1088, 1044, 2246
444492, 1460, 1169, 2415
586289, 1846, 1295, 2562
728938, 2223, 1416, 2698
870856, 2581, 1532, 2818
1012469, 2944, 1640, 2932
1153662, 3333, 1757, 3053
1294776, 3730, 1878, 3180
1436648, 4105, 1986, 3291
1578067, 4473, 2090, 3399
1719873, 4847, 2196, 3508
1861473, 5228, 2296, 3621
2003526, 5636, 2399, 3728
2149656, 6172, 2760, 4315
2291491, 6597, 2878, 4618
2433409, 6980, 2978, 4786
2575111, 7354, 3078, 4949
2716504, 7733, 3178, 5094
2858287, 8095, 3278, 5237
3000250, 8486, 3380, 5387
3141445, 8855, 3480, 5539
3283750, 9227, 3580, 5683
3425616, 9599, 3680, 5828
3566501, 9973, 3780, 5971
3707825, 10315, 3880, 6116
3849108, 10700, 3980, 6252
3990889, 11088, 4080, 6395
4132479, 11472, 4180, 6539
4273437, 11831, 4280, 6681
4414555, 12223, 4383, 6824
4555902, 12618, 4486, 6965
4696754, 12998, 4586, 7107
4838476, 13366, 4686, 7247
4980503, 13727, 4790, 7389
5121912, 14096, 4890, 7526
5264646, 14560, 4990, 7824
5405598, 15017, 5100, 8126
5547185, 15389, 5201, 8264
5688368, 15793, 5303, 8391
5829493, 16149, 5411, 8520
5970301, 16526, 5519, 8638
6111306, 16885, 5627, 8754
6252901, 17222, 5735, 8868
6393816, 17604, 5839, 8979
6535367, 17994, 5943, 9093
6676685, 18360, 6047, 9202
6818799, 18726, 6147, 9306
6960609, 19106, 6247, 9409
7102060, 19438, 6347, 9511
7243873, 19817, 6447, 9611
7385804, 20181, 6550, 9721
7527166, 20524, 6650, 9821
7669441, 20870, 6750, 9921
7811183, 21234, 6850, 10023
7952811, 21590, 6950, 10125
8093978, 21960, 7051, 10226
8235343, 22328, 7151, 10326
8376825, 22692, 7251, 10426
8522818, 23215, 7351, 10642
8665026, 23658, 7451, 10779
8809901, 24033, 7551, 10897
8952255, 24414, 7651, 10999
9095876, 24800, 7751, 11099
9238407, 25181, 7851, 11199
9380978, 25541, 7951, 11299
9523385, 25930, 8052, 11401
9666246, 26308, 8152, 11503
9809326, 26671, 8252, 11611
9952806, 27006, 8352, 11711
10096625, 27402, 8452, 11811
10240081, 27783, 8552, 11911
10382616, 28145, 8652, 12011
10525786, 28521, 8752, 12115
10668264, 28877, 8852, 12215
10811162, 29255, 8952, 12318
10955261, 29632, 9052, 12420
11097368, 29996, 9152, 12525
11239950, 30355, 9255, 12630
11383401, 30726, 9355, 12730
11526139, 31088, 9455, 12830
11669040, 31440, 9555, 12930
11811193, 31811, 9655, 13030
11955070, 32179, 9755, 13130
12098040, 32562, 9855, 13231
12240720, 32921, 9955, 13335
12383144, 33274, 10055, 13435
12525989, 33627, 10155, 13539
12669153, 34013, 10255, 13639
12812989, 34393, 10355, 13743
12955377, 34763, 10455, 13843
13101533, 35273, 10555, 14083
13244209, 35720, 10655, 14230
13387095, 36099, 10755, 14344
13529722, 36476, 10855, 14479
13672410, 36849, 10955, 14587
13814927, 37241, 11055, 14693
13958037, 37617, 11155, 14799
14101839, 37983, 11255, 14907
14244837, 38343, 11355, 15009
14387716, 38695, 11455, 15111
14530602, 39098, 11555, 15215
14673911, 39489, 11655, 15321
14820921, 39804, 11755, 15430
14966309, 40049, 11855, 15536
15110361, 40302, 11955, 15636
15254202, 40560, 12055, 15740
15399772, 40812, 12155, 15840
15544801, 41052, 12255, 15940
15689758, 41298, 12355, 16043
15834549, 41544, 12455, 16143
15978835, 41780, 12555, 16247
16122559, 42013, 12655, 16347
16266649, 42262, 12755, 16451
16409228, 42496, 12855, 16551
16553579, 42737, 12955, 16655
16696684, 42966, 13055, 16755
16839286, 43194, 13155, 16858
16984101, 43423, 13255, 16958
17126901, 43698, 13355, 17061
17271367, 43948, 13455, 17161
17414194, 44207, 13555, 17263
17559106, 44441, 13655, 17363
17704372, 44690, 13755, 17463
17848905, 44941, 13855, 17563
17993357, 45208, 13955, 17663
18138302, 45472, 14055, 17763
18282924, 45749, 14155, 17863
18428375, 46016, 14255, 17963
18572983, 46297, 14355, 18063
18715686, 46544, 14455, 18163
18863984, 47036, 14615, 18827
19009139, 47357, 14732, 19321
19154576, 47641, 14842, 19567
19298277, 47906, 14950, 19738
19442356, 48199, 15058, 19869
19585895, 48458, 15166, 20004
19730616, 48709, 15276, 20116
19876646, 48989, 15381, 20237
20021156, 49279, 15481, 20347
20164516, 49572, 15581, 20453
