PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10978, 184, 441, 1029
161964, 699, 1128, 2136
305783, 1108, 1320, 2403
448995, 1524, 1431, 2556
591892, 1947, 1540, 2738
735131, 2383, 1663, 2907
877752, 2797, 1787, 3075
1021114, 3199, 1903, 3221
1163823, 3631, 2019, 3359
1306397, 4077, 2131, 3496
1449846, 4525, 2233, 3617
1591919, 4964, 2333, 3729
1734728, 5406, 2442, 3852
1877537, 5838, 2542, 3958
2021106, 6269, 2642, 4066
2163891, 6691, 2745, 4172
2306131, 7102, 2848, 4283
2454653, 7683, 3041, 4679
2597815, 8111, 3141, 4974
2741154, 8569, 3243, 5140
2883607, 8989, 3347, 5291
3026214, 9417, 3447, 5428
3169091, 9847, 3549, 5564
3311330, 10275, 3653, 5702
3453995, 10685, 3757, 5854
3596718, 11130, 3861, 5980
3739442, 11584, 3985, 6121
3882323, 12005, 4089, 6245
4026008, 12435, 4191, 6364
4169180, 12839, 4291, 6471
4310971, 13229, 4393, 6583
4453315, 13671, 4494, 6689
4595741, 14097, 4595, 6802
4738104, 14511, 4695, 6903
4881734, 14947, 4795, 7009
5024060, 15345, 4895, 7112
5166809, 15757, 4995, 7213
5310396, 16180, 5137, 7369
5452605, 16632, 5237, 7535
5597570, 17190, 5340, 7838
5740850, 17670, 5440, 8050
5883207, 18100, 5540, 8200
6025947, 18519, 5640, 8363
6167746, 18968, 5740, 8508
6310193, 19373, 5840, 8650
6451513, 19792, 5940, 8782
6594077, 20187, 6042, 8893
6736902, 20614, 6142, 9003
6879207, 21064, 6242, 9117
7022353, 21466, 6342, 9227
7165486, 21908, 6442, 9335
7307460, 22339, 6542, 9442
7465184, 23023, 6662, 10461
7649220, 24039, 6792, 12882
7794663, 24505, 6896, 13554
7938246, 24941, 7000, 13786
8082501, 25371, 7108, 13992
8225822, 25795, 7216, 14186
8368746, 26200, 7326, 14357
8511433, 26642, 7438, 14532
8668844, 26952, 7550, 14704
8826217, 27253, 7661, 14857
8984446, 27544, 7773, 14996
9142620, 27840, 7885, 15141
9300284, 28147, 7993, 15271
9457971, 28441, 8100, 15383
9617727, 28786, 8207, 15687
9776085, 29101, 8307, 16019
9933406, 29399, 8407, 16304
10091861, 29707, 8507, 16483
10249376, 29990, 8619, 16674
10407226, 30305, 8741, 16876
10565264, 30599, 8841, 17048
10723304, 30884, 8941, 17213
10881277, 31171, 9041, 17376
11038996, 31500, 9142, 17545
11195782, 31802, 9242, 17706
11352152, 32095, 9342, 17871
11509297, 32390, 9442, 18034
11667246, 32694, 9542, 18219
11825793, 33019, 9642, 18385
11981291, 33342, 9742, 18563
12138495, 33686, 9842, 18731
12296183, 34002, 9942, 18892
12453980, 34310, 10042, 19053
12609523, 34590, 10142, 19207
12766611, 34877, 10242, 19375
12923290, 35174, 10342, 19541
13079465, 35476, 10442, 19702
13237060, 35746, 10542, 19866
13395037, 36037, 10642, 20031
13553296, 36356, 10742, 20182
13711205, 36645, 10842, 20346
13865835, 36952, 10942, 20503
14021439, 37261, 11042, 20669
14178825, 37598, 11142, 20823
14335304, 37892, 11242, 20984
14492939, 38203, 11342, 21140
14649758, 38501, 11442, 21294
14806323, 38823, 11542, 21450
14963698, 39110, 11642, 21612
15119378, 39401, 11742, 21768
15278196, 39705, 11843, 21923
15435320, 39997, 11943, 22084
