PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
13984, 177, 576, 1215
184887, 579, 1205, 2361
343539, 839, 1321, 2583
500185, 1056, 1427, 2751
658566, 1313, 1530, 2935
818519, 1599, 1639, 3102
974786, 1840, 1739, 3261
1130348, 2076, 1843, 3413
1286380, 2303, 1947, 3571
1440199, 2511, 2054, 3728
1595890, 2745, 2158, 3880
1755308, 2996, 2262, 4032
1912928, 3226, 2366, 4190
2067739, 3448, 2478, 4352
2225837, 3671, 2585, 4510
2384157, 3895, 2689, 4662
2543507, 4113, 2791, 4824
2699956, 4301, 2893, 4979
2859293, 4537, 2995, 5129
3014919, 4766, 3097, 5283
3171613, 4986, 3197, 5437
3328779, 5197, 3297, 5591
3484049, 5444, 3397, 5739
3640038, 5683, 3497, 5887
3798006, 5891, 3597, 6045
3955011, 6097, 3700, 6198
4111640, 6311, 3802, 6352
4270962, 6525, 3902, 6502
4430052, 6745, 4002, 6656
4590581, 6971, 4102, 6808
4748740, 7204, 4202, 6956
4907622, 7439, 4302, 7110
5066890, 7681, 4402, 7264
5224406, 7897, 4502, 7416
5381951, 8122, 4602, 7564
5538505, 8345, 4702, 7714
5695933, 8572, 4802, 7872
5852718, 8749, 4902, 8021
6011389, 8945, 5002, 8173
6169448, 9141, 5102, 8323
6324977, 9347, 5202, 8477
6482644, 9562, 5302, 8630
6642432, 9788, 5402, 8778
6798332, 9995, 5505, 8935
6953973, 10192, 5605, 9091
7111069, 10407, 5705, 9239
7268304, 10622, 5805, 9391
7425904, 10834, 5905, 9541
7582645, 11057, 6005, 9699
7825049, 11275, 6105, 9847
7983859, 11476, 6207, 10001
8141437, 11692, 6308, 10152
8296263, 11887, 6408, 10306
8452455, 12103, 6508, 10458
8611340, 12300, 6608, 10607
8767387, 12507, 6708, 10761
8926808, 12763, 6808, 10915
9088200, 12959, 6908, 11067
9244399, 13176, 7008, 11217
9400501, 13390, 7108, 11369
9558406, 13619, 7208, 11525
9715304, 13837, 7308, 11673
9872871, 14047, 7420, 11837
10030022, 14268, 7525, 12000
10185532, 14499, 7625, 12154
10343280, 14716, 7728, 12307
10502495, 14992, 7830, 12486
10658424, 15236, 7930, 12619
10814476, 15467, 8030, 12723
10973618, 15695, 8137, 12843
11128104, 15904, 8239, 12953
11282380, 16111, 8352, 13068
11440715, 16325, 8458, 13180
11598005, 16543, 8566, 13290
11755269, 16768, 8667, 13396
11912421, 16990, 8767, 13496
12069779, 17212, 8867, 13604
12225993, 17434, 8967, 13704
12382208, 17657, 9067, 13804
12538452, 17890, 9170, 13907
12692724, 18087, 9270, 14007
12849638, 18291, 9370, 14107
13005470, 18496, 9494, 14232
13160461, 18690, 9604, 14342
13318225, 18883, 9704, 14442
13471915, 19080, 9806, 14544
13629987, 19271, 9906, 14644
13784961, 19495, 10006, 14744
13940776, 19731, 10106, 14844
14097312, 19976, 10206, 14944
14254509, 20188, 10306, 15044
14411571, 20451, 10408, 15146
14569010, 20692, 10508, 15246
14724973, 20936, 10608, 15348
14882309, 21138, 10708, 15448
15038305, 21388, 10808, 15550
15196740, 21600, 10910, 15652
15352800, 21838, 11010, 15752
15510661, 22069, 11110, 15852
15668221, 22288, 11210, 15960
15825280, 22510, 11310, 16060
15981334, 22733, 11410, 16168
16139251, 22958, 11510, 16272
16296088, 23221, 11610, 16374
16453907, 23446, 11710, 16474
16611438, 23654, 11810, 16574
16769436, 23858, 11910, 16674
16927688, 24047, 12010, 16774
17083244, 24270, 12110, 16874
17238003, 24465, 12210, 16995
17394454, 24674, 12310, 17095
17552763, 24884, 12410, 17195
17707149, 25065, 12510, 17295
17865447, 25292, 12613, 17398
18023024, 25496, 12713, 17498
18179104, 25743, 12813, 17599
18337215, 25941, 12916, 17702
18495104, 26182, 13044, 17848
18654108, 26389, 13144, 17954
18810544, 26616, 13259, 18074
18968313, 26845, 13361, 18176
19127512, 27083, 13462, 18279
19285589, 27344, 13568, 18387
19441144, 27596, 13690, 18565
19598955, 27820, 13800, 18731
19757532, 28076, 13920, 18899
19918838, 28307, 14032, 19059
20074932, 28556, 14140, 19217
20233213, 28762, 14243, 19374
20392206, 28987, 14343, 19522
20549644, 29219, 14456, 19683
20711342, 29439, 14592, 19887
20878861, 29674, 14749, 20108
21042721, 29866, 14898, 20306
21207598, 30093, 15049, 20510
21371526, 30302, 15179, 20698
21535238, 30513, 15340, 20909
21699403, 30709, 15481, 21101
21869127, 30922, 15656, 21323
22038954, 31144, 15850, 21576
22206510, 31366, 16009, 21795
22364398, 31584, 16150, 21983
22522792, 31801, 16301, 22198
22683216, 32000, 16421, 22373
22843590, 32417, 16654, 23110
23001320, 32682, 16783, 23372
23156494, 32940, 16898, 23549
23313424, 33189, 17003, 23717
23469846, 33424, 17124, 23888
23628498, 33724, 17244, 24048
23786268, 33992, 17358, 24166
23942837, 34241, 17461, 24280
24100056, 34441, 17562, 24381
24256669, 34650, 17662, 24481
24411584, 34859, 17762, 24581
24567381, 35109, 17862, 24687
24723603, 35323, 17964, 24790
24881087, 35527, 18064, 24890
25038733, 35728, 18164, 24990
25193579, 35923, 18264, 25091
25352022, 36139, 18364, 25192
25508823, 36371, 18464, 25292
25665889, 36561, 18564, 25392
25824017, 36770, 18665, 25493
25979092, 36991, 18765, 25593
26136729, 37217, 18865, 25693
26293910, 37426, 18965, 25793
26452451, 37648, 19065, 25893
26608398, 37833, 19165, 25993
26765429, 38038, 19265, 26093
26921238, 38256, 19365, 26193
27077639, 38451, 19465, 26293
27232382, 38668, 19565, 26400
27387726, 38878, 19665, 26500
27543139, 39063, 19765, 26602
27697896, 39267, 19869, 26706
27854743, 39489, 19969, 26806
28009808, 39707, 20069, 26906
28166662, 39933, 20176, 27013
28326116, 40164, 20276, 27113
28481971, 40382, 20376, 27213
28639387, 40597, 20477, 27315
28795765, 40809, 20578, 27468
