PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10354, 175, 494, 1045
158827, 692, 1234, 2281
300388, 1136, 1398, 2516
441854, 1546, 1526, 2734
583400, 1961, 1667, 2957
724424, 2403, 1791, 3152
865643, 2814, 1920, 3342
1007249, 3229, 2044, 3510
1148459, 3630, 2159, 3669
1289812, 4038, 2273, 3819
1431089, 4453, 2379, 3960
1572619, 4873, 2486, 4095
1714241, 5287, 2588, 4235
1855838, 5717, 2693, 4391
1998168, 6099, 2794, 4528
2140123, 6528, 2899, 4655
2283924, 7061, 3026, 5049
2426177, 7531, 3249, 5522
2568090, 7988, 3351, 5761
2709771, 8410, 3452, 5963
2850583, 8809, 3552, 6131
2993135, 9190, 3652, 6315
3134681, 9626, 3752, 6486
3277151, 10036, 3852, 6635
3419189, 10450, 3952, 6780
3560925, 10852, 4053, 6910
3702103, 11284, 4153, 7038
3843861, 11683, 4257, 7166
3985604, 12064, 4357, 7291
4127629, 12477, 4457, 7409
4268930, 12864, 4557, 7533
4409959, 13284, 4657, 7652
4551908, 13695, 4757, 7765
4693039, 14096, 4857, 7885
4835037, 14505, 4957, 7994
4976801, 14874, 5057, 8107
5118199, 15278, 5157, 8222
5260426, 15678, 5257, 8338
5401799, 16067, 5357, 8459
5545734, 16587, 5491, 8815
5687557, 17014, 5594, 9097
5828619, 17422, 5694, 9296
5970257, 17830, 5794, 9491
6111881, 18245, 5894, 9661
6253535, 18632, 5994, 9809
6395222, 19038, 6094, 9965
6536654, 19423, 6195, 10114
6678568, 19850, 6295, 10326
6820330, 20258, 6395, 10517
6960564, 20646, 6495, 10712
7102209, 21046, 6595, 10899
7243875, 21435, 6695, 11081
7385825, 21836, 6795, 11256
7527545, 22229, 6895, 11420
7669361, 22625, 6995, 11597
7810587, 23011, 7098, 11772
7951665, 23447, 7198, 11943
8092842, 23843, 7298, 12112
8234346, 24256, 7398, 12279
8379182, 24655, 7498, 12448
8521669, 25052, 7598, 12612
8665115, 25449, 7706, 12783
8811545, 25974, 7806, 13074
8954149, 26410, 7906, 13330
9096280, 26849, 8007, 13512
9238024, 27266, 8107, 13669
9381296, 27728, 8207, 13826
9524177, 28117, 8307, 13968
9667483, 28554, 8407, 14101
9810625, 28982, 8507, 14230
9953634, 29364, 8607, 14349
10096617, 29759, 8707, 14474
10239860, 30157, 8807, 14606
10383964, 30588, 8907, 14743
10526980, 30987, 9007, 14886
10669839, 31402, 9107, 15022
10812467, 31795, 9207, 15143
10955760, 32184, 9307, 15253
11099956, 32565, 9407, 15368
11244028, 32960, 9507, 15490
11387471, 33365, 9607, 15621
11531654, 33781, 9707, 15744
11675101, 34172, 9807, 15853
11818203, 34580, 9907, 15963
11962171, 34974, 10007, 16073
12105691, 35360, 10107, 16178
12248240, 35752, 10207, 16300
12391952, 36146, 10307, 16410
12536533, 36536, 10407, 16521
12680555, 36930, 10507, 16629
12823611, 37330, 10607, 16741
12966304, 37729, 10707, 16848
13108971, 38125, 10807, 16974
13252404, 38503, 10907, 17095
13395174, 38908, 11007, 17213
13541946, 39323, 11107, 17397
13685027, 39787, 11207, 17746
13827548, 40198, 11307, 17964
13970892, 40609, 11407, 18171
14113905, 41008, 11507, 18362
14260759, 41384, 11607, 18531
14406461, 41665, 11707, 18694
14551841, 41934, 11807, 18854
14695751, 42210, 11907, 18998
14838862, 42469, 12007, 19127
14982983, 42744, 12107, 19252
15127527, 43020, 12207, 19364
15270468, 43308, 12307, 19492
15413737, 43583, 12407, 19613
15558540, 43867, 12507, 19754
15703994, 44154, 12607, 19884
15848311, 44427, 12707, 20026
15991177, 44717, 12807, 20183
16134677, 44985, 12907, 20323
16278742, 45310, 13007, 20468
16423138, 45625, 13107, 20607
16565573, 45909, 13207, 20729
16710643, 46201, 13307, 20844
16854412, 46492, 13407, 20959
16997488, 46776, 13507, 21073
17139955, 47058, 13607, 21197
17283758, 47332, 13707, 21314
17428437, 47603, 13807, 21430
17570975, 47883, 13907, 21536
17715285, 48140, 14007, 21645
17858468, 48411, 14107, 21753
18003349, 48711, 14207, 21857
18148485, 48979, 14307, 21976
18293092, 49236, 14407, 22087
18435751, 49532, 14507, 22196
