PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10261, 171, 550, 1032
163393, 642, 1405, 2288
322856, 969, 1638, 2583
487747, 1236, 1821, 2819
649945, 1473, 2017, 3045
807176, 1710, 2184, 3228
969771, 1950, 2340, 3411
1131489, 2210, 2503, 3608
1293715, 2461, 2661, 3800
1456438, 2714, 2796, 3970
1617450, 2955, 2923, 4112
1782656, 3192, 3084, 4308
1942988, 3406, 3247, 4489
2101363, 3646, 3365, 4638
2258555, 3887, 3471, 4760
2415904, 4128, 3579, 4873
2574771, 4374, 3683, 4995
2732666, 4625, 3783, 5103
2890591, 4847, 3887, 5207
3048670, 5085, 3989, 5313
3208868, 5323, 4093, 5417
3368021, 5547, 4201, 5531
3527172, 5787, 4306, 5640
3686972, 6018, 4408, 5742
3845620, 6257, 4508, 5846
4001958, 6470, 4608, 5946
4161823, 6715, 4712, 6050
4318858, 6954, 4814, 6152
4479611, 7204, 4914, 6252
4638733, 7442, 5018, 6356
4795193, 7681, 5118, 6456
4955552, 7948, 5218, 6560
5111649, 8172, 5318, 6660
5269343, 8411, 5420, 6764
5426666, 8639, 5520, 6866
5586411, 8875, 5621, 6968
5742577, 9105, 5725, 7078
5899224, 9334, 5829, 7184
6056014, 9580, 5937, 7292
6215323, 9810, 6041, 7398
6372197, 10038, 6145, 7505
6531226, 10293, 6251, 7621
6688463, 10533, 6353, 7723
6844564, 10808, 6461, 7831
7002166, 11036, 6563, 7933
7160343, 11301, 6669, 8039
7318463, 11557, 6769, 8139
7476264, 11812, 6873, 8243
7636728, 12081, 6975, 8345
7794242, 12295, 7075, 8445
7951684, 12525, 7175, 8545
8109508, 12780, 7276, 8646
8275002, 13130, 7395, 8894
8435506, 13443, 7522, 9138
8592258, 13694, 7642, 9261
8748356, 13953, 7759, 9388
8907365, 14234, 7866, 9504
9064817, 14501, 7966, 9616
9225335, 14773, 8068, 9722
9383467, 15028, 8168, 9822
9543721, 15254, 8268, 9922
9701552, 15492, 8368, 10022
9857436, 15748, 8468, 10126
10015589, 15994, 8568, 10228
10174335, 16251, 8668, 10331
10332433, 16482, 8786, 10453
10488379, 16720, 8886, 10555
10644448, 16958, 8986, 10661
10805692, 17194, 9086, 10761
10965035, 17436, 9186, 10863
11126792, 17689, 9286, 10965
11285882, 17952, 9386, 11067
11443857, 18231, 9486, 11169
11600465, 18469, 9589, 11280
11759002, 18723, 9689, 11387
11916621, 18949, 9789, 11487
12071683, 19193, 9889, 11587
12232076, 19423, 9991, 11689
12389399, 19662, 10091, 11789
12547787, 19893, 10191, 11889
12706635, 20134, 10291, 11997
12865258, 20364, 10391, 12097
13023666, 20609, 10491, 12201
13180149, 20842, 10591, 12304
13340468, 21075, 10695, 12412
13500873, 21359, 10795, 12523
13660283, 21625, 10900, 12641
13817260, 21856, 11000, 12758
13973848, 22080, 11100, 12868
14129095, 22319, 11200, 12970
14287289, 22574, 11300, 13074
14445576, 22786, 11400, 13174
14604872, 23026, 11500, 13274
14762210, 23264, 11610, 13390
14920621, 23504, 11711, 13507
15077855, 23743, 11815, 13615
15234839, 23979, 11915, 13715
15395162, 24217, 12019, 13819
15554136, 24473, 12119, 13921
15708884, 24693, 12223, 14025
15866074, 24947, 12325, 14128
16023392, 25217, 12431, 14234
16181914, 25452, 12534, 14343
16338988, 25676, 12634, 14456
16498578, 25920, 12737, 14563
16657708, 26154, 12837, 14663
16817298, 26418, 12937, 14763
16974429, 26654, 13037, 14863
17132337, 26896, 13137, 14963
17289156, 27126, 13237, 15063
17449252, 27372, 13337, 15163
17605847, 27590, 13437, 15263
17764601, 27836, 13537, 15363
17920500, 28072, 13637, 15468
18078724, 28289, 13737, 15570
18236340, 28520, 13837, 15672
18395434, 28757, 13937, 15774
18553113, 28987, 14038, 15876
18712109, 29207, 14138, 15982
18868502, 29432, 14238, 16088
19026737, 29673, 14338, 16190
19184855, 29895, 14438, 16292
19341796, 30143, 14538, 16393
19502009, 30420, 14638, 16493
19659837, 30663, 14738, 16593
19819389, 30878, 14838, 16693
19978071, 31123, 14938, 16793
20138606, 31348, 15041, 16898
20298359, 31605, 15148, 17015
20456191, 31831, 15248, 17127
20614388, 32060, 15348, 17231
20772561, 32291, 15448, 17335
20930053, 32513, 15548, 17439
21087775, 32751, 15648, 17541
21245914, 32988, 15748, 17641
21401081, 33216, 15848, 17741
21558203, 33465, 15948, 17841
21718257, 33795, 16054, 17996
21874446, 34093, 16184, 18156
22032475, 34352, 16286, 18268
22189656, 34590, 16388, 18379
22346392, 34849, 16492, 18494
22501756, 35074, 16606, 18616
22658992, 35341, 16706, 18718
22818421, 35813, 17019, 19718
22974100, 36105, 17158, 20024
23131205, 36360, 17264, 20188
23289125, 36612, 17373, 20393
23446862, 36859, 17478, 20572
23602557, 37112, 17581, 20741
23762987, 37359, 17682, 20893
23920667, 37627, 17782, 21047
24078251, 37828, 17884, 21203
24235978, 38068, 17986, 21355
24392675, 38295, 18086, 21507
24549008, 38513, 18186, 21661
24706773, 38738, 18286, 21817
24864811, 38976, 18387, 21972
25023121, 39224, 18490, 22131
25180244, 39485, 18592, 22291
25334687, 39739, 18697, 22456
25491780, 39954, 18797, 22612
25649580, 40179, 18897, 22762
25807742, 40442, 18997, 22918
25964551, 40660, 19097, 23068
26121916, 40888, 19197, 23216
26279722, 41106, 19297, 23366
26439426, 41345, 19397, 23522
26597529, 41596, 19497, 23672
26755062, 41848, 19599, 23822
26915583, 42117, 19699, 23972
27072742, 42353, 19799, 24126
27230785, 42594, 19899, 24276
27385302, 42840, 19999, 24424
27543613, 43057, 20101, 24574
27701539, 43285, 20201, 24728
27858971, 43552, 20301, 24878
28017069, 43803, 20401, 25026
28174767, 44026, 20501, 25174
28333348, 44269, 20601, 25329
28489229, 44519, 20701, 25485
28647233, 44761, 20801, 25637
28805086, 45000, 20901, 25785
28960792, 45251, 21001, 25941
29119757, 45488, 21101, 26089
29277036, 45713, 21201, 26243
29433718, 45940, 21301, 26391
29589481, 46183, 21401, 26549
29746692, 46438, 21502, 26701
29904608, 46676, 21605, 26864
30062358, 46914, 21705, 27024
30219012, 47162, 21805, 27180
30376370, 47427, 21905, 27328
30533052, 47681, 22005, 27476
30689995, 47901, 22105, 27624
30847310, 48143, 22205, 27780
31005212, 48378, 22305, 27928
31159953, 48597, 22405, 28078
31318224, 48845, 22505, 28226
31523352, 49096, 22605, 28382
31698011, 49339, 22707, 28537
31855850, 49602, 22812, 28702
32010362, 49828, 22912, 28866
32168805, 50080, 23012, 29032
32326723, 50313, 23112, 29180
32483866, 50580, 23212, 29328
32640499, 50826, 23312, 29482
32799908, 51103, 23412, 29638
32958073, 51355, 23512, 29786
33115673, 51595, 23612, 29934
33272195, 51833, 23712, 30084
33429231, 52054, 23812, 30240
33586400, 52298, 23912, 30388
33742981, 52532, 24012, 30536
33900792, 52783, 24112, 30686
34058654, 53032, 24212, 30840
34216390, 53285, 24312, 30988
34374808, 53522, 24412, 31136
34532687, 53768, 24512, 31286
34693249, 54034, 24622, 31499
34854002, 54365, 24771, 31804
35009430, 54623, 24879, 31975
35166795, 54888, 24979, 32107
35324060, 55127, 25079, 32237
35480161, 55361, 25179, 32356
35635331, 55599, 25279, 32470
35791922, 55835, 25379, 32578
35949835, 56069, 25479, 32686
36107057, 56301, 25579, 32788
36264290, 56558, 25679, 32888
36421890, 56795, 25779, 32990
36579566, 57016, 25879, 33090
36738375, 57255, 25979, 33190
36895780, 57491, 26079, 33293
37054127, 57747, 26179, 33395
37209899, 57972, 26279, 33497
37366972, 58201, 26379, 33601
37524252, 58428, 26479, 33707
37680746, 58693, 26579, 33809
37838776, 58922, 26679, 33909
37995026, 59190, 26779, 34011
38151555, 59421, 26879, 34113
38309370, 59659, 26979, 34227
38466665, 59906, 27079, 34329
38621736, 60149, 27179, 34455
38778556, 60435, 27279, 34557
38934476, 60683, 27379, 34661
39090048, 60932, 27479, 34767
39247505, 61174, 27579, 34870
39406559, 61452, 27679, 34970
39564933, 61703, 27779, 35070
39721786, 61933, 27879, 35170
39879615, 62196, 27979, 35272
40035322, 62420, 28081, 35382
40193744, 62673, 28181, 35491
40349623, 62909, 28281, 35592
40505092, 63145, 28381, 35698
40663731, 63407, 28481, 35798
40820745, 63666, 28581, 35902
40976671, 63922, 28681, 36006
41134623, 64153, 28781, 36108
41288416, 64402, 28883, 36216
41446112, 64650, 28983, 36321
41603767, 64927, 29087, 36443
41761543, 65166, 29187, 36551
41920465, 65416, 29289, 36655
42078887, 65666, 29391, 36757
42238473, 65938, 29517, 36885
42398697, 66203, 29634, 37013
42555726, 66429, 29748, 37143
42715277, 66658, 29859, 37268
42873840, 66908, 29963, 37379
43031057, 67135, 30078, 37501
43190470, 67370, 30182, 37608
43347144, 67594, 30301, 37735
43505283, 67825, 30438, 37894
43664950, 68063, 30557, 38046
43822665, 68296, 30669, 38164
43978952, 68515, 30782, 38280
44134009, 68742, 30883, 38386
44294760, 69105, 31053, 38811
44461834, 69416, 31224, 39119
44621946, 69673, 31388, 39355
44786017, 69931, 31550, 39557
44947508, 70184, 31695, 39731
45110266, 70424, 31829, 39899
45271561, 70678, 31961, 40047
45432991, 70954, 32096, 40190
45599320, 71223, 32254, 40372
45763287, 71485, 32379, 40512
45921089, 71739, 32511, 40655
46078248, 71988, 32628, 40789
46233977, 72246, 32744, 40915
46390075, 72484, 32877, 41061
46547621, 72705, 32986, 41175
46705902, 72937, 33104, 41302
46861405, 73181, 33214, 41418
47019952, 73460, 33326, 41530
47179675, 73717, 33432, 41635
47337672, 73976, 33540, 41747
47495119, 74206, 33652, 41860
47650090, 74440, 33757, 41971
47806835, 74667, 33857, 42071
47968279, 74971, 33968, 42233
48125597, 75250, 34109, 42415
48283892, 75493, 34219, 42543
48440360, 75748, 34333, 42659
48595557, 76001, 34438, 42771
48751409, 76276, 34542, 42875
48905943, 76512, 34646, 42984
49063497, 76764, 34754, 43092
49222099, 76985, 34862, 43200
49379168, 77243, 34972, 43310
49536063, 77462, 35082, 43421
49694593, 77684, 35186, 43538
49850993, 77945, 35294, 43648
50008556, 78178, 35404, 43759
50165786, 78423, 35510, 43865
50324923, 78667, 35614, 43969
50482411, 78915, 35716, 44075
50639825, 79156, 35820, 44183
50798311, 79379, 35928, 44293
50955942, 79623, 36032, 44398
51113923, 79867, 36137, 44517
51271822, 80105, 36241, 44631
51429780, 80362, 36349, 44739
51585712, 80594, 36451, 44841
51742252, 80850, 36558, 44952
51898331, 81083, 36660, 45054
52054721, 81323, 36766, 45160
52211595, 81566, 36870, 45266
52368968, 81775, 36974, 45372
52524638, 82016, 37078, 45476
52679210, 82242, 37193, 45597
52835225, 82478, 37303, 45717
52991757, 82707, 37404, 45820
53149899, 82941, 37506, 45922
53305397, 83202, 37606, 46024
53463862, 83466, 37706, 46126
53621862, 83721, 37806, 46226
53778412, 83974, 37908, 46328
53936145, 84223, 38008, 46429
54090852, 84470, 38109, 46541
54248832, 84711, 38209, 46643
54406851, 84940, 38311, 46747
54565171, 85179, 38413, 46851
54721666, 85408, 38513, 46951
54877749, 85636, 38613, 47053
55035566, 85844, 38713, 47153
55192997, 86083, 38813, 47253
55349780, 86281, 38913, 47353
55505828, 86520, 39013, 47453
55663534, 86758, 39113, 47553
55821797, 87004, 39213, 47655
55976774, 87208, 39336, 47795
56134657, 87418, 39436, 47947
56291871, 87626, 39536, 48099
56448823, 87854, 39636, 48248
56603953, 88083, 39736, 48398
56760037, 88295, 39838, 48555
56916238, 88506, 39938, 48707
57072255, 88743, 40038, 48855
57227967, 88985, 40139, 49005
57385654, 89200, 40240, 49164
57542787, 89458, 40341, 49320
57701670, 89702, 40441, 49470
57857682, 89950, 40541, 49618
58014993, 90173, 40641, 49770
58172610, 90412, 40741, 49922
58329981, 90647, 40841, 50072
58487960, 90878, 40941, 50222
58644863, 91104, 41041, 50376
58802104, 91321, 41141, 50530
58958473, 91559, 41241, 50678
59116146, 91800, 41341, 50826
59274208, 92048, 41441, 50978
59430852, 92277, 41541, 51134
59588398, 92538, 41645, 51290
59744943, 92768, 41745, 51442
59901431, 93011, 41845, 51594
60059355, 93224, 41945, 51746
60217259, 93445, 42045, 51898
60374339, 93675, 42145, 52046
60529604, 93919, 42245, 52202
60685863, 94161, 42345, 52354
60840492, 94416, 42448, 52508
61003671, 94711, 42549, 52698
61163734, 95037, 42702, 52951
61321318, 95332, 42833, 53120
61478608, 95575, 42940, 53242
61636053, 95847, 43042, 53353
61791402, 96093, 43145, 53465
61949346, 96314, 43249, 53580
62106983, 96548, 43351, 53688
62263421, 96797, 43451, 53792
62421159, 97044, 43551, 53894
62577823, 97271, 43653, 54000
62735457, 97506, 43755, 54102
62891991, 97741, 43857, 54208
63049191, 97988, 43957, 54315
63204761, 98194, 44057, 54422
63362598, 98423, 44163, 54533
63518645, 98658, 44263, 54641
63675295, 98898, 44363, 54745
63830922, 99119, 44463, 54847
63989634, 99323, 44563, 54951
64147260, 99539, 44663, 55059
64302517, 99783, 44763, 55166
64457701, 100033, 44863, 55268
64616422, 100297, 44963, 55368
64770836, 100555, 45063, 55474
64928178, 100761, 45163, 55574
65085711, 101006, 45263, 55685
65239956, 101242, 45363, 55787
65398267, 101488, 45463, 55893
65556791, 101729, 45577, 56009
65712790, 101956, 45677, 56116
65870540, 102352, 45824, 56526
66027688, 102645, 45949, 56729
66186248, 102913, 46049, 56860
66342385, 103169, 46149, 56980
66501934, 103431, 46252, 57099
66661437, 103691, 46355, 57224
66819138, 103922, 46461, 57338
66976781, 104177, 46561, 57441
67135060, 104437, 46669, 57549
67292616, 104665, 46769, 57657
67450876, 104905, 46869, 57759
67610665, 105120, 46969, 57859
67767156, 105360, 47069, 57962
67922758, 105605, 47169, 58064
68080919, 105820, 47269, 58167
68239270, 106071, 47369, 58267
68395203, 106298, 47469, 58367
68553295, 106569, 47569, 58467
68711046, 106822, 47669, 58567
68869087, 107052, 47769, 58667
69027168, 107304, 47869, 58769
69185308, 107551, 47969, 58869
69340175, 107803, 48069, 58969
69494095, 108064, 48169, 59069
69651947, 108293, 48269, 59169
69809165, 108542, 48369, 59269
69966970, 108786, 48474, 59374
70123803, 109031, 48574, 59474
70280403, 109262, 48674, 59574
70439142, 109517, 48774, 59676
70596442, 109741, 48874, 59776
70752735, 109991, 48975, 59882
70909768, 110260, 49075, 59982
71065964, 110498, 49175, 60082
71222391, 110752, 49275, 60182
71379857, 111011, 49375, 60282
71538197, 111256, 49475, 60382
71694480, 111503, 49575, 60482
71852207, 111736, 49675, 60584
72010319, 111970, 49775, 60684
72165210, 112208, 49875, 60784
72323455, 112436, 49975, 60884
72478545, 112650, 50077, 60986
72637870, 112883, 50179, 61088
72793452, 113104, 50279, 61191
72951766, 113326, 50381, 61293
73109502, 113569, 50481, 61393
73265703, 113805, 50583, 61496
73422079, 114037, 50685, 61602
73578481, 114287, 50787, 61704
73734263, 114523, 50887, 61804
73889576, 114774, 50987, 61904
74047415, 115002, 51087, 62004
74206837, 115381, 51207, 62343
74362269, 115663, 51347, 62676
74519083, 115933, 51471, 62891
74676281, 116181, 51581, 63067
74831677, 116434, 51687, 63250
74988773, 116698, 51787, 63410
75145521, 116939, 51887, 63558
75304740, 117167, 51988, 63708
75461749, 117395, 52088, 63864
75616949, 117661, 52192, 64036
75772730, 117901, 52292, 64184
75929348, 118149, 52395, 64337
76086980, 118379, 52495, 64495
76243509, 118597, 52595, 64668
76401162, 118847, 52695, 64820
76558286, 119068, 52795, 64977
76716146, 119280, 52899, 65162
76871715, 119506, 52999, 65329
77028844, 119728, 53099, 65480
77186846, 119971, 53199, 65628
77342775, 120216, 53299, 65778
77500501, 120464, 53403, 65939
77658697, 120683, 53511, 66095
77814721, 120912, 53611, 66243
77969969, 121137, 53711, 66393
78124739, 121382, 53811, 66549
78281320, 121621, 53911, 66697
78436313, 121867, 54011, 66847
78593618, 122116, 54111, 66997
78751591, 122352, 54211, 67153
78909499, 122586, 54311, 67301
79065595, 122815, 54411, 67449
79220913, 123070, 54511, 67599
79378397, 123338, 54611, 67758
79535165, 123580, 54711, 67916
79691992, 123810, 54811, 68068
79847353, 124060, 54911, 68223
80001963, 124294, 55011, 68379
80155352, 124504, 55111, 68527
80312299, 124723, 55211, 68675
80469583, 124942, 55311, 68825
80624733, 125179, 55411, 68980
80782824, 125407, 55511, 69130
80939022, 125639, 55611, 69278
81095648, 125888, 55711, 69430
81250932, 126092, 55811, 69584
81408596, 126332, 55911, 69734
81565832, 126565, 56011, 69882
81722900, 126792, 56115, 70039
81879366, 127016, 56215, 70193
82035534, 127249, 56315, 70341
82192904, 127472, 56415, 70489
82348036, 127711, 56515, 70649
82505344, 127962, 56616, 70808
82662856, 128218, 56716, 70962
82819718, 128456, 56816, 71113
82973180, 128689, 56916, 71271
83127207, 128928, 57016, 71432
83284419, 129168, 57116, 71583
83442349, 129417, 57216, 71733
83600325, 129658, 57316, 71887
83757458, 129888, 57416, 72037
83913725, 130123, 57516, 72185
84070812, 130372, 57616, 72333
84228382, 130612, 57716, 72487
84387022, 130831, 57816, 72641
84542885, 131101, 57916, 72791
84700679, 131353, 58016, 72943
84858037, 131602, 58116, 73099
85015393, 131888, 58216, 73250
85173207, 132128, 58316, 73398
85330886, 132382, 58416, 73548
85489472, 132631, 58516, 73702
85646895, 132888, 58616, 73856
85804752, 133129, 58716, 74004
85962742, 133393, 58816, 74154
86120989, 133660, 58916, 74310
86346119, 133893, 59018, 74480
86501927, 134135, 59122, 74638
86659706, 134515, 59233, 75030
86817797, 134827, 59405, 75360
86974334, 135082, 59506, 75545
87131629, 135357, 59610, 75721
87298251, 135697, 59720, 75948
87455835, 135996, 59836, 76179
87610107, 136262, 59943, 76365
87764495, 136509, 60046, 76504
87921911, 136777, 60147, 76618
88078377, 137029, 60247, 76720
88235856, 137238, 60347, 76826
88393821, 137462, 60447, 76930
88552018, 137691, 60547, 77030
88708393, 137919, 60647, 77134
88865727, 138166, 60747, 77241
89024282, 138378, 60847, 77341
89180242, 138639, 60947, 77446
89336292, 138871, 61048, 77553
89494974, 139122, 61148, 77654
89652559, 139393, 61248, 77754
89809989, 139622, 61348, 77856
89966650, 139851, 61448, 77956
90123273, 140104, 61548, 78056
90281509, 140344, 61648, 78156
90437048, 140574, 61748, 78258
90595595, 140834, 61848, 78363
90751724, 141076, 61948, 78475
90909152, 141297, 62050, 78580
91066819, 141531, 62150, 78682
91224031, 141751, 62250, 78782
91381908, 141994, 62350, 78882
91539688, 142222, 62450, 78984
91697891, 142448, 62550, 79084
91855608, 142667, 62652, 79186
92013571, 142879, 62752, 79286
92171486, 143107, 62854, 79392
92329487, 143348, 62954, 79494
92487093, 143593, 63055, 79595
92645626, 143849, 63155, 79695
92803306, 144088, 63255, 79795
92958053, 144332, 63355, 79895
93114214, 144571, 63455, 79995
93272579, 144812, 63555, 80097
93429992, 145046, 63655, 80197
93586697, 145281, 63755, 80349
93744141, 145522, 63855, 80497
93901116, 145727, 63955, 80647
94058272, 145951, 64055, 80802
94214579, 146179, 64155, 80950
94371931, 146405, 64255, 81098
94529497, 146640, 64355, 81248
94685059, 146851, 64455, 81402
94843507, 147080, 64555, 81553
95002049, 147307, 64655, 81701
95158108, 147521, 64755, 81857
95315253, 147752, 64855, 82016
95472223, 147990, 64957, 82166
95629830, 148257, 65057, 82314
95785247, 148459, 65157, 82466
95942621, 148703, 65257, 82620
96101087, 148948, 65357, 82772
96256744, 149209, 65457, 82926
96413168, 149443, 65557, 83083
96569218, 149659, 65657, 83247
96726632, 149897, 65757, 83399
96882865, 150144, 65858, 83549
97040074, 150415, 65962, 83711
97198750, 150645, 66063, 83844
97355397, 150867, 66166, 83957
97513182, 151126, 66275, 84086
97668162, 151362, 66385, 84209
97824853, 151590, 66486, 84315
97980452, 151819, 66595, 84428
98138012, 152060, 66695, 84532
98293237, 152345, 66797, 84637
98452762, 152607, 66905, 84753
98609091, 152847, 67008, 84872
98765793, 153095, 67110, 84974
98924700, 153352, 67214, 85082
99081795, 153584, 67316, 85189
99239014, 153841, 67446, 85341
99395333, 154039, 67555, 85469
99551945, 154281, 67658, 85581
99709243, 154518, 67761, 85687
99869996, 154770, 67885, 85811
100032168, 155016, 68045, 85993
100195721, 155275, 68216, 86192
100358871, 155534, 68388, 86439
100529563, 155879, 68565, 86635
100692720, 156184, 68710, 86801
100850789, 156456, 68824, 86925
101012176, 156721, 68992, 87125
101174742, 156946, 69121, 87274
101339465, 157189, 69283, 87455
101501236, 157430, 69433, 87632
101661135, 157662, 69598, 87814
101820357, 157906, 69725, 87949
101977311, 158122, 69825, 88068
102134184, 158366, 69933, 88184
102292222, 158663, 70042, 88299
102449983, 158928, 70157, 88420
102606772, 159185, 70267, 88535
102764415, 159431, 70375, 88645
102923108, 159685, 70480, 88750
103080378, 159947, 70588, 88858
103236431, 160168, 70697, 88968
103392102, 160391, 70803, 89077
103549282, 160628, 70907, 89187
103707148, 160840, 71013, 89293
103863097, 161071, 71113, 89395
104019990, 161305, 71217, 89499
104177756, 161548, 71325, 89607
104336022, 161794, 71426, 89708
104491471, 162044, 71526, 89808
104648845, 162292, 71633, 89915
104804652, 162526, 71737, 90019
104962707, 162768, 71839, 90121
105119755, 162999, 71941, 90223
105277440, 163237, 72043, 90325
105434696, 163477, 72153, 90435
105589676, 163708, 72253, 90535
105746529, 163938, 72353, 90635
105902272, 164167, 72457, 90739
106060879, 164390, 72557, 90839
106218017, 164648, 72658, 90940
106375099, 164879, 72762, 91048
106532655, 165119, 72862, 91148
106691726, 165370, 72962, 91256
106850201, 165580, 73076, 91372
107007698, 165824, 73176, 91472
107165753, 166221, 73313, 91783
107322686, 166533, 73446, 91979
107478510, 166807, 73556, 92106
107635095, 167062, 73670, 92228
107793095, 167320, 73774, 92336
107951490, 167570, 73878, 92442
108108658, 167818, 73978, 92542
108266024, 168065, 74078, 92642
108422638, 168330, 74184, 92751
108582686, 168561, 74284, 92855
108738750, 168786, 74384, 92957
108895189, 169020, 74484, 93061
109051990, 169243, 74584, 93165
109208445, 169452, 74684, 93267
109366089, 169672, 74784, 93369
109523542, 169909, 74884, 93471
109682375, 170159, 74984, 93571
109840074, 170393, 75084, 93673
109997950, 170641, 75184, 93773
110154417, 170873, 75284, 93873
110310451, 171100, 75384, 93973
110468180, 171317, 75484, 94077
110626655, 171555, 75584, 94179
110782482, 171781, 75684, 94279
110940505, 172003, 75784, 94379
111098257, 172257, 75884, 94479
111255745, 172482, 75984, 94579
111413011, 172725, 76084, 94681
111570224, 172954, 76184, 94781
111728188, 173183, 76312, 94957
111884981, 173423, 76412, 95111
112041397, 173654, 76512, 95259
112197532, 173905, 76615, 95410
112354374, 174133, 76718, 95563
112512084, 174369, 76818, 95719
112669756, 174615, 76918, 95867
112828668, 174856, 77018, 96015
112985718, 175079, 77118, 96165
113143823, 175326, 77218, 96319
113300230, 175549, 77320, 96472
113458263, 175784, 77420, 96620
113619967, 176138, 77526, 96794
113776915, 176417, 77649, 96940
113934702, 176673, 77755, 97067
114092113, 176930, 77860, 97189
114249636, 177166, 77964, 97305
114406811, 177410, 78078, 97432
114564540, 177652, 78182, 97538
114719424, 177908, 78288, 97646
114877777, 178160, 78388, 97749
115034237, 178386, 78488, 97849
115191224, 178642, 78588, 97951
115348034, 178895, 78688, 98052
115504466, 179172, 78788, 98159
115661790, 179424, 78890, 98265
115818346, 179653, 78990, 98375
115976468, 179884, 79090, 98476
116134482, 180134, 79190, 98576
116291145, 180363, 79290, 98680
116449221, 180602, 79390, 98782
116606919, 180839, 79490, 98884
116764331, 181091, 79595, 99011
116922673, 181323, 79695, 99117
117078963, 181529, 79795, 99217
117236804, 181779, 79895, 99317
117394703, 182025, 79995, 99417
117552550, 182235, 80095, 99520
117710578, 182483, 80195, 99622
117867962, 182727, 80295, 99724
118024967, 182961, 80395, 99827
118182619, 183200, 80495, 99933
118338806, 183420, 80595, 100033
118494253, 183659, 80695, 100136
118652312, 183873, 80795, 100240
118808452, 184073, 80895, 100343
118966300, 184296, 80995, 100451
119124134, 184527, 81095, 100553
119281824, 184742, 81195, 100653
119438459, 184974, 81295, 100755
119594200, 185209, 81395, 100855
119751545, 185453, 81495, 100955
119907451, 185666, 81595, 101055
120063630, 185912, 81695, 101155
120221460, 186136, 81795, 101255
120378482, 186379, 81895, 101355
120535778, 186629, 81995, 101455
120690769, 186847, 82095, 101555
120847746, 187050, 82195, 101655
121005521, 187292, 82295, 101757
121161364, 187517, 82395, 101857
121319307, 187768, 82495, 101957
121477599, 188029, 82595, 102057
121634341, 188260, 82695, 102157
121791224, 188501, 82795, 102257
121947717, 188742, 82895, 102357
122102976, 188959, 82995, 102457
122259297, 189196, 83095, 102557
