PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11991, 198, 466, 1256
163039, 702, 1117, 2355
305746, 1123, 1288, 2595
448870, 1558, 1430, 2798
591026, 1968, 1567, 2959
734277, 2348, 1698, 3111
876615, 2777, 1827, 3251
1019481, 3158, 1947, 3390
1162410, 3525, 2060, 3524
1305270, 3946, 2170, 3660
1454393, 4514, 2307, 4115
1598011, 4930, 2483, 4555
1740866, 5332, 2587, 4748
1883528, 5768, 2690, 4934
2026805, 6173, 2790, 5102
2169931, 6539, 2893, 5254
2312453, 6950, 2995, 5402
2455704, 7350, 3102, 5551
2600126, 7756, 3206, 5698
2743389, 8181, 3310, 5823
2886554, 8594, 3414, 5945
3035911, 8979, 3518, 6049
3179125, 9379, 3624, 6168
3321721, 9780, 3727, 6283
3465284, 10174, 3830, 6394
3609229, 10549, 3931, 6512
3751091, 10967, 4031, 6618
3893249, 11375, 4131, 6721
4036431, 11761, 4231, 6828
4179154, 12154, 4331, 6931
4322553, 12512, 4433, 7037
4465649, 12894, 4535, 7150
4612796, 13405, 4637, 7316
4755411, 13869, 4769, 7558
4897701, 14273, 4869, 7699
5040023, 14689, 4972, 7830
5182408, 15102, 5075, 7964
5324938, 15507, 5175, 8091
5467647, 15902, 5275, 8214
5610260, 16299, 5375, 8330
5752965, 16704, 5475, 8446
5895639, 17123, 5575, 8565
6038883, 17548, 5676, 8670
6181988, 17971, 5776, 8774
6325505, 18382, 5876, 8877
6471466, 18783, 5976, 8988
6616291, 19166, 6076, 9091
6760440, 19567, 6176, 9203
6905721, 19967, 6276, 9309
7049886, 20356, 6376, 9410
7194675, 20764, 6476, 9526
7339632, 21162, 6576, 9629
7483796, 21557, 6676, 9746
7629020, 21945, 6776, 9847
7774018, 22329, 6876, 9954
7918159, 22732, 6976, 10058
8062273, 23126, 7076, 10159
8206003, 23540, 7176, 10271
8350365, 23915, 7276, 10375
8499574, 24451, 7428, 10668
8644973, 24891, 7548, 10923
8789487, 25278, 7650, 11102
8943235, 25632, 7750, 11285
9100870, 25896, 7850, 11455
9265998, 26229, 7957, 11670
9423013, 26519, 8081, 11859
9579444, 26801, 8187, 11993
9736803, 27088, 8287, 12136
9895416, 27381, 8387, 12256
10050263, 27676, 8487, 12377
10207405, 27986, 8587, 12494
10362107, 28256, 8687, 12602
10520602, 28550, 8788, 12709
10678396, 28855, 8890, 12811
10836378, 29136, 8990, 12920
10994369, 29405, 9090, 13027
11150368, 29689, 9190, 13130
11308398, 29977, 9290, 13234
11464097, 30278, 9390, 13335
11621404, 30544, 9490, 13442
11778910, 30829, 9590, 13544
11936858, 31096, 9690, 13651
12094902, 31342, 9790, 13753
12252806, 31600, 9890, 13853
12408874, 31882, 9990, 13955
12566412, 32175, 10090, 14055
12725178, 32437, 10190, 14162
12881926, 32701, 10290, 14266
13037560, 32997, 10390, 14376
13195654, 33290, 10490, 14482
13350882, 33555, 10590, 14590
13506740, 33810, 10690, 14690
13663944, 34081, 10790, 14795
13822642, 34370, 10890, 14898
13978690, 34652, 10990, 15004
14135465, 34939, 11090, 15104
14292910, 35189, 11190, 15205
14451010, 35481, 11290, 15312
14607485, 35747, 11390, 15412
14765255, 36037, 11490, 15522
14921859, 36359, 11590, 15624
15078585, 36654, 11690, 15730
15232954, 36918, 11790, 15830
15390786, 37200, 11890, 15945
15549185, 37486, 11990, 16049
15705236, 37802, 12090, 16154
15861285, 38063, 12190, 16257
16017706, 38341, 12290, 16361
16173405, 38637, 12390, 16461
16332193, 38916, 12494, 16569
16490372, 39204, 12594, 16669
16648388, 39492, 12694, 16773
16803305, 39778, 12794, 16882
16959200, 40059, 12898, 16988
17116323, 40333, 13001, 17098
17273751, 40594, 13101, 17198
17431553, 40902, 13201, 17298
17589440, 41186, 13305, 17402
17746796, 41466, 13405, 17502
17903785, 41724, 13505, 17602
18061458, 42023, 13605, 17702
18217763, 42340, 13708, 17812
18374244, 42651, 13808, 17925
18530745, 42942, 13908, 18025
18688199, 43232, 14008, 18125
18846338, 43513, 14108, 18225
19002834, 43805, 14209, 18329
19160881, 44074, 14313, 18492
19316572, 44341, 14413, 18659
19475110, 44637, 14516, 18813
19632741, 44937, 14616, 18980
19787835, 45223, 14716, 19146
19944990, 45482, 14816, 19306
20102008, 45751, 14916, 19460
20260006, 46016, 15016, 19616
20417649, 46285, 15116, 19764
20575762, 46547, 15216, 19914
20733492, 46857, 15316, 20069
20898002, 47251, 15416, 20380
21053860, 47582, 15516, 20585
21211781, 47882, 15616, 20714
21370089, 48181, 15716, 20849
21525988, 48452, 15816, 20976
21685297, 48879, 15962, 21945
21844346, 49224, 16062, 22447
22001875, 49550, 16164, 22703
22160250, 49854, 16264, 22943
22316538, 50151, 16366, 23190
22474063, 50468, 16466, 23427
22632038, 50761, 16566, 23674
22790128, 51071, 16666, 23903
22948194, 51386, 16766, 24118
23105069, 51698, 16866, 24292
23262769, 52004, 16969, 24473
23418718, 52296, 17069, 24644
23576474, 52563, 17169, 24810
23733838, 52851, 17269, 24962
23889592, 53112, 17369, 25128
24047117, 53404, 17469, 25292
24203189, 53689, 17569, 25444
24361475, 53971, 17669, 25612
24519430, 54272, 17769, 25775
24677050, 54556, 17873, 25930
24833716, 54824, 17979, 26091
24991809, 55118, 18079, 26251
25149572, 55402, 18179, 26405
25307157, 55711, 18283, 26565
25464447, 55977, 18385, 26730
25620364, 56255, 18485, 26887
25776579, 56520, 18585, 27045
25933987, 56803, 18685, 27204
26092793, 57086, 18785, 27360
26250174, 57387, 18885, 27520
26407881, 57676, 18985, 27672
26566392, 57975, 19085, 27837
26723780, 58264, 19185, 27991
26880911, 58520, 19285, 28141
27038782, 58798, 19385, 28295
27196485, 59077, 19485, 28461
27353979, 59357, 19585, 28609
27511666, 59654, 19685, 28771
27670022, 59928, 19785, 28937
27827921, 60210, 19885, 29089
27985409, 60512, 19985, 29242
28142596, 60779, 20085, 29400
28300225, 61047, 20185, 29558
28457929, 61318, 20285, 29714
28616033, 61598, 20385, 29872
28774030, 61883, 20485, 30023
28931379, 62190, 20585, 30178
29090068, 62450, 20685, 30338
29247800, 62733, 20786, 30497
29405381, 63020, 20886, 30646
29562867, 63313, 20986, 30804
29720468, 63564, 21090, 30966
29877696, 63832, 21190, 31120
30035112, 64113, 21290, 31278
30193505, 64399, 21390, 31439
30351607, 64690, 21490, 31589
30508930, 64944, 21590, 31741
30667471, 65221, 21690, 31897
30824190, 65496, 21790, 32047
30981488, 65781, 21890, 32205
31138273, 66050, 21990, 32360
31293435, 66329, 22090, 32520
31450349, 66626, 22190, 32685
31608375, 66906, 22290, 32838
31766989, 67198, 22390, 32989
31924258, 67451, 22490, 33149
32082270, 67759, 22590, 33298
32240567, 68054, 22690, 33447
32397009, 68347, 22790, 33597
32554247, 68613, 22890, 33753
32712453, 68897, 22990, 33903
32870580, 69175, 23090, 34054
33028153, 69460, 23190, 34206
33182923, 69750, 23290, 34369
33340675, 70031, 23390, 34529
33497725, 70317, 23490, 34679
33655480, 70602, 23590, 34837
33813271, 70890, 23690, 34989
33972898, 71329, 23791, 35546
34132011, 71659, 23891, 36182
34290353, 71925, 23991, 36462
34448102, 72212, 24091, 36687
34605763, 72519, 24192, 36897
34764497, 72805, 24292, 37087
34922101, 73074, 24392, 37275
35079744, 73382, 24492, 37466
35237193, 73670, 24594, 37666
35394484, 73914, 24694, 37832
35549848, 74257, 24795, 38235
35707573, 74587, 24897, 38675
35865388, 74877, 24999, 38940
36023021, 75138, 25099, 39155
36181306, 75435, 25199, 39355
36339555, 75700, 25299, 39539
36496735, 75984, 25399, 39721
36653135, 76277, 25499, 39887
36810184, 76546, 25599, 40050
36966676, 76828, 25699, 40219
37124162, 77128, 25799, 40377
37281941, 77446, 25899, 40539
37440182, 77751, 25999, 40699
37597798, 78034, 26099, 40858
