PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10475, 172, 458, 1067
161998, 649, 1212, 2311
304026, 1017, 1343, 2620
446338, 1385, 1453, 2880
588137, 1734, 1567, 3100
730365, 2026, 1670, 3274
872732, 2376, 1785, 3453
1017321, 2872, 1998, 4056
1159849, 3267, 2107, 4406
1322241, 4064, 2307, 6139
1480413, 4735, 2672, 8016
1625358, 5165, 2869, 8838
1766874, 5534, 2973, 9067
1918243, 5835, 3075, 9269
2075848, 6085, 3182, 9439
2236233, 6347, 3290, 9586
2394419, 6588, 3401, 9733
2550445, 6824, 3512, 9887
2704438, 7047, 3617, 10049
2862712, 7267, 3753, 10237
3018248, 7481, 3857, 10412
3174125, 7751, 3967, 10592
3331816, 7971, 4069, 10754
3489260, 8209, 4170, 10885
3646180, 8444, 4271, 11025
3802368, 8656, 4386, 11164
3959420, 8867, 4517, 11319
4117708, 9068, 4649, 11491
4277209, 9298, 4800, 11690
4435951, 9515, 4950, 11886
4599240, 9720, 5099, 12080
4760062, 9952, 5263, 12291
4924331, 10178, 5438, 12504
5090233, 10409, 5631, 12750
5258683, 10651, 5818, 13001
5428896, 10881, 6006, 13265
5592817, 11100, 6187, 13482
5751730, 11309, 6342, 13692
5910934, 11509, 6483, 13863
6065895, 11713, 6607, 14032
6225190, 11892, 6756, 14209
6380833, 12106, 6868, 14357
6536599, 12325, 6984, 14516
6695445, 12544, 7103, 14671
6851526, 12786, 7229, 14844
7007278, 13013, 7342, 14988
7163487, 13226, 7458, 15136
7320316, 13457, 7573, 15299
7473891, 13680, 7676, 15433
7629397, 13942, 7791, 15588
7784255, 14179, 7905, 15754
7942191, 14421, 8008, 15893
8098784, 14648, 8157, 16091
8256589, 14897, 8261, 16224
8411508, 15115, 8361, 16370
8569514, 15349, 8463, 16520
8726537, 15582, 8565, 16646
8883686, 15814, 8667, 16770
9040128, 16056, 8773, 16927
9202880, 16381, 8934, 17279
9359392, 16696, 9193, 17736
9515977, 16959, 9306, 17970
9672377, 17222, 9406, 18156
9829451, 17492, 9510, 18350
9984901, 17746, 9611, 18507
10139792, 17992, 9713, 18699
10294519, 18206, 9813, 18841
10449116, 18421, 9915, 18964
10605073, 18633, 10015, 19101
10763864, 18843, 10115, 19237
10921013, 19064, 10215, 19356
11078048, 19291, 10315, 19483
11231897, 19531, 10416, 19617
11389426, 19757, 10516, 19759
11545416, 19981, 10616, 19895
11699631, 20180, 10716, 20020
11857525, 20416, 10816, 20169
12014659, 20656, 10916, 20311
12170709, 20890, 11016, 20462
12326709, 21112, 11118, 20600
12484289, 21350, 11220, 20721
12641494, 21551, 11320, 20836
12795810, 21753, 11420, 20948
12950308, 21946, 11520, 21069
13105254, 22175, 11620, 21192
13262479, 22395, 11728, 21349
13418569, 22620, 11828, 21478
13574450, 22827, 11928, 21592
13727252, 23029, 12031, 21737
13881922, 23243, 12131, 21867
14037640, 23452, 12231, 21992
14192569, 23685, 12333, 22124
14350550, 23901, 12433, 22276
14507606, 24126, 12533, 22396
14666080, 24347, 12633, 22527
14819749, 24553, 12733, 22661
14975455, 24785, 12833, 22791
15131869, 25013, 12933, 22920
15288498, 25217, 13033, 23056
15445270, 25421, 13133, 23192
15599741, 25637, 13233, 23317
15754418, 25858, 13336, 23447
15912363, 26073, 13436, 23578
16068822, 26319, 13536, 23718
16224865, 26533, 13641, 23851
16377117, 26729, 13741, 23972
16534460, 26928, 13841, 24092
16692388, 27160, 13941, 24227
16848623, 27366, 14041, 24357
17006673, 27572, 14141, 24504
17165001, 27788, 14241, 24614
17318349, 28010, 14343, 24764
17474093, 28240, 14450, 24928
17631483, 28467, 14550, 25096
17788172, 28698, 14650, 25262
17942171, 28935, 14750, 25431
18099739, 29157, 14850, 25613
18257383, 29394, 14950, 25785
18412330, 29613, 15050, 25956
18566277, 29821, 15150, 26137
18721827, 30028, 15250, 26306
18877185, 30239, 15350, 26489
19031603, 30443, 15450, 26651
19189089, 30655, 15550, 26830
19344913, 30863, 15650, 27000
19500414, 31068, 15750, 27179
19655379, 31290, 15850, 27360
19813485, 31498, 15950, 27524
19970118, 31695, 16050, 27700
20128052, 31900, 16150, 27882
20282476, 32118, 16250, 28054
20440022, 32338, 16350, 28234
20594273, 32556, 16450, 28405
20750023, 32790, 16550, 28613
20907520, 33007, 16650, 28794
21065243, 33216, 16750, 28989
21221254, 33417, 16850, 29173
21376674, 33617, 16950, 29352
21531767, 33849, 17050, 29535
21689816, 34078, 17150, 29714
21846590, 34304, 17272, 29929
22001020, 34539, 17388, 30123
22161063, 34998, 17697, 31449
22323753, 35399, 17834, 31993
22480899, 35720, 17953, 32316
22638418, 35983, 18073, 32525
22795833, 36244, 18187, 32743
22952105, 36453, 18291, 32905
23108952, 36680, 18394, 33086
23266702, 36930, 18496, 33256
23424732, 37187, 18596, 33432
23581181, 37423, 18698, 33610
23734805, 37655, 18798, 33773
23890353, 37886, 18898, 33936
24048860, 38125, 18998, 34103
24203852, 38360, 19098, 34274
24358862, 38572, 19198, 34440
24515465, 38792, 19298, 34604
24670892, 39021, 19399, 34784
24829054, 39242, 19499, 34951
24985591, 39466, 19599, 35099
