PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11817, 166, 438, 1059
162417, 662, 1079, 2129
304850, 1042, 1218, 2297
446769, 1384, 1340, 2429
589533, 1743, 1456, 2550
730310, 2081, 1568, 2664
872320, 2443, 1682, 2783
1015012, 2795, 1791, 2894
1157254, 3129, 1894, 3001
1299132, 3476, 1996, 3116
1440952, 3824, 2098, 3219
1583488, 4167, 2198, 3323
1725714, 4503, 2303, 3428
1867284, 4824, 2403, 3532
2009734, 5172, 2503, 3635
2155791, 5643, 2643, 3951
2297801, 6012, 2746, 4211
2439731, 6360, 2849, 4373
2582256, 6661, 2953, 4543
2723927, 6999, 3057, 4711
2866325, 7357, 3161, 4865
3008078, 7729, 3265, 5019
3150124, 8057, 3368, 5177
3292129, 8414, 3472, 5333
3434075, 8765, 3576, 5491
3576350, 9123, 3683, 5648
3718463, 9450, 3787, 5812
3860927, 9791, 3891, 5968
4002990, 10136, 3998, 6131
4145557, 10482, 4100, 6290
4287201, 10823, 4202, 6450
4429056, 11176, 4304, 6622
4571341, 11537, 4406, 6776
4713142, 11888, 4506, 6933
4854515, 12240, 4626, 7117
4996470, 12567, 4726, 7271
5138236, 12908, 4826, 7432
5282068, 13409, 4980, 7669
5424099, 13807, 5108, 7862
5566112, 14169, 5214, 7976
5707507, 14522, 5314, 8094
5848470, 14893, 5414, 8208
5990374, 15230, 5514, 8318
6132012, 15615, 5614, 8430
6274502, 15961, 5714, 8538
6416775, 16309, 5814, 8649
6558227, 16655, 5917, 8766
6700008, 16998, 6017, 8874
6841655, 17336, 6118, 9014
6984140, 17643, 6218, 9171
7126345, 17999, 6318, 9327
7268884, 18314, 6418, 9477
7409947, 18653, 6518, 9631
7564369, 19386, 6664, 11368
7719393, 19762, 6821, 12135
7876837, 19989, 6925, 12317
8035717, 20228, 7025, 12452
8193299, 20490, 7125, 12566
8349406, 20713, 7225, 12672
8507832, 20940, 7331, 12790
8664206, 21153, 7431, 12898
8821698, 21390, 7536, 13014
8979045, 21633, 7636, 13122
9141838, 21997, 7736, 13358
9298643, 22295, 7844, 13630
9456675, 22550, 7944, 13732
9612348, 22774, 8044, 13837
9767319, 23022, 8144, 13939
9925573, 23276, 8244, 14042
10081992, 23517, 8344, 14142
10239326, 23794, 8444, 14247
10395417, 24075, 8544, 14352
10552429, 24329, 8644, 14452
10710056, 24577, 8744, 14559
10867970, 24810, 8844, 14659
11025136, 25076, 8944, 14764
11179355, 25336, 9044, 14864
11335741, 25565, 9144, 14971
11491937, 25797, 9244, 15071
11650197, 26030, 9344, 15188
11808091, 26271, 9448, 15294
11963882, 26485, 9548, 15394
12120908, 26747, 9648, 15498
12279011, 26976, 9748, 15598
12433364, 27210, 9848, 15704
12589574, 27439, 9948, 15812
12746300, 27690, 10048, 15918
12901549, 27950, 10148, 16018
13058891, 28205, 10248, 16122
13214751, 28431, 10348, 16227
13372922, 28674, 10448, 16339
13529631, 28927, 10548, 16450
13687719, 29170, 10668, 16578
13844694, 29408, 10768, 16680
14003717, 29623, 10868, 16784
14161303, 29858, 10968, 16884
14317267, 30109, 11068, 16984
14473604, 30345, 11168, 17088
14632261, 30612, 11268, 17188
14788150, 30838, 11368, 17292
14945610, 31057, 11468, 17392
15104330, 31283, 11568, 17497
15260337, 31473, 11668, 17597
15414708, 31680, 11768, 17701
15572756, 31916, 11868, 17801
15729792, 32148, 11968, 17905
15887240, 32350, 12068, 18005
16044925, 32572, 12168, 18105
16201976, 32796, 12268, 18205
16359804, 33026, 12368, 18305
16516264, 33243, 12468, 18405
16673764, 33492, 12568, 18505
16831816, 33718, 12668, 18605
16989891, 33951, 12768, 18709
17146971, 34182, 12868, 18809
17304269, 34421, 12968, 18909
17461794, 34653, 13068, 19016
17620008, 34878, 13168, 19116
17778276, 35115, 13268, 19218
17934344, 35340, 13368, 19318
18091961, 35563, 13468, 19418
18248613, 35796, 13568, 19518
18406271, 36049, 13676, 19630
18564633, 36278, 13776, 19730
18720634, 36503, 13876, 19830
18876643, 36724, 13976, 19930
19033512, 36946, 14078, 20032
19190168, 37153, 14181, 20137
19347806, 37414, 14281, 20264
19506048, 37650, 14383, 20368
19663595, 37872, 14483, 20472
19819770, 38115, 14586, 20576
19977810, 38357, 14686, 20676
20135562, 38577, 14786, 20776
20293691, 38805, 14886, 20876
20451236, 39037, 14988, 20979
20608325, 39245, 15090, 21081
20765748, 39449, 15190, 21181
20923703, 39664, 15290, 21281
21081796, 39896, 15390, 21382
21237875, 40130, 15490, 21482
21395790, 40380, 15592, 21589
21553153, 40627, 15692, 21690
21708964, 40860, 15792, 21790
21869285, 41319, 15911, 22879
22026748, 41601, 16014, 23128
22187501, 41980, 16114, 23349
22345333, 42286, 16214, 23531
22502167, 42549, 16314, 23659
22658338, 42825, 16417, 23786
22815414, 43109, 16517, 23920
22972589, 43344, 16617, 24027
23130206, 43593, 16717, 24133
23285014, 43828, 16817, 24237
23443080, 44058, 16919, 24339
23601285, 44273, 17019, 24441
23757162, 44495, 17119, 24545
23915191, 44745, 17219, 24647
24070794, 44978, 17319, 24751
24226332, 45189, 17419, 24902
24384585, 45381, 17519, 25071
24541776, 45576, 17619, 25225
24699396, 45777, 17719, 25373
24854901, 46050, 17819, 25526
25012705, 46280, 17919, 25687
25170830, 46526, 18019, 25842
25328618, 46765, 18119, 25990
