PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
12768, 162, 512, 1095
183567, 571, 1212, 2231
339783, 828, 1358, 2399
497670, 1094, 1481, 2582
655263, 1369, 1593, 2714
811387, 1621, 1697, 2824
970152, 1885, 1809, 2942
1125362, 2134, 1917, 3052
1282273, 2379, 2033, 3168
1440221, 2665, 2143, 3284
1595714, 2912, 2243, 3384
1753189, 3189, 2343, 3488
1908348, 3408, 2447, 3596
2065567, 3684, 2547, 3696
2279125, 3963, 2647, 3800
2491703, 4475, 2774, 4379
2682123, 4956, 3010, 5554
2841385, 5289, 3120, 6118
2997845, 5564, 3222, 6305
3155847, 5814, 3322, 6454
3311806, 6064, 3434, 6591
3467713, 6324, 3549, 6738
3625068, 6600, 3657, 6882
3782615, 6828, 3766, 7013
3940505, 7107, 3879, 7165
4098711, 7362, 3979, 7283
4256883, 7621, 4092, 7420
4413048, 7884, 4192, 7532
4569880, 8158, 4298, 7647
4727326, 8371, 4400, 7768
4885135, 8588, 4504, 7874
5043012, 8844, 4606, 7984
5201220, 9080, 4706, 8086
5357683, 9335, 4807, 8194
5515190, 9603, 4907, 8295
5671645, 9864, 5007, 8401
5826623, 10115, 5111, 8507
5981574, 10332, 5211, 8607
6139372, 10569, 5311, 8710
6297065, 10843, 5415, 8814
6454985, 11095, 5515, 8914
6609720, 11341, 5615, 9018
6767551, 11585, 5715, 9118
6925779, 11857, 5859, 9283
7080556, 12097, 5959, 9431
7238183, 12360, 6059, 9581
7396330, 12624, 6164, 9746
7554397, 12884, 6264, 9906
7710417, 13138, 6364, 10060
7868078, 13406, 6464, 10208
8023407, 13690, 6568, 10366
8181586, 13950, 6674, 10528
8338809, 14233, 6774, 10676
8497551, 14489, 6877, 10827
8655220, 14763, 6977, 10977
8811569, 15025, 7079, 11135
8967181, 15269, 7179, 11288
9124524, 15520, 7279, 11437
9280573, 15750, 7379, 11587
9435876, 16000, 7479, 11743
9592775, 16249, 7579, 11891
9754191, 16667, 7699, 12509
9912052, 16931, 7805, 12753
10066672, 17229, 7905, 12928
10224065, 17509, 8005, 13088
10381071, 17766, 8105, 13244
10538672, 18001, 8205, 13400
10696683, 18252, 8306, 13567
10852957, 18525, 8406, 13726
11008373, 18763, 8506, 13876
11165723, 19014, 8606, 14029
11319318, 19268, 8706, 14185
11475051, 19516, 8806, 14338
11633714, 19739, 8906, 14493
11790189, 19985, 9006, 14647
11949228, 20257, 9106, 14799
12105303, 20531, 9206, 14951
12262126, 20810, 9309, 15110
12420047, 21066, 9409, 15278
12577523, 21346, 9509, 15444
12780898, 21828, 9623, 16040
12988477, 22397, 9745, 17020
13224125, 22957, 9860, 17782
13461134, 23544, 9972, 18293
13691945, 24090, 10100, 18676
13900012, 24622, 10201, 19163
14112157, 25174, 10311, 20093
14322661, 25754, 10418, 21082
14541118, 26358, 10524, 22084
14758383, 26954, 10635, 23121
14962965, 27518, 10758, 24212
15119937, 27852, 10900, 24987
15274784, 28096, 11006, 25278
15446248, 28442, 11115, 25740
15626761, 28897, 11225, 26662
15784696, 29198, 11344, 27244
15946732, 29450, 11481, 27533
16105215, 29700, 11599, 27705
16266029, 29955, 11702, 27819
16424326, 30220, 11811, 27966
16581945, 30467, 11919, 28103
16744700, 30693, 12020, 28212
16941494, 31150, 12164, 28679
17145035, 31696, 12406, 29777
17305282, 31999, 12556, 30348
17462707, 32249, 12699, 30564
17620847, 32500, 12826, 30726
17778726, 32777, 12991, 30921
17936661, 33045, 13117, 31094
18094561, 33294, 13236, 31240
18250130, 33517, 13340, 31361
18404731, 33768, 13446, 31475
18562134, 34029, 13554, 31591
18718146, 34234, 13654, 31692
18875565, 34483, 13754, 31798
19031647, 34741, 13856, 31904
19187126, 34979, 13958, 32017
19345259, 35214, 14058, 32120
19501955, 35465, 14167, 32236
19658742, 35704, 14267, 32342
19816010, 35953, 14375, 32454
19973604, 36201, 14477, 32560
20131364, 36464, 14583, 32670
20289290, 36741, 14685, 32776
20447415, 36983, 14787, 32882
20605772, 37271, 14926, 33041
20763667, 37554, 15026, 33191
20919666, 37829, 15126, 33339
21077148, 38079, 15226, 33495
21232982, 38342, 15326, 33643
21390502, 38588, 15426, 33791
21546200, 38870, 15528, 33943
21704046, 39116, 15628, 34103
21860329, 39342, 15728, 34255
22017980, 39570, 15835, 34410
22173389, 39804, 15935, 34558
22330951, 40059, 16035, 34714
22489561, 40288, 16135, 34862
22645483, 40527, 16235, 35010
22809605, 40917, 16423, 35530
22966315, 41244, 16592, 35901
23121368, 41500, 16717, 36131
23275715, 41745, 16817, 36253
23436889, 42203, 17017, 37424
23592272, 42526, 17137, 37854
23748684, 42801, 17239, 38054
23905887, 43100, 17339, 38229
24063745, 43352, 17439, 38397
24222640, 43629, 17546, 38572
24379682, 43932, 17654, 38751
24536448, 44197, 17766, 38924
24692936, 44427, 17872, 39092
24847392, 44689, 17996, 39284
25002470, 44953, 18108, 39459
25159977, 45212, 18209, 39611
25318389, 45474, 18309, 39759
25474351, 45756, 18412, 39920
25628779, 46010, 18512, 40083
25785562, 46276, 18614, 40244
25943800, 46535, 18714, 40408
26101710, 46786, 18816, 40570
26259605, 47067, 18916, 40728
26415004, 47330, 19016, 40876
26571975, 47597, 19116, 41024
26730118, 47851, 19216, 41174
26887655, 48090, 19316, 41330
27044983, 48349, 19416, 41480
27200768, 48612, 19516, 41628
27356937, 48872, 19620, 41784
27511619, 49124, 19720, 41936
27667832, 49389, 19820, 42084
27824377, 49650, 19924, 42236
27982559, 49922, 20028, 42392
28138245, 50179, 20128, 42546
28293166, 50423, 20228, 42694
28450401, 50676, 20328, 42842
28606699, 50929, 20428, 42994
28761325, 51177, 20528, 43146
28918694, 51407, 20628, 43294
29075735, 51678, 20728, 43442
29233080, 51923, 20828, 43594
29390744, 52156, 20928, 43746
29549145, 52422, 21032, 43898
29705697, 52679, 21132, 44046
29863633, 52940, 21232, 44198
30019927, 53234, 21340, 44358
30177524, 53462, 21440, 44506
30333040, 53733, 21540, 44654
30490460, 53966, 21640, 44806
30645056, 54234, 21740, 44958
30803468, 54507, 21840, 45106
30961197, 54766, 21940, 45254
31117504, 55036, 22042, 45408
31273765, 55290, 22142, 45560
31430289, 55546, 22242, 45708
