PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10347, 171, 420, 964
161822, 679, 1040, 2027
304619, 1066, 1149, 2199
447128, 1422, 1262, 2362
588861, 1750, 1362, 2550
730751, 2090, 1464, 2704
872855, 2439, 1567, 2859
1014687, 2768, 1667, 3010
1157588, 3102, 1767, 3168
1300308, 3437, 1867, 3326
1441879, 3780, 1970, 3492
1586952, 4269, 2070, 3815
1729832, 4653, 2176, 4042
1871559, 4991, 2276, 4188
2014101, 5307, 2376, 4335
2155712, 5648, 2476, 4483
2298689, 5977, 2576, 4624
2440808, 6329, 2676, 4764
2583062, 6686, 2776, 4904
2725314, 7034, 2876, 5050
2867904, 7384, 2976, 5190
3009857, 7708, 3076, 5330
3151942, 8047, 3178, 5472
3294937, 8396, 3282, 5616
3437591, 8743, 3386, 5758
3580525, 9049, 3488, 5896
3723498, 9412, 3593, 6049
3865129, 9756, 3698, 6192
4007286, 10103, 3800, 6330
4149327, 10426, 3900, 6470
4291274, 10772, 4000, 6610
4434199, 11125, 4101, 6753
4576022, 11468, 4201, 6901
4721441, 11936, 4348, 7161
4863661, 12303, 4488, 7394
5005701, 12676, 4590, 7534
5147676, 13034, 4693, 7674
5290059, 13392, 4794, 7821
5433485, 13731, 4894, 7961
5575399, 14073, 4994, 8099
5717415, 14411, 5094, 8235
5859979, 14752, 5194, 8377
6002338, 15082, 5297, 8516
6144886, 15415, 5397, 8652
6286658, 15739, 5497, 8788
6429067, 16025, 5599, 8932
6571963, 16368, 5699, 9070
6713648, 16716, 5799, 9208
6856117, 17026, 5899, 9346
6999290, 17337, 5999, 9490
7141077, 17692, 6099, 9632
7283382, 18051, 6199, 9770
7428141, 18388, 6299, 9918
7572405, 18735, 6399, 10054
7715466, 19074, 6499, 10190
7860234, 19405, 6599, 10330
8004594, 19723, 6701, 10474
8151459, 20206, 6837, 10688
8294953, 20564, 6943, 10818
8438180, 20904, 7045, 10922
8581862, 21267, 7145, 11026
8734207, 21553, 7245, 11133
8892154, 21793, 7345, 11233
9050411, 22016, 7445, 11333
9207847, 22240, 7545, 11433
9365669, 22451, 7645, 11533
9523721, 22664, 7745, 11633
9680520, 22876, 7845, 11734
9838133, 23085, 7945, 11834
9993940, 23308, 8045, 11934
10152331, 23546, 8145, 12034
10309938, 23759, 8245, 12148
10467595, 23963, 8345, 12250
10626474, 24194, 8445, 12358
10783984, 24415, 8545, 12460
10939855, 24627, 8645, 12566
11098208, 24833, 8745, 12666
11256271, 25027, 8845, 12770
11414080, 25233, 8945, 12870
11570461, 25471, 9045, 12974
11727168, 25683, 9145, 13074
11883753, 25917, 9245, 13174
12040684, 26130, 9345, 13278
12198651, 26365, 9445, 13378
12355693, 26579, 9545, 13482
12513157, 26806, 9645, 13582
12669236, 27023, 9745, 13686
12825779, 27249, 9845, 13786
12982514, 27471, 9945, 13890
13140298, 27693, 10045, 13990
13297867, 27898, 10145, 14094
13456102, 28123, 10248, 14197
13612279, 28329, 10348, 14297
13770367, 28548, 10448, 14401
13928379, 28754, 10548, 14501
14082994, 28966, 10648, 14605
14240732, 29214, 10748, 14705
14398830, 29432, 10848, 14809
14557290, 29649, 10948, 14909
14711950, 29880, 11048, 15017
14869314, 30100, 11148, 15117
15027460, 30332, 11248, 15221
15185324, 30556, 11348, 15325
15343079, 30782, 11448, 15425
15500872, 31006, 11548, 15525
15657685, 31231, 11648, 15625
15815505, 31441, 11748, 15725
15973335, 31666, 11848, 15825
16131801, 31875, 11948, 15925
16305447, 32313, 12077, 16807
16474505, 32725, 12219, 17749
16633022, 33011, 12331, 17959
16789448, 33283, 12431, 18081
