PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
13183, 170, 486, 1080
181122, 532, 1032, 2021
340833, 801, 1155, 2177
498479, 1083, 1255, 2291
653290, 1354, 1366, 2418
811539, 1608, 1482, 2534
967375, 1859, 1596, 2694
1123642, 2069, 1696, 2846
1279624, 2281, 1800, 2998
1434322, 2522, 1904, 3154
1590123, 2774, 2008, 3310
1747452, 3025, 2122, 3483
1903943, 3268, 2226, 3637
2062203, 3505, 2330, 3798
2219679, 3788, 2444, 3969
2377924, 4045, 2553, 4130
2533597, 4266, 2655, 4287
2691082, 4477, 2757, 4441
2848611, 4693, 2859, 4595
3006043, 4905, 2960, 4752
3164296, 5117, 3060, 4905
3322270, 5328, 3160, 5056
3479784, 5544, 3260, 5210
3638145, 5766, 3360, 5360
3796405, 5971, 3460, 5511
3953910, 6198, 3564, 5666
4111707, 6400, 3664, 5828
4268554, 6620, 3764, 5978
4426079, 6841, 3864, 6130
4582892, 7062, 3968, 6289
4739181, 7277, 4068, 6443
4896875, 7493, 4168, 6597
5054633, 7703, 4268, 6745
5211903, 7919, 4368, 6897
5368061, 8153, 4468, 7051
5524022, 8402, 4568, 7204
5680120, 8627, 4668, 7360
5837691, 8847, 4768, 7512
5994733, 9086, 4868, 7670
6151938, 9333, 4968, 7820
6406096, 9752, 5106, 8129
6562048, 10016, 5293, 8582
6719852, 10226, 5455, 8829
6877740, 10449, 5565, 8954
7033987, 10667, 5668, 9060
7192349, 10894, 5768, 9171
7350359, 11118, 5870, 9287
7506032, 11318, 5970, 9389
7663947, 11530, 6070, 9493
7821050, 11744, 6172, 9595
7976806, 11949, 6272, 9699
8134298, 12169, 6372, 9801
8291563, 12389, 6472, 9918
8449411, 12610, 6572, 10021
8605607, 12819, 6674, 10130
8761246, 13035, 6779, 10240
8918355, 13241, 6879, 10358
9076347, 13466, 6979, 10470
9233587, 13705, 7079, 10575
9392087, 13891, 7179, 10679
9548636, 14104, 7279, 10784
9704845, 14325, 7379, 10888
9860989, 14533, 7479, 10994
10019502, 14751, 7579, 11094
10176079, 14979, 7679, 11198
10331370, 15192, 7779, 11298
10485969, 15410, 7881, 11404
10644516, 15623, 7981, 11504
10798094, 15809, 8081, 11604
10963807, 16158, 8199, 11969
11121248, 16442, 8301, 12164
11275762, 16668, 8401, 12277
11433450, 16876, 8501, 12387
11589300, 17073, 8601, 12491
11745725, 17268, 8701, 12591
11901512, 17482, 8801, 12691
12057487, 17700, 8901, 12791
12214335, 17913, 9001, 12892
12369587, 18133, 9101, 12994
12525497, 18345, 9201, 13094
12684324, 18544, 9301, 13197
12841531, 18757, 9401, 13297
12998231, 18956, 9501, 13397
13154478, 19154, 9601, 13497
13311164, 19355, 9701, 13603
13467663, 19612, 9801, 13703
13623542, 19843, 9901, 13818
13779745, 20080, 10001, 13966
13936759, 20293, 10101, 14124
14094211, 20513, 10201, 14274
14252186, 20726, 10301, 14424
14409008, 20944, 10401, 14580
14565059, 21137, 10501, 14734
14722933, 21351, 10601, 14890
14879848, 21580, 10701, 15038
15035886, 21791, 10801, 15190
15192423, 21987, 10901, 15344
15349550, 22197, 11001, 15498
15505736, 22409, 11101, 15651
15662818, 22635, 11201, 15807
15820660, 22869, 11301, 15961
15976019, 23111, 11401, 16115
16131017, 23338, 11501, 16267
16284914, 23557, 11601, 16419
16441545, 23760, 11701, 16573
16597525, 23968, 11801, 16723
16753339, 24202, 11904, 16878
16912476, 24442, 12011, 17043
17071397, 24687, 12117, 17205
17227289, 24914, 12223, 17381
17387855, 25168, 12331, 17543
17544800, 25427, 12443, 17711
17701593, 25681, 12548, 17876
17859710, 25912, 12659, 18039
18014607, 26142, 12764, 18200
18171043, 26348, 12875, 18363
18327691, 26572, 12981, 18529
18486908, 26825, 13086, 18690
18642696, 27076, 13202, 18871
18804955, 27373, 13309, 19037
18964646, 27638, 13415, 19157
19121958, 27902, 13572, 19351
19282813, 28123, 13699, 19511
19445457, 28386, 13852, 19724
19604971, 28610, 13990, 19873
19766475, 28836, 14118, 20020
19926919, 29059, 14272, 20199
20090136, 29306, 14424, 20369
20251263, 29528, 14548, 20519
20422902, 29779, 14749, 20737
20585630, 30005, 14910, 20934
20745141, 30216, 15076, 21122
20903805, 30452, 15209, 21290
21058645, 30689, 15352, 21441
21215586, 30889, 15501, 21589
21384584, 31170, 15619, 21755
21547481, 31488, 15738, 21950
21705913, 31733, 15840, 22109
21860168, 31959, 15942, 22231
22018495, 32194, 16048, 22351
22171857, 32427, 16186, 22494
22326477, 32634, 16292, 22602
22484197, 32831, 16406, 22722
22640767, 33047, 16519, 22837
22800028, 33471, 16779, 23664
22955034, 33749, 16901, 23887
23111475, 33993, 17008, 24026
23270719, 34249, 17114, 24148
23428008, 34486, 17217, 24270
23582821, 34734, 17326, 24398
23740276, 34952, 17437, 24520
23898871, 35200, 17547, 24637
24065249, 35552, 17715, 24928
24222593, 35824, 17822, 25097
24381127, 36065, 17929, 25242
24537602, 36272, 18032, 25345
24693445, 36495, 18134, 25450
24849344, 36730, 18234, 25557
25005638, 36966, 18340, 25664
25161727, 37219, 18440, 25777
25318554, 37455, 18542, 25882
25475000, 37675, 18644, 25984
25630305, 37899, 18744, 26088
25787061, 38123, 18844, 26189
25944515, 38374, 18944, 26289
26101022, 38602, 19044, 26393
26259252, 38845, 19144, 26493
26415715, 39050, 19244, 26597
26571644, 39265, 19344, 26697
26727945, 39490, 19444, 26797
26885847, 39740, 19549, 26915
27042701, 39978, 19654, 27054
27195315, 40212, 19756, 27162
27349906, 40436, 19856, 27273
27504989, 40667, 19956, 27388
27663421, 40880, 20056, 27490
27820673, 41097, 20158, 27592
27976133, 41323, 20258, 27692
28134078, 41533, 20358, 27792
28290093, 41717, 20458, 27903
28445892, 41917, 20558, 28003
28602147, 42113, 20658, 28103
28759499, 42314, 20758, 28203
28916899, 42509, 20858, 28303
29070524, 42707, 20958, 28403
29224787, 42924, 21058, 28503
29383055, 43160, 21158, 28603
29536606, 43357, 21260, 28707
29694059, 43566, 21360, 28807
29849357, 43781, 21460, 28907
30004660, 43995, 21560, 29007
30161620, 44223, 21660, 29109
30316553, 44417, 21760, 29212
30469786, 44629, 21860, 29324
30627647, 44850, 21960, 29428
30783219, 45101, 22060, 29528
30937227, 45316, 22160, 29630
31093806, 45540, 22260, 29732
31250013, 45775, 22360, 29832
31404685, 46003, 22460, 29934
31559416, 46202, 22560, 30048
31715863, 46413, 22660, 30148
31873595, 46639, 22760, 30248
32030279, 46850, 22860, 30348
32185889, 47089, 22960, 30452
32341541, 47305, 23060, 30552
32496734, 47547, 23160, 30656
32652335, 47781, 23278, 30794
32808279, 48012, 23389, 30956
32964126, 48229, 23489, 31110
33118697, 48440, 23589, 31262
33275699, 48651, 23689, 31410
33431455, 48856, 23789, 31562
33587922, 49043, 23889, 31715
33742001, 49249, 23989, 31863
33898518, 49448, 24089, 32011
34054918, 49635, 24189, 32165
34213386, 49847, 24289, 32317
34368100, 50063, 24389, 32465
34525559, 50275, 24489, 32615
34682169, 50500, 24589, 32767
34840228, 50728, 24689, 32923
34995826, 50949, 24789, 33074
35150663, 51145, 24889, 33222
35307049, 51357, 24989, 33374
35461773, 51568, 25089, 33530
35617275, 51806, 25189, 33680
35771794, 52004, 25289, 33830
35928135, 52198, 25389, 33987
36085663, 52399, 25489, 34145
36240022, 52606, 25589, 34293
36397099, 52802, 25689, 34445
36553406, 53026, 25789, 34599
36711020, 53235, 25889, 34749
36866674, 53446, 25989, 34897
37023033, 53655, 26089, 35045
37179631, 54051, 26292, 35446
37336445, 54335, 26412, 35644
37492123, 54612, 26520, 35776
37646900, 54880, 26623, 35880
37801002, 55155, 26723, 35985
37957360, 55374, 26823, 36085
38112910, 55615, 26925, 36189
