PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10612, 173, 488, 1032
161023, 672, 1170, 2283
302829, 1052, 1305, 2505
445629, 1388, 1417, 2667
588282, 1730, 1537, 2831
729843, 2059, 1639, 2977
871429, 2370, 1739, 3112
1013042, 2719, 1842, 3239
1155132, 3064, 1945, 3360
1298168, 3410, 2045, 3492
1439505, 3718, 2145, 3622
1580839, 4060, 2248, 3767
1721878, 4400, 2348, 3892
1867682, 4874, 2554, 4402
2010903, 5283, 2654, 4618
2152295, 5625, 2754, 4783
2293964, 5978, 2854, 4914
2435183, 6329, 2954, 5036
2577190, 6690, 3064, 5164
2719158, 7008, 3168, 5277
2860805, 7334, 3269, 5388
3003245, 7687, 3369, 5497
3145031, 8036, 3472, 5630
3286633, 8371, 3572, 5744
3428790, 8690, 3680, 5859
3570364, 9043, 3788, 5982
3712786, 9361, 3896, 6103
3854318, 9685, 4004, 6216
3996064, 10036, 4108, 6339
4137389, 10398, 4208, 6453
4279310, 10716, 4312, 6571
4420877, 11042, 4412, 6683
4562949, 11397, 4512, 6791
4704726, 11748, 4612, 6900
4846634, 12076, 4712, 7005
4992075, 12551, 4882, 7292
5134362, 12915, 4987, 7464
5276268, 13243, 5087, 7592
5418121, 13576, 5187, 7717
5560273, 13916, 5287, 7835
5744061, 14550, 5432, 8545
5886695, 14952, 5562, 9181
6027935, 15296, 5662, 9396
6169076, 15635, 5762, 9564
6313937, 15977, 5862, 9701
6457920, 16273, 5962, 9821
6600864, 16597, 6062, 9933
6744074, 16932, 6162, 10045
6887026, 17240, 6262, 10156
7030362, 17558, 6362, 10277
7172910, 17894, 6466, 10399
7316561, 18193, 6566, 10565
7459255, 18522, 6666, 10725
7602474, 18856, 6766, 10881
7745450, 19170, 6866, 11036
7888491, 19492, 6966, 11192
8031913, 19841, 7066, 11346
8174540, 20175, 7166, 11513
8316919, 20510, 7266, 11667
8459181, 20832, 7366, 11831
8604033, 21146, 7466, 11990
8746215, 21449, 7566, 12156
8890191, 21771, 7666, 12309
9038522, 22208, 7766, 12713
9181224, 22628, 7866, 13017
9323191, 22975, 7966, 13178
9466221, 23316, 8066, 13314
9608796, 23634, 8166, 13440
9751201, 23973, 8266, 13556
9893865, 24303, 8366, 13673
10037035, 24647, 8466, 13798
10180441, 24982, 8566, 13913
10323840, 25309, 8666, 14021
10467078, 25652, 8766, 14127
10610463, 25981, 8866, 14232
10754039, 26304, 8966, 14341
10897633, 26621, 9066, 14451
