PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11036, 181, 404, 1064
163103, 652, 1033, 2121
306267, 982, 1135, 2302
448195, 1326, 1238, 2475
590288, 1662, 1346, 2647
733295, 1970, 1454, 2795
875191, 2303, 1560, 2940
1016885, 2578, 1668, 3074
1158502, 2886, 1776, 3199
1300803, 3191, 1882, 3340
1443534, 3511, 1986, 3465
1586120, 3822, 2088, 3591
1729358, 4145, 2189, 3718
1872186, 4464, 2289, 3846
2014401, 4772, 2389, 3964
2160353, 5216, 2537, 4260
2302842, 5613, 2649, 4487
2444749, 5963, 2752, 4673
2586968, 6302, 2852, 4828
2730240, 6626, 2955, 4997
2872283, 6960, 3055, 5168
3014367, 7298, 3155, 5335
3156093, 7635, 3255, 5491
3298240, 7932, 3355, 5643
3440380, 8271, 3455, 5797
3582472, 8602, 3555, 5955
3724579, 8902, 3655, 6118
3866707, 9215, 3755, 6269
4009015, 9530, 3855, 6419
4152024, 9857, 3955, 6578
4294632, 10167, 4055, 6727
4437007, 10511, 4155, 6883
4578817, 10815, 4258, 7053
4721540, 11144, 4358, 7216
4864108, 11467, 4458, 7367
5005454, 11785, 4558, 7515
5148254, 12101, 4658, 7669
5291400, 12535, 4761, 7875
5433827, 12932, 4861, 8009
5575795, 13258, 4961, 8132
5718541, 13593, 5061, 8261
5860456, 13922, 5161, 8370
6002736, 14247, 5261, 8477
6144706, 14549, 5361, 8589
6287227, 14885, 5461, 8698
6430020, 15247, 5561, 8811
6571956, 15563, 5661, 8917
6714280, 15889, 5761, 9029
6856009, 16200, 5864, 9136
6998291, 16522, 5964, 9246
7140165, 16845, 6064, 9356
7281893, 17156, 6164, 9462
7424163, 17488, 6264, 9575
7566867, 17806, 6364, 9687
7708899, 18141, 6464, 9797
7850721, 18463, 6564, 9909
7993660, 18761, 6664, 10016
8136234, 19077, 6764, 10126
8278529, 19361, 6864, 10232
8421325, 19699, 6964, 10340
8565328, 20142, 7107, 10546
8708572, 20515, 7207, 10669
8860830, 20819, 7307, 10785
9017722, 21039, 7407, 10892
9175498, 21251, 7510, 11001
