PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10254, 178, 466, 1121
161732, 715, 1220, 2341
303836, 1185, 1352, 2617
445233, 1614, 1482, 2866
587815, 2048, 1596, 3104
729666, 2529, 1714, 3324
871561, 2970, 1818, 3514
1013421, 3363, 1929, 3714
1155103, 3794, 2054, 3931
1297092, 4229, 2168, 4112
1438630, 4660, 2270, 4301
1581125, 5087, 2371, 4498
1723804, 5524, 2471, 4683
1865549, 5927, 2574, 4853
2009911, 6507, 2686, 5521
2152983, 6962, 2816, 6026
2301087, 7500, 2942, 6506
2443453, 7989, 3066, 6765
2585215, 8439, 3166, 6928
2727437, 8876, 3266, 7083
2870082, 9320, 3374, 7256
3012858, 9791, 3483, 7400
3154384, 10217, 3590, 7550
3296686, 10640, 3690, 7681
3438220, 11056, 3796, 7818
3580247, 11469, 3918, 7960
3723363, 11922, 4022, 8087
3865180, 12349, 4126, 8213
4007509, 12781, 4226, 8333
4149310, 13194, 4326, 8438
4291422, 13599, 4426, 8551
4433266, 14012, 4526, 8661
4575471, 14483, 4626, 8799
4716515, 14918, 4728, 8914
4857957, 15365, 4828, 9032
4999934, 15803, 4958, 9183
5142100, 16245, 5061, 9293
5283333, 16650, 5161, 9395
5428726, 17182, 5261, 9567
5571563, 17645, 5361, 9707
5713455, 18064, 5462, 9839
5855829, 18466, 5562, 9944
5997105, 18909, 5668, 10064
6139341, 19339, 5772, 10184
6280993, 19737, 5872, 10291
6422426, 20155, 5972, 10402
6564917, 20550, 6078, 10522
6706662, 20975, 6178, 10629
6848481, 21414, 6278, 10733
6990893, 21828, 6378, 10833
7133178, 22230, 6478, 10938
7274586, 22654, 6578, 11042
7416223, 23087, 6678, 11142
7558153, 23493, 6778, 11243
7699662, 23926, 6878, 11344
7841209, 24352, 6978, 11452
7983024, 24790, 7078, 11558
8126530, 25218, 7178, 11658
8268789, 25632, 7278, 11760
8412590, 26076, 7378, 11860
8557559, 26479, 7478, 11960
8700453, 26948, 7581, 12070
8846583, 27480, 7681, 12241
8990404, 27949, 7782, 12370
9134876, 28385, 7882, 12487
9278994, 28797, 7982, 12599
9434523, 29185, 8082, 12712
9592545, 29496, 8182, 12814
9749786, 29819, 8282, 12923
9908654, 30103, 8382, 13029
10066102, 30403, 8482, 13132
10224075, 30719, 8585, 13240
10382080, 31020, 8685, 13349
10540173, 31322, 8785, 13453
10695982, 31611, 8885, 13554
10853634, 31913, 8985, 13654
11012370, 32223, 9085, 13756
11168118, 32543, 9185, 13856
11324195, 32847, 9285, 13957
11482559, 33155, 9385, 14057
11638891, 33459, 9485, 14161
11796680, 33768, 9585, 14263
11954168, 34075, 9688, 14368
12113202, 34366, 9788, 14468
12270881, 34670, 9888, 14568
12428398, 34975, 9992, 14687
12585060, 35247, 10092, 14787
12741215, 35539, 10192, 14887
12899408, 35834, 10292, 14991
13057099, 36133, 10392, 15091
13215514, 36448, 10492, 15195
13372752, 36778, 10592, 15295
13528950, 37093, 10692, 15398
13687731, 37414, 10792, 15500
13845434, 37735, 10892, 15604
14003202, 38010, 10992, 15704
14160309, 38291, 11092, 15808
14314710, 38616, 11192, 15908
14472223, 38922, 11292, 16014
14629968, 39246, 11396, 16123
14788479, 39565, 11496, 16227
14944213, 39873, 11596, 16329
15100969, 40195, 11696, 16433
15258537, 40497, 11796, 16537
15415573, 40816, 11896, 16639
15572813, 41114, 11996, 16742
15730583, 41449, 12096, 16842
15887683, 41774, 12196, 16948
16045466, 42098, 12296, 17050
16201244, 42380, 12396, 17155
16359230, 42699, 12496, 17257
16517834, 43002, 12596, 17361
16675322, 43276, 12696, 17461
16834443, 43591, 12796, 17565
16992696, 43879, 12896, 17672
17150920, 44187, 12996, 17772
17308158, 44485, 13096, 17872
17466425, 44776, 13196, 17975
17624347, 45050, 13296, 18075
17782562, 45351, 13400, 18179
17940265, 45631, 13500, 18279
18098331, 45947, 13600, 18379
18254017, 46272, 13704, 18488
18412041, 46586, 13804, 18590
18567811, 46881, 13904, 18690
18722669, 47184, 14004, 18790
18876780, 47486, 14104, 18899
19032721, 47794, 14204, 18999
19190499, 48123, 14304, 19099
19348951, 48428, 14404, 19203
19507051, 48726, 14504, 19303
19665236, 49041, 14604, 19403
19822861, 49340, 14704, 19503
19980996, 49659, 14804, 19603
20138167, 49985, 14904, 19704
20295352, 50309, 15004, 19806
20453272, 50633, 15104, 19906
20610452, 50954, 15204, 20007
20767383, 51266, 15304, 20109
20927539, 51668, 15404, 20290
21084222, 52003, 15544, 20504
21240670, 52342, 15666, 20662
21396810, 52652, 15770, 20797
21553480, 53127, 15899, 21892
21709431, 53461, 16021, 22254
21865807, 53771, 16129, 22541
22022576, 54070, 16243, 22798
22180992, 54361, 16359, 23010
22338228, 54681, 16474, 23208
22496704, 55002, 16591, 23435
22654444, 55312, 16703, 23611
