PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10522, 173, 477, 1074
161792, 659, 1154, 2293
305769, 1083, 1288, 2587
448134, 1477, 1430, 2839
591439, 1862, 1559, 3086
733949, 2272, 1686, 3304
876137, 2680, 1801, 3514
1018515, 3105, 1924, 3719
1161860, 3519, 2032, 3923
1304237, 3950, 2138, 4109
1447023, 4364, 2255, 4304
1589813, 4794, 2359, 4488
1732024, 5171, 2476, 4683
1877822, 5716, 2584, 5062
2020468, 6153, 2684, 5273
2163207, 6559, 2784, 5427
2305989, 6976, 2884, 5599
2448861, 7392, 2986, 5760
2591530, 7816, 3086, 5903
2733770, 8232, 3186, 6045
2875629, 8638, 3292, 6170
3018538, 9023, 3396, 6301
3161333, 9439, 3496, 6429
3304536, 9843, 3596, 6551
3447463, 10272, 3696, 6684
3589425, 10667, 3796, 6799
3732655, 11103, 3896, 6911
3875018, 11523, 3996, 7032
4018423, 11933, 4096, 7144
4161326, 12339, 4196, 7261
4304665, 12744, 4296, 7388
4447662, 13143, 4396, 7509
4589620, 13559, 4496, 7631
4732091, 13965, 4596, 7753
4874691, 14362, 4696, 7879
5021843, 14939, 4846, 8206
5164755, 15375, 4974, 8402
5307094, 15801, 5086, 8548
5448826, 16205, 5202, 8692
5591354, 16643, 5302, 8825
5733712, 17062, 5402, 8959
5876040, 17461, 5508, 9074
6019989, 17854, 5610, 9191
6161930, 18262, 5710, 9321
6305241, 18650, 5810, 9441
6447042, 19068, 5910, 9570
6589017, 19462, 6010, 9688
6732343, 19865, 6110, 9809
6877473, 20233, 6210, 9929
7021446, 20624, 6310, 10039
7164930, 21024, 6410, 10157
7309273, 21422, 6510, 10261
7453275, 21811, 6610, 10377
7596339, 22213, 6710, 10485
7739869, 22638, 6810, 10601
7884164, 23034, 6910, 10710
8027980, 23454, 7010, 10826
8171881, 23856, 7110, 10951
8316309, 24247, 7210, 11068
8460225, 24648, 7310, 11179
8604592, 25076, 7410, 11296
8752385, 25577, 7510, 11515
8896677, 26060, 7610, 11689
9040009, 26475, 7710, 11829
9183801, 26896, 7810, 11960
9330843, 27295, 7910, 12095
9488162, 27577, 8010, 12206
9645941, 27860, 8110, 12321
9804349, 28140, 8210, 12433
9961727, 28413, 8310, 12540
10118103, 28691, 8410, 12655
10275578, 28971, 8510, 12764
10432335, 29284, 8610, 12871
10589894, 29550, 8710, 12972
10747872, 29824, 8810, 13075
10905303, 30100, 8910, 13219
11062890, 30361, 9010, 13326
11220248, 30671, 9110, 13443
11378453, 30985, 9210, 13554
11536713, 31254, 9310, 13661
11694221, 31524, 9410, 13767
11851643, 31787, 9510, 13875
12008766, 32044, 9610, 13978
12165984, 32290, 9710, 14083
12323759, 32564, 9810, 14189
12482606, 32836, 9910, 14291
12640281, 33122, 10010, 14402
12798060, 33399, 10110, 14502
12956477, 33667, 10210, 14613
13113755, 33949, 10310, 14720
13271392, 34231, 10410, 14829
13428335, 34502, 10510, 14934
13586782, 34773, 10610, 15047
13744202, 35070, 10710, 15157
13901955, 35360, 10810, 15267
14060296, 35624, 10910, 15376
14218087, 35891, 11012, 15485
14375815, 36183, 11112, 15592
14533664, 36476, 11212, 15698
14691555, 36758, 11314, 15814
14849763, 37043, 11416, 15920
15007620, 37320, 11516, 16031
15165715, 37592, 11616, 16145
15323554, 37877, 11716, 16251
15481696, 38141, 11816, 16351
15637867, 38445, 11916, 16467
15795377, 38707, 12016, 16572
15953072, 39014, 12116, 16681
16111673, 39316, 12218, 16797
16269554, 39592, 12322, 16910
16427115, 39882, 12422, 17020
16583944, 40174, 12526, 17137
16741493, 40460, 12626, 17254
16899471, 40751, 12726, 17364
17057623, 41053, 12830, 17475
17215640, 41345, 12934, 17589
17373303, 41628, 13038, 17709
17530644, 41923, 13144, 17834
17687370, 42215, 13250, 17954
17845772, 42497, 13350, 18069
18003188, 42807, 13450, 18173
18161359, 43098, 13550, 18283
18318868, 43370, 13650, 18390
18476635, 43654, 13750, 18496
18635358, 43947, 13850, 18600
18791083, 44213, 13950, 18710
18949150, 44498, 14050, 18815
19106811, 44787, 14150, 18924
19265536, 45055, 14250, 19031
19422966, 45343, 14352, 19134
19579821, 45631, 14452, 19243
19737547, 45934, 14552, 19347
19895582, 46201, 14654, 19453
