PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10691, 171, 446, 1075
162043, 675, 1062, 2184
305043, 1046, 1179, 2381
447756, 1397, 1283, 2491
589976, 1724, 1384, 2607
732261, 2044, 1488, 2736
874034, 2352, 1588, 2852
1016893, 2658, 1696, 2982
1159102, 2964, 1804, 3093
1301072, 3297, 1920, 3228
1443115, 3601, 2072, 3420
1585124, 3910, 2172, 3591
1727050, 4202, 2272, 3757
1869230, 4472, 2372, 3907
2013399, 4904, 2480, 4242
2155058, 5300, 2614, 4580
2296922, 5618, 2716, 4762
2438758, 5903, 2819, 4951
2579520, 6220, 2919, 5135
2721894, 6537, 3022, 5333
2864098, 6845, 3125, 5511
3006070, 7178, 3228, 5700
3148558, 7473, 3328, 5871
3291219, 7778, 3428, 6038
3433702, 8091, 3528, 6195
3575597, 8393, 3631, 6365
3718110, 8703, 3731, 6539
3860631, 9032, 3831, 6689
4002987, 9370, 3934, 6854
4144897, 9669, 4034, 7010
4286963, 9963, 4134, 7193
4429955, 10261, 4234, 7361
4572001, 10573, 4334, 7525
4714713, 10894, 4434, 7688
4856686, 11211, 4534, 7854
4998651, 11543, 4634, 8022
5141025, 11871, 4734, 8189
5286010, 12313, 4837, 8388
5428716, 12690, 4937, 8516
5571283, 12989, 5037, 8616
5713492, 13303, 5140, 8720
5855321, 13607, 5240, 8836
5997355, 13933, 5340, 8936
6139592, 14251, 5440, 9036
6282369, 14559, 5541, 9138
6424441, 14872, 5641, 9238
6567592, 15187, 5741, 9340
6709716, 15500, 5844, 9443
6852564, 15817, 5947, 9558
6994613, 16130, 6047, 9660
7139660, 16456, 6149, 9762
7283496, 16750, 6249, 9862
7426658, 17058, 6349, 9962
7570124, 17346, 6452, 10066
7714008, 17646, 6552, 10173
7857260, 17963, 6652, 10273
8001245, 18267, 6752, 10374
8144772, 18601, 6852, 10474
8288421, 18896, 6952, 10574
8433012, 19200, 7052, 10674
8577848, 19471, 7152, 10774
8720528, 19795, 7252, 10877
8864824, 20091, 7352, 10977
9012661, 20526, 7514, 11233
9155938, 20897, 7633, 11411
9299448, 21224, 7733, 11537
9443385, 21574, 7833, 11650
9587260, 21889, 7933, 11776
9730910, 22201, 8033, 11900
9873903, 22522, 8133, 12008
10017137, 22833, 8233, 12124
10161104, 23156, 8333, 12244
10305818, 23469, 8433, 12352
10448992, 23798, 8533, 12473
10594080, 24112, 8633, 12595
10737423, 24415, 8736, 12733
10880052, 24738, 8836, 12859
11021881, 25055, 8936, 12979
11166405, 25383, 9036, 13096
11308876, 25707, 9136, 13218
11451319, 25992, 9239, 13332
11595212, 26293, 9339, 13461
11738940, 26587, 9439, 13587
11882346, 26904, 9541, 13711
12026115, 27210, 9645, 13823
12169273, 27528, 9749, 13936
12312321, 27851, 9853, 14055
12456005, 28135, 9957, 14168
12600172, 28464, 10059, 14286
12743291, 28790, 10159, 14399
12887112, 29118, 10261, 14521
13029835, 29429, 10363, 14641
13177154, 29744, 10465, 14771
13322352, 29973, 10565, 14883
13467293, 30158, 10665, 14987
13611384, 30349, 10765, 15106
13755906, 30524, 10865, 15212
13899241, 30728, 10965, 15312
14045542, 31009, 11065, 15450
14190223, 31264, 11165, 15568
14336161, 31503, 11265, 15668
14480483, 31708, 11365, 15778
14625293, 31908, 11465, 15878
14769801, 32130, 11565, 15981
14915101, 32387, 11665, 16081
15060585, 32597, 11765, 16186
15205188, 32791, 11865, 16286
15350159, 33020, 11965, 16388
15493990, 33249, 12065, 16491
15637904, 33451, 12165, 16591
15783217, 33683, 12265, 16693
15925393, 33885, 12365, 16794
16069027, 34069, 12465, 16894
16213565, 34266, 12565, 16994
16356224, 34482, 12665, 17094
16501524, 34701, 12765, 17198
16645699, 34883, 12865, 17298
16789955, 35081, 12965, 17398
16935364, 35292, 13065, 17499
17080041, 35473, 13165, 17601
17225174, 35699, 13265, 17703
17370165, 35895, 13365, 17803
17514128, 36105, 13465, 17903
