PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10538, 174, 461, 1062
161895, 696, 1021, 2140
304901, 1040, 1125, 2287
446880, 1352, 1225, 2425
590224, 1689, 1332, 2548
732791, 2031, 1437, 2672
875232, 2369, 1537, 2788
1017516, 2671, 1637, 2902
1160146, 3015, 1737, 3010
1302827, 3342, 1842, 3122
1445218, 3666, 1942, 3227
1588025, 4014, 2042, 3333
1731554, 4327, 2142, 3436
1873862, 4658, 2246, 3547
2015800, 5004, 2357, 3664
2157778, 5313, 2457, 3768
2299415, 5660, 2565, 3882
2441271, 5994, 2671, 3988
2586686, 6431, 2845, 4377
2730088, 6829, 3034, 4876
2872242, 7164, 3134, 5177
3014928, 7522, 3234, 5458
3158019, 7827, 3337, 5703
3299981, 8184, 3441, 5953
3442254, 8500, 3541, 6174
3584705, 8837, 3643, 6409
3726922, 9166, 3743, 6622
3869741, 9505, 3844, 6816
4011948, 9864, 3944, 7030
4155036, 10189, 4049, 7235
4296839, 10519, 4149, 7435
4439618, 10856, 4249, 7643
4582255, 11200, 4349, 7852
4724655, 11535, 4449, 8084
4867453, 11863, 4549, 8281
5009900, 12179, 4649, 8525
5152455, 12498, 4749, 8791
5294310, 12820, 4852, 9036
5436292, 13150, 4952, 9254
5579333, 13480, 5055, 9499
5721688, 13819, 5155, 9706
5865247, 14316, 5294, 10242
6008406, 14703, 5395, 10556
6151455, 15046, 5495, 10770
6294263, 15365, 5595, 11016
6437898, 15715, 5695, 11238
6579101, 16058, 5799, 11468
6721050, 16401, 5911, 11676
6863359, 16723, 6015, 11870
7005471, 17069, 6119, 12071
7147833, 17409, 6219, 12292
7289688, 17764, 6319, 12513
7432549, 18090, 6419, 12730
7575095, 18427, 6519, 12934
7718134, 18757, 6619, 13144
7861071, 19104, 6719, 13359
8004154, 19447, 6819, 13560
8147248, 19775, 6919, 13756
8289901, 20091, 7019, 13940
8432258, 20422, 7119, 14122
8576958, 20747, 7219, 14316
8720332, 21084, 7319, 14494
8864675, 21429, 7419, 14751
9008954, 21769, 7519, 14949
9159226, 22218, 7619, 15330
9304181, 22589, 7739, 15533
9447062, 22949, 7855, 15681
9590860, 23271, 7955, 15799
9733935, 23578, 8055, 15920
9892474, 23844, 8156, 16032
10048730, 24080, 8256, 16151
10207365, 24307, 8356, 16263
10364896, 24578, 8456, 16367
10521723, 24818, 8556, 16473
10679197, 25051, 8656, 16573
10837458, 25299, 8756, 16683
10994895, 25511, 8856, 16787
11153091, 25747, 8956, 16891
11311140, 25977, 9056, 16995
11468645, 26214, 9156, 17103
11626615, 26455, 9260, 17213
11785006, 26681, 9360, 17317
11942865, 26900, 9460, 17421
12100237, 27118, 9560, 17529
12258579, 27328, 9660, 17636
12416159, 27571, 9760, 17738
12574321, 27785, 9860, 17840
12732645, 28017, 9960, 17943
12890145, 28228, 10060, 18043
13048340, 28459, 10160, 18143
13206355, 28672, 10261, 18246
13363885, 28925, 10361, 18346
13521798, 29142, 10461, 18446
13677775, 29372, 10566, 18551
13834991, 29577, 10666, 18651
13990786, 29804, 10766, 18752
14148764, 30047, 10866, 18854
